true,pred
0,0
2,0
0,0
0,0
3,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
7,0
4,0
6,0
3,0
17,0
4,0
11,0
5,0
2,0
1,0
2,0
5,0
3,0
6,0
0,0
9,0
2,0
0,0
0,0
8,0
2,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
3,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
1,0
1,0
1,0
3,0
1,0
3,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
0,0
0,0
3,0
1,0
1,0
5,0
5,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
2,0
1,0
2,0
0,0
4,0
2,0
1,0
1,0
0,0
3,0
1,0
1,0
2,0
1,0
1,0
2,0
1,0
3,0
3,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
2,0
1,0
1,0
2,0
0,0
3,0
3,0
3,0
1,0
1,0
3,0
2,0
2,0
1,0
1,0
1,0
3,0
1,0
1,0
1,0
0,0
2,0
1,0
1,0
4,0
1,0
0,0
2,0
1,0
2,0
1,0
1,0
2,0
1,0
0,0
1,0
3,0
1,0
0,0
7,0
3,0
1,0
3,0
2,0
3,0
5,0
5,0
5,0
6,0
15,0
44,0
105,0
224,0
330,0
418,0
494,0
490,0
497,0
511,0
438,0
414,0
188,0
120,0
133,0
212,0
357,0
435,0
524,0
517,0
563,0
528,0
582,0
657,0
458,0
203,0
42,0
20,0
11,0
11,0
20,0
26,0
50,0
83,0
53,0
47,0
75,0
66,0
53,0
54,0
50,0
25,0
24,0
39,0
53,0
71,0
64,0
31,0
44,0
35,0
21,0
14,0
34,0
19,0
2,0
10,0
38,0
42,0
16,0
29,0
30,0
32,0
56,0
65,0
51,0
44,0
56,0
44,0
40,0
84,0
38,0
16,0
9,0
15,0
32,0
28,0
27,0
40,0
47,0
34,0
31,0
20,0
24,0
20,0
12,0
16,0
19,0
21,0
61,0
30,0
36,0
50,0
40,0
57,0
46,0
17,0
24,0
36,0
32,0
27,0
44,0
32,0
27,0
32,0
41,0
34,0
27,0
34,0
18,0
26,0
34,0
19,0
7,0
6,0
17,0
30,0
15,0
4,0
19,0
15,0
13,0
17,0
5,0
9,0
8,0
4,0
4,0
5,0
11,0
12,0
15,0
9,0
11,0
10,0
18,0
4,0
9,0
3,0
9,0
4,0
22,0
13,0
18,0
4,0
1,0
6,0
3,0
15,0
19,0
9,0
19,0
11,0
2,0
3,0
1,0
1,0
4,0
1,0
2,0
1,0
1,0
2,0
2,0
0,0
1,0
3,0
4,0
1,0
4,0
1,0
1,0
1,0
3,0
0,0
2,0
3,0
2,0
0,0
19,0
38,0
33,0
6,0
0,0
29,0
11,0
1,0
3,0
1,0
1,0
31,0
1,0
0,0
3,0
1,0
8,0
3,0
1,0
3,0
3,0
7,0
1,0
7,0
12,0
2,0
0,0
3,0
6,0
6,0
1,0
1,0
2,0
2,0
0,0
0,0
2,0
1,0
1,0
2,0
0,0
2,0
1,0
0,0
3,0
42,0
