true,pred
25,0
1,0
1,0
0,0
55,0
1,0
0,0
10,0
10,0
1,0
4,0
14,0
0,0
0,0
0,0
0,0
2,0
51,0
245,0
490,0
491,0
3,0
2,0
1,0
571,0
564,0
0,0
2,0
1,0
3,0
340,0
673,0
612,0
323,0
325,0
512,0
515,0
514,0
291,0
322,0
17,0
0,0
129,0
192,0
226,0
57,0
182,0
197,0
575,0
393,0
424,0
574,0
564,0
479,0
17,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
3,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
424,0
517,0
481,0
481,0
336,0
0,0
0,0
0,0
0,0
56,0
0,0
124,0
18,0
21,0
0,0
78,0
196,0
192,0
220,0
220,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
150,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
90,0
56,0
167,0
0,0
20,0
1,0
1,0
0,0
1,0
0,0
99,0
34,0
0,0
78,0
7,0
2,0
0,0
0,0
1,0
0,0
0,0
1,0
588,0
864,0
904,0
453,0
1,0
6,0
11,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
34,0
0,0
30,0
133,0
117,0
1,0
192,0
438,0
0,0
0,0
0,0
0,0
58,0
201,0
130,0
166,0
211,0
168,0
53,0
0,0
0,0
0,0
0,0
0,0
20,0
1,0
19,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
78,0
136,0
225,0
236,0
101,0
6,0
105,0
38,0
180,0
298,0
251,0
546,0
891,0
828,0
596,0
550,0
591,0
507,0
572,0
356,0
215,0
86,0
210,0
532,0
850,0
923,0
987,0
566,0
556,0
586,0
570,0
552,0
914,0
381,0
74,0
72,0
77,0
162,0
275,0
829,0
1077,0
810,0
1113,0
2018,0
2055,0
1952,0
1474,0
1222,0
1018,0
931,0
576,0
387,0
656,0
629,0
745,0
808,0
840,0
681,0
539,0
535,0
940,0
644,0
56,0
38,0
50,0
83,0
104,0
161,0
152,0
168,0
202,0
291,0
274,0
179,0
415,0
424,0
361,0
308,0
404,0
259,0
70,0
81,0
1672,0
2214,0
501,0
184,0
155,0
75,0
160,0
295,0
323,0
127,0
82,0
453,0
2277,0
2591,0
2703,0
2497,0
2564,0
2573,0
2527,0
2621,0
2845,0
2195,0
2242,0
2113,0
649,0
671,0
691,0
718,0
746,0
2294,0
2211,0
718,0
758,0
572,0
207,0
475,0
564,0
259,0
120,0
60,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
95,0
190,0
190,0
190,0
190,0
190,0
19,0
0,0
1,0
140,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
367,0
1106,0
382,0
380,0
568,0
345,0
476,0
492,0
117,0
56,0
317,0
56,0
145,0
1,0
19,0
34,0
81,0
4,0
18,0
11,0
0,0
256,0
321,0
160,0
2,0
51,0
0,0
0,0
1,0
0,0
0,0
187,0
607,0
244,0
92,0
2,0
0,0
1,0
32,0
24,0
100,0
2,0
1,0
2,0
1,0
2,0
3,0
17,0
32,0
0,0
10,0
18,0
17,0
20,0
18,0
15,0
27,0
1,0
139,0
191,0
190,0
192,0
190,0
229,0
190,0
340,0
291,0
120,0
4,0
0,0
2,0
0,0
71,0
143,0
