true,pred
13,0
4,0
26,0
23,0
11,0
37,0
28,0
43,0
9,0
36,0
59,0
19,0
38,0
53,0
48,0
50,0
32,0
49,0
9,0
7,0
22,0
18,0
24,0
33,0
31,0
26,0
31,0
3,0
0,0
0,0
3,0
37,0
40,0
25,0
34,0
17,0
21,0
27,0
22,0
26,0
19,0
16,0
15,0
1,0
2,0
2,0
4,0
2,0
2,0
3,0
5,0
4,0
5,0
5,0
5,0
7,0
7,0
10,0
4,0
10,0
6,0
4,0
2,0
2,0
1,0
1,0
8,0
7,0
5,0
4,0
3,0
4,0
3,0
0,0
1,0
1,0
4,0
10,0
6,0
11,0
6,0
8,0
12,0
32,0
29,0
4,0
15,0
19,0
32,0
19,0
18,0
15,0
20,0
40,0
33,0
42,0
103,0
87,0
51,0
46,0
86,0
57,0
104,0
83,0
106,0
75,0
129,0
96,0
139,0
149,0
177,0
188,0
148,0
172,0
167,0
137,0
143,0
106,0
139,0
135,0
148,0
162,0
197,0
111,0
121,0
179,0
125,0
81,0
124,0
125,0
119,0
106,0
113,0
108,0
132,0
165,0
127,0
110,0
169,0
165,0
192,0
151,0
105,0
129,0
94,0
131,0
154,0
136,0
131,0
152,0
192,0
118,0
110,0
102,0
137,0
137,0
190,0
164,0
106,0
103,0
84,0
74,0
107,0
89,0
95,0
70,0
88,0
84,0
91,0
94,0
131,0
165,0
121,0
108,0
95,0
115,0
165,0
167,0
150,0
122,0
153,0
159,0
144,0
237,0
175,0
127,0
186,0
173,0
195,0
148,0
174,0
181,0
114,0
166,0
136,0
249,0
222,0
240,0
101,0
158,0
163,0
171,0
162,0
110,0
131,0
137,0
138,0
84,0
102,0
119,0
94,0
105,0
137,0
68,0
97,0
81,0
61,0
131,0
107,0
153,0
137,0
96,0
104,0
137,0
132,0
105,0
93,0
73,0
58,0
99,0
76,0
68,0
88,0
60,0
66,0
56,0
53,0
64,0
65,0
69,0
74,0
71,0
52,0
58,0
124,0
92,0
99,0
104,0
119,0
107,0
77,0
60,0
80,0
75,0
92,0
63,0
59,0
63,0
48,0
58,0
43,0
34,0
20,0
35,0
34,0
47,0
27,0
35,0
32,0
22,0
33,0
28,0
41,0
35,0
19,0
19,0
23,0
23,0
19,0
13,0
14,0
23,0
19,0
22,0
39,0
27,0
18,0
19,0
24,0
23,0
22,0
26,0
19,0
34,0
11,0
17,0
1,0
16,0
12,0
7,0
2,0
11,0
4,0
8,0
12,0
11,0
4,0
5,0
7,0
5,0
4,0
18,0
13,0
8,0
11,0
16,0
27,0
13,0
8,0
2,0
5,0
1,0
4,0
10,0
2,0
1,0
0,0
0,0
0,0
1,0
2,0
1,0
2,0
8,0
1,0
4,0
1,0
1,0
0,0
2,0
7,0
2,0
3,0
4,0
3,0
2,0
2,0
3,0
0,0
1,0
0,0
3,0
2,0
1,0
1,0
5,0
7,0
3,0
5,0
1,0
3,0
5,0
8,0
18,0
21,0
22,0
37,0
42,0
43,0
39,0
16,0
4,0
12,0
10,0
7,0
15,0
18,0
21,0
75,0
39,0
81,0
44,0
52,0
65,0
42,0
112,0
144,0
102,0
87,0
101,0
80,0
100,0
104,0
85,0
144,0
112,0
115,0
145,0
165,0
167,0
155,0
162,0
131,0
183,0
176,0
202,0
226,0
116,0
159,0
135,0
149,0
119,0
159,0
146,0
144,0
120,0
131,0
106,0
123,0
139,0
190,0
113,0
105,0
128,0
184,0
139,0
126,0
123,0
158,0
109,0
93,0
233,0
136,0
46,0
99,0
63,0
71,0
104,0
114,0
69,0
130,0
71,0
78,0
86,0
52,0
57,0
64,0
174,0
118,0
133,0
100,0
76,0
85,0
65,0
110,0
81,0
93,0
84,0
117,0
94,0
169,0
117,0
144,0
104,0
68,0
94,0
146,0
132,0
143,0
142,0
127,0
103,0
104,0
164,0
119,0
121,0
121,0
96,0
91,0
101,0
129,0
139,0
84,0
157,0
168,0
107,0
125,0
153,0
152,0
107,0
169,0
109,0
93,0
91,0
85,0
81,0
97,0
88,0
123,0
90,0
106,0
95,0
94,0
164,0
