true,pred
0,0
1,0
0,0
1,0
2,0
2,0
6,0
3,0
2,0
3,0
2,0
2,0
7,0
3,0
4,0
2,0
2,0
6,0
1,0
0,0
0,0
0,0
0,0
0,0
11,0
14,0
2,0
11,0
23,0
61,0
140,0
95,0
116,0
89,0
13,0
18,0
46,0
103,0
77,0
94,0
116,0
68,0
60,0
133,0
64,0
78,0
103,0
85,0
83,0
92,0
84,0
157,0
198,0
274,0
286,0
206,0
83,0
84,0
83,0
67,0
53,0
64,0
67,0
62,0
64,0
65,0
69,0
65,0
71,0
69,0
66,0
58,0
16,0
6,0
6,0
38,0
150,0
139,0
22,0
12,0
2,0
5,0
5,0
5,0
12,0
5,0
10,0
4,0
8,0
2,0
28,0
29,0
47,0
4,0
9,0
20,0
9,0
2,0
1,0
1,0
3,0
4,0
6,0
13,0
4,0
17,0
6,0
4,0
2,0
29,0
39,0
7,0
10,0
8,0
14,0
2,0
0,0
0,0
9,0
8,0
13,0
2,0
15,0
5,0
3,0
17,0
2,0
12,0
2,0
14,0
2,0
2,0
2,0
2,0
2,0
2,0
9,0
2,0
21,0
4,0
11,0
6,0
0,0
4,0
22,0
5,0
2,0
5,0
3,0
0,0
8,0
2,0
3,0
28,0
17,0
8,0
2,0
1,0
1,0
8,0
40,0
3,0
12,0
7,0
22,0
3,0
6,0
11,0
1,0
0,0
2,0
3,0
4,0
0,0
1,0
0,0
11,0
5,0
9,0
1,0
4,0
0,0
1,0
1,0
3,0
48,0
34,0
28,0
31,0
127,0
112,0
64,0
208,0
272,0
241,0
164,0
131,0
19,0
24,0
39,0
89,0
33,0
29,0
74,0
76,0
66,0
88,0
184,0
411,0
322,0
104,0
1,0
57,0
12,0
15,0
21,0
66,0
76,0
75,0
63,0
58,0
8,0
29,0
61,0
42,0
121,0
27,0
12,0
93,0
99,0
144,0
267,0
287,0
400,0
755,0
1203,0
1740,0
1859,0
2710,0
2940,0
3188,0
3493,0
3262,0
3168,0
3487,0
2748,0
1993,0
1205,0
1121,0
1212,0
1501,0
1897,0
2379,0
2375,0
2612,0
3640,0
3916,0
3393,0
2722,0
2044,0
905,0
682,0
545,0
417,0
416,0
393,0
253,0
471,0
558,0
466,0
439,0
236,0
131,0
188,0
81,0
92,0
83,0
119,0
130,0
116,0
145,0
276,0
193,0
100,0
245,0
109,0
62,0
32,0
22,0
62,0
39,0
102,0
137,0
253,0
354,0
189,0
30,0
117,0
93,0
165,0
186,0
46,0
53,0
46,0
74,0
222,0
165,0
125,0
58,0
26,0
184,0
242,0
159,0
187,0
48,0
88,0
22,0
46,0
44,0
61,0
68,0
126,0
167,0
54,0
251,0
373,0
386,0
271,0
252,0
376,0
327,0
335,0
195,0
79,0
165,0
322,0
176,0
178,0
249,0
771,0
307,0
203,0
184,0
203,0
96,0
100,0
147,0
169,0
74,0
60,0
62,0
66,0
16,0
51,0
65,0
68,0
88,0
99,0
83,0
63,0
67,0
68,0
78,0
32,0
14,0
55,0
74,0
22,0
10,0
10,0
21,0
8,0
14,0
41,0
79,0
42,0
49,0
33,0
123,0
75,0
87,0
10,0
11,0
25,0
52,0
22,0
11,0
11,0
12,0
28,0
42,0
35,0
31,0
80,0
40,0
34,0
9,0
13,0
7,0
52,0
21,0
48,0
61,0
47,0
29,0
82,0
34,0
8,0
10,0
20,0
31,0
7,0
27,0
31,0
21,0
16,0
55,0
19,0
25,0
19,0
58,0
169,0
137,0
91,0
48,0
61,0
70,0
10,0
6,0
8,0
11,0
48,0
7,0
31,0
38,0
74,0
66,0
31,0
30,0
12,0
13,0
47,0
30,0
20,0
11,0
9,0
4,0
10,0
15,0
5,0
6,0
4,0
8,0
17,0
15,0
36,0
23,0
6,0
2,0
8,0
5,0
0,0
3,0
7,0
10,0
20,0
13,0
4,0
8,0
3,0
1,0
6,0
9,0
20,0
4,0
5,0
1,0
15,0
3,0
2,0
1,0
0,0
3,0
4,0
2,0
1,0
0,0
18,0
42,0
75,0
25,0
30,0
71,0
83,0
106,0
10,0
12,0
59,0
43,0
11,0
21,0
20,0
24,0
42,0
18,0
2,0
40,0
33,0
18,0
14,0
37,0
103,0
57,0
15,0
44,0
37,0
104,0
181,0
237,0
134,0
319,0
444,0
391,0
581,0
607,0
989,0
