true,pred
1,0
2,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
1,0
3,0
2,0
0,0
5,0
2,0
21,0
6,0
13,0
6,0
13,0
7,0
4,0
5,0
4,0
9,0
6,0
8,0
4,0
5,0
1,0
11,0
7,0
1,0
1,0
1,0
1,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
2,0
1,0
1,0
0,0
1,0
1,0
2,0
3,0
2,0
3,0
2,0
3,0
2,0
2,0
3,0
0,0
1,0
1,0
1,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
3,0
3,0
2,0
0,0
2,0
1,0
1,0
2,0
2,0
0,0
1,0
2,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
3,0
1,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
2,0
0,0
0,0
2,0
0,0
1,0
1,0
0,0
1,0
1,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
2,0
1,0
1,0
1,0
1,0
1,0
0,0
1,0
1,0
0,0
0,0
5,0
0,0
1,0
1,0
1,0
0,0
1,0
0,0
2,0
1,0
1,0
0,0
1,0
0,0
1,0
2,0
0,0
2,0
3,0
2,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
1,0
0,0
2,0
3,0
1,0
0,0
0,0
0,0
4,0
2,0
2,0
2,0
1,0
2,0
4,0
2,0
3,0
0,0
3,0
2,0
1,0
3,0
1,0
5,0
3,0
4,0
11,0
6,0
22,0
87,0
177,0
355,0
412,0
441,0
505,0
545,0
507,0
492,0
383,0
158,0
101,0
125,0
248,0
382,0
450,0
510,0
570,0
583,0
528,0
601,0
639,0
553,0
203,0
79,0
19,0
13,0
26,0
28,0
38,0
61,0
39,0
48,0
52,0
74,0
40,0
42,0
101,0
66,0
30,0
32,0
48,0
62,0
54,0
49,0
