true,pred
9,0
7,0
1,0
2,0
10,0
10,0
10,0
6,0
3,0
1,0
4,0
3,0
5,0
2,0
9,0
2,0
4,0
9,0
4,0
12,0
6,0
5,0
5,0
5,0
6,0
3,0
3,0
5,0
9,0
18,0
6,0
6,0
7,0
4,0
4,0
3,0
3,0
9,0
8,0
3,0
4,0
8,0
9,0
6,0
8,0
6,0
11,0
7,0
8,0
4,0
1,0
3,0
3,0
1,0
3,0
3,0
2,0
2,0
2,0
6,0
7,0
5,0
4,0
8,0
3,0
4,0
4,0
3,0
12,0
4,0
8,0
6,0
2,0
6,0
9,0
11,0
17,0
11,0
16,0
14,0
20,0
19,0
14,0
9,0
15,0
10,0
18,0
11,0
12,0
10,0
11,0
8,0
21,0
10,0
9,0
11,0
13,0
21,0
20,0
26,0
30,0
41,0
53,0
37,0
69,0
94,0
85,0
45,0
62,0
118,0
79,0
70,0
105,0
74,0
67,0
89,0
83,0
152,0
124,0
100,0
108,0
128,0
117,0
100,0
149,0
85,0
122,0
107,0
92,0
115,0
88,0
152,0
65,0
69,0
88,0
65,0
85,0
128,0
144,0
101,0
88,0
93,0
98,0
107,0
89,0
90,0
119,0
104,0
108,0
61,0
75,0
113,0
53,0
71,0
63,0
78,0
105,0
55,0
90,0
49,0
102,0
98,0
74,0
79,0
132,0
86,0
90,0
103,0
84,0
122,0
95,0
74,0
119,0
148,0
151,0
155,0
108,0
104,0
138,0
91,0
80,0
167,0
117,0
130,0
89,0
113,0
143,0
90,0
198,0
104,0
157,0
144,0
103,0
132,0
99,0
126,0
127,0
100,0
115,0
128,0
112,0
139,0
107,0
131,0
134,0
144,0
117,0
141,0
114,0
71,0
97,0
111,0
83,0
99,0
64,0
100,0
100,0
67,0
71,0
127,0
69,0
58,0
57,0
70,0
58,0
57,0
52,0
72,0
83,0
69,0
61,0
63,0
62,0
54,0
87,0
52,0
47,0
88,0
54,0
22,0
42,0
17,0
89,0
22,0
33,0
43,0
69,0
33,0
24,0
24,0
39,0
22,0
21,0
17,0
13,0
14,0
7,0
12,0
29,0
8,0
9,0
25,0
15,0
14,0
34,0
6,0
16,0
7,0
10,0
18,0
14,0
14,0
12,0
6,0
22,0
6,0
1,0
8,0
2,0
6,0
3,0
0,0
29,0
4,0
0,0
0,0
3,0
0,0
12,0
3,0
8,0
1,0
7,0
11,0
3,0
3,0
8,0
0,0
4,0
6,0
6,0
3,0
3,0
8,0
3,0
1,0
6,0
1,0
0,0
0,0
0,0
0,0
6,0
0,0
10,0
4,0
6,0
3,0
6,0
10,0
4,0
6,0
3,0
6,0
2,0
3,0
8,0
5,0
4,0
2,0
8,0
6,0
3,0
4,0
5,0
4,0
9,0
7,0
1,0
6,0
2,0
6,0
3,0
7,0
2,0
6,0
4,0
4,0
4,0
3,0
4,0
9,0
6,0
3,0
2,0
8,0
2,0
2,0
3,0
5,0
5,0
3,0
3,0
12,0
5,0
11,0
8,0
15,0
14,0
6,0
11,0
6,0
5,0
6,0
15,0
17,0
17,0
10,0
18,0
22,0
16,0
39,0
16,0
37,0
24,0
15,0
18,0
36,0
47,0
36,0
33,0
30,0
64,0
46,0
29,0
58,0
78,0
144,0
158,0
115,0
67,0
72,0
87,0
128,0
68,0
96,0
93,0
101,0
130,0
111,0
137,0
87,0
137,0
142,0
116,0
98,0
90,0
121,0
91,0
99,0
101,0
111,0
112,0
78,0
104,0
69,0
111,0
79,0
95,0
97,0
89,0
84,0
76,0
86,0
114,0
120,0
53,0
74,0
98,0
142,0
122,0
135,0
117,0
190,0
131,0
56,0
81,0
81,0
85,0
103,0
107,0
87,0
97,0
111,0
152,0
98,0
104,0
153,0
128,0
131,0
135,0
82,0
134,0
108,0
115,0
128,0
123,0
149,0
167,0
155,0
156,0
141,0
125,0
138,0
149,0
154,0
137,0
142,0
171,0
107,0
115,0
112,0
113,0
164,0
150,0
135,0
128,0
105,0
153,0
97,0
125,0
134,0
110,0
114,0
104,0
92,0
78,0
121,0
165,0
89,0
74,0
94,0
130,0
69,0
66,0
86,0
118,0
105,0
47,0
102,0
43,0
56,0
69,0
61,0
69,0
42,0
56,0
62,0
77,0
53,0
99,0
83,0
57,0
38,0
57,0
102,0
82,0
42,0
46,0
46,0
38,0
32,0
62,0
42,0
32,0
25,0
22,0
25,0
36,0
14,0
25,0
22,0
33,0
24,0
28,0
31,0
24,0
31,0
18,0
15,0
21,0
11,0
19,0
6,0
4,0
9,0
11,0
4,0
10,0
5,0
9,0
9,0
3,0
9,0
6,0
1,0
3,0
0,0
7,0
2,0
0,0
1,0
1,0
2,0
5,0
8,0
4,0
7,0
1,0
4,0
4,0
2,0
0,0
0,0
1,0
2,0
1,0
0,0
1,0
2,0
4,0
2,0
1,0
2,0
0,0
1,0
6,0
6,0
7,0
2,0
3,0
4,0
4,0
4,0
4,0
6,0
8,0
3,0
7,0
4,0
5,0
4,0
8,0
6,0
7,0
4,0
0,0
7,0
5,0
8,0
3,0
5,0
11,0
3,0
10,0
11,0
5,0
2,0
6,0
3,0
9,0
9,0
4,0
11,0
8,0
10,0
6,0
7,0
5,0
7,0
4,0
4,0
8,0
8,0
5,0
9,0
