true,pred
0,0
5,0
17,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
14,0
1,0
11,0
0,0
6,0
14,0
10,0
0,0
13,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
19,0
0,0
0,0
0,0
2,0
1,0
5,0
21,0
1,0
11,0
4,0
0,0
2,0
0,0
0,0
0,0
0,0
14,0
0,0
16,0
0,0
18,0
4,0
0,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
4,0
0,0
4,0
8,0
3,0
11,0
0,0
0,0
45,0
4,0
0,0
0,0
0,0
0,0
1,0
0,0
8,0
6,0
4,0
0,0
0,0
19,0
0,0
0,0
0,0
26,0
7,0
0,0
0,0
11,0
1,0
8,0
1,0
1,0
7,0
2,0
0,0
0,0
0,0
3,0
1,0
1,0
1,0
0,0
0,0
5,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
17,0
0,0
0,0
1,0
22,0
6,0
0,0
12,0
0,0
9,0
0,0
21,0
3,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
13,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
5,0
3,0
1,0
0,0
0,0
0,0
11,0
5,0
1,0
1,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
18,0
0,0
0,0
0,0
0,0
5,0
0,0
2,0
8,0
2,0
0,0
4,0
0,0
0,0
3,0
0,0
0,0
0,0
9,0
0,0
0,0
0,0
8,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
17,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
