true,pred
384,0
209,0
76,0
75,0
88,0
79,0
86,0
81,0
95,0
69,0
70,0
72,0
76,0
64,0
68,0
86,0
61,0
63,0
59,0
69,0
64,0
67,0
71,0
60,0
64,0
66,0
69,0
70,0
72,0
64,0
67,0
65,0
70,0
109,0
105,0
121,0
119,0
91,0
96,0
96,0
87,0
59,0
57,0
63,0
64,0
73,0
67,0
62,0
68,0
61,0
59,0
65,0
64,0
60,0
74,0
41,0
49,0
48,0
42,0
57,0
69,0
39,0
47,0
51,0
77,0
68,0
55,0
72,0
55,0
61,0
51,0
71,0
47,0
49,0
89,0
104,0
106,0
92,0
71,0
54,0
48,0
85,0
65,0
62,0
121,0
107,0
23,0
11,0
18,0
25,0
36,0
18,0
38,0
26,0
35,0
25,0
33,0
34,0
44,0
83,0
155,0
203,0
237,0
258,0
170,0
333,0
450,0
733,0
465,0
177,0
605,0
837,0
1028,0
1120,0
779,0
849,0
791,0
932,0
672,0
433,0
167,0
224,0
396,0
288,0
445,0
644,0
439,0
304,0
362,0
528,0
606,0
266,0
176,0
394,0
142,0
461,0
469,0
518,0
596,0
309,0
192,0
371,0
607,0
482,0
489,0
857,0
1040,0
1021,0
1293,0
778,0
711,0
739,0
1029,0
556,0
310,0
292,0
450,0
576,0
563,0
571,0
628,0
495,0
375,0
182,0
416,0
418,0
371,0
165,0
412,0
432,0
362,0
366,0
201,0
237,0
357,0
348,0
190,0
226,0
331,0
362,0
144,0
397,0
302,0
621,0
326,0
542,0
292,0
229,0
206,0
204,0
142,0
304,0
192,0
144,0
284,0
302,0
262,0
390,0
504,0
502,0
522,0
517,0
642,0
528,0
984,0
1217,0
585,0
280,0
373,0
215,0
272,0
284,0
414,0
146,0
567,0
598,0
427,0
217,0
245,0
290,0
236,0
149,0
137,0
120,0
80,0
127,0
173,0
141,0
52,0
179,0
138,0
164,0
48,0
125,0
124,0
124,0
153,0
92,0
138,0
113,0
118,0
76,0
72,0
48,0
65,0
124,0
114,0
107,0
184,0
152,0
60,0
25,0
46,0
46,0
65,0
48,0
39,0
34,0
34,0
32,0
13,0
24,0
127,0
47,0
83,0
52,0
31,0
17,0
37,0
58,0
127,0
76,0
54,0
26,0
36,0
170,0
324,0
176,0
7,0
10,0
13,0
27,0
19,0
4,0
13,0
4,0
28,0
9,0
11,0
22,0
19,0
12,0
11,0
16,0
17,0
11,0
16,0
14,0
18,0
12,0
6,0
8,0
22,0
17,0
10,0
24,0
54,0
38,0
30,0
180,0
47,0
18,0
56,0
40,0
16,0
12,0
18,0
11,0
19,0
25,0
16,0
18,0
19,0
16,0
15,0
15,0
17,0
11,0
25,0
37,0
36,0
59,0
54,0
32,0
47,0
40,0
34,0
34,0
27,0
32,0
27,0
30,0
126,0
40,0
36,0
66,0
34,0
36,0
29,0
35,0
40,0
66,0
59,0
35,0
33,0
55,0
52,0
30,0
32,0
33,0
76,0
87,0
96,0
132,0
208,0
126,0
134,0
410,0
466,0
414,0
391,0
365,0
360,0
396,0
531,0
545,0
418,0
439,0
451,0
418,0
416,0
498,0
667,0
401,0
189,0
213,0
286,0
403,0
503,0
561,0
183,0
178,0
280,0
188,0
225,0
232,0
241,0
466,0
274,0
250,0
500,0
650,0
588,0
692,0
487,0
289,0
355,0
748,0
645,0
147,0
296,0
391,0
1154,0
746,0
205,0
299,0
728,0
954,0
525,0
458,0
604,0
458,0
359,0
589,0
467,0
371,0
719,0
1039,0
1200,0
1510,0
1393,0
946,0
1084,0
987,0
760,0
821,0
514,0
508,0
455,0
615,0
518,0
653,0
483,0
482,0
283,0
499,0
217,0
212,0
117,0
151,0
167,0
152,0
106,0
170,0
432,0
386,0
93,0
234,0
565,0
443,0
