true,pred
1,0
4,0
1,0
1,0
2,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
2,0
2,0
20,0
8,0
10,0
5,0
14,0
9,0
84,0
17,0
7,0
1,0
6,0
12,0
12,0
4,0
2,0
12,0
2,0
2,0
1,0
6,0
5,0
2,0
2,0
3,0
2,0
1,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
1,0
0,0
0,0
1,0
1,0
0,0
2,0
0,0
1,0
2,0
0,0
2,0
1,0
2,0
2,0
6,0
2,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
4,0
2,0
1,0
1,0
8,0
0,0
0,0
0,0
1,0
1,0
0,0
3,0
2,0
0,0
1,0
7,0
0,0
2,0
3,0
1,0
0,0
1,0
2,0
1,0
2,0
1,0
0,0
1,0
2,0
0,0
2,0
0,0
1,0
2,0
3,0
3,0
0,0
0,0
3,0
1,0
3,0
2,0
0,0
4,0
1,0
3,0
4,0
1,0
1,0
1,0
2,0
2,0
3,0
2,0
1,0
1,0
3,0
2,0
3,0
3,0
3,0
0,0
1,0
1,0
1,0
2,0
0,0
1,0
1,0
2,0
3,0
3,0
2,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
2,0
3,0
0,0
1,0
1,0
3,0
1,0
1,0
3,0
2,0
2,0
3,0
0,0
2,0
0,0
2,0
0,0
2,0
4,0
4,0
2,0
4,0
2,0
2,0
2,0
2,0
2,0
3,0
4,0
1,0
1,0
1,0
3,0
4,0
2,0
1,0
1,0
2,0
2,0
7,0
4,0
8,0
2,0
2,0
2,0
6,0
15,0
26,0
49,0
181,0
226,0
410,0
480,0
490,0
531,0
595,0
541,0
620,0
458,0
175,0
144,0
209,0
225,0
351,0
516,0
633,0
621,0
616,0
640,0
713,0
757,0
537,0
205,0
45,0
28,0
24,0
19,0
31,0
52,0
78,0
50,0
73,0
64,0
78,0
53,0
45,0
95,0
71,0
39,0
25,0
59,0
56,0
98,0
65,0
64,0
107,0
57,0
70,0
47,0
55,0
34,0
6,0
30,0
27,0
40,0
30,0
65,0
59,0
95,0
105,0
129,0
112,0
108,0
94,0
104,0
89,0
141,0
85,0
43,0
39,0
30,0
59,0
63,0
70,0
87,0
59,0
52,0
78,0
55,0
58,0
30,0
30,0
46,0
79,0
69,0
100,0
86,0
83,0
85,0
68,0
689,0
242,0
45,0
48,0
35,0
40,0
44,0
41,0
44,0
61,0
87,0
52,0
53,0
73,0
59,0
27,0
38,0
35,0
16,0
0,0
6,0
10,0
17,0
15,0
13,0
14,0
3,0
1,0
7,0
17,0
17,0
13,0
2,0
15,0
31,0
15,0
15,0
2,0
4,0
4,0
3,0
5,0
1,0
2,0
1,0
1,0
1,0
2,0
4,0
3,0
2,0
0,0
3,0
0,0
2,0
3,0
6,0
0,0
0,0
3,0
5,0
20,0
1,0
4,0
4,0
7,0
14,0
2,0
0,0
6,0
2,0
3,0
6,0
7,0
3,0
15,0
20,0
4,0
9,0
7,0
4,0
28,0
6,0
1,0
2,0
4,0
1,0
0,0
2,0
2,0
2,0
3,0
0,0
1,0
0,0
3,0
5,0
3,0
1,0
2,0
1,0
0,0
1,0
8,0
6,0
1,0
1,0
0,0
2,0
5,0
1,0
3,0
4,0
0,0
2,0
0,0
3,0
1,0
1,0
3,0
1,0
1,0
4,0
1,0
0,0
1,0
0,0
0,0
2,0
2,0
19,0
4,0
1,0
2,0
0,0
4,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
1,0
29,0
0,0
2,0
1,0
0,0
2,0
2,0
1,0
1,0
1,0
1,0
2,0
3,0
2,0
5,0
2,0
