true,pred
10432,0
10170,0
7106,0
7635,0
5836,0
6515,0
5971,0
5936,0
4926,0
4291,0
3898,0
3190,0
2758,0
4728,0
3757,0
3391,0
2555,0
2997,0
3505,0
3664,0
3471,0
3199,0
2499,0
4042,0
2145,0
2064,0
2074,0
1748,0
2026,0
3150,0
2059,0
1554,0
1294,0
1436,0
1385,0
857,0
1113,0
1012,0
737,0
1259,0
1183,0
660,0
964,0
914,0
881,0
416,0
762,0
1008,0
913,0
477,0
544,0
800,0
198,0
470,0
716,0
482,0
543,0
382,0
276,0
494,0
525,0
442,0
507,0
274,0
283,0
679,0
255,0
343,0
352,0
233,0
361,0
218,0
464,0
993,0
927,0
672,0
893,0
947,0
1130,0
1414,0
1169,0
1367,0
1013,0
1101,0
2202,0
2244,0
2246,0
2193,0
1766,0
2507,0
2244,0
2056,0
2714,0
2452,0
2583,0
3131,0
2143,0
3019,0
3479,0
4126,0
3791,0
4464,0
4476,0
4410,0
3724,0
4670,0
4739,0
3675,0
4258,0
5471,0
4385,0
5242,0
4769,0
4707,0
5468,0
5905,0
5074,0
5301,0
5457,0
6851,0
7453,0
5640,0
5053,0
5163,0
5648,0
5516,0
4966,0
5245,0
5253,0
5920,0
6298,0
4971,0
4276,0
5002,0
5397,0
5098,0
5002,0
5501,0
7140,0
7154,0
7242,0
8059,0
6960,0
6308,0
7174,0
6392,0
6620,0
5598,0
5486,0
5738,0
7148,0
6561,0
5755,0
5026,0
4513,0
5852,0
6930,0
7255,0
5746,0
5487,0
4774,0
6826,0
5523,0
6189,0
5562,0
5989,0
5997,0
4887,0
6173,0
6167,0
6124,0
5725,0
5633,0
6241,0
6043,0
5956,0
4767,0
5761,0
5284,0
5826,0
5703,0
4809,0
4690,0
4646,0
5258,0
5008,0
5699,0
4336,0
5069,0
5660,0
6168,0
5179,0
4604,0
4585,0
5085,0
4660,0
4496,0
4652,0
4404,0
4998,0
5930,0
6036,0
6433,0
5176,0
6393,0
5170,0
6156,0
5517,0
6318,0
6570,0
5371,0
5647,0
4746,0
4021,0
4453,0
4770,0
5438,0
4565,0
5095,0
5644,0
5899,0
5257,0
4709,0
3569,0
3033,0
3249,0
3141,0
4089,0
3558,0
3461,0
2831,0
3748,0
4130,0
3795,0
3664,0
3382,0
3912,0
3779,0
4161,0
4191,0
3895,0
3656,0
3376,0
3915,0
3898,0
3826,0
3721,0
3101,0
4763,0
4433,0
3530,0
3900,0
4485,0
3767,0
3880,0
4269,0
4440,0
4937,0
4619,0
3972,0
4168,0
4213,0
3988,0
4277,0
3966,0
5662,0
4251,0
4814,0
4183,0
4526,0
4422,0
5333,0
5862,0
4288,0
4535,0
5364,0
4835,0
4547,0
5003,0
5230,0
4367,0
5074,0
4773,0
4495,0
4784,0
5803,0
5046,0
5065,0
9113,0
6454,0
6273,0
4961,0
4934,0
3803,0
3887,0
3497,0
2817,0
3887,0
4083,0
3587,0
2905,0
3775,0
3140,0
3284,0
2540,0
1665,0
2208,0
2387,0
2541,0
2684,0
2325,0
2786,0
3285,0
3140,0
2847,0
1972,0
2495,0
2100,0
1070,0
1076,0
1641,0
1376,0
1267,0
907,0
878,0
731,0
1134,0
1053,0
941,0
557,0
469,0
427,0
592,0
837,0
667,0
534,0
419,0
622,0
466,0
1106,0
609,0
604,0
303,0
518,0
208,0
685,0
668,0
352,0
548,0
420,0
307,0
449,0
613,0
324,0
375,0
660,0
239,0
440,0
425,0
433,0
465,0
586,0
519,0
328,0
1089,0
1027,0
1000,0
1100,0
902,0
1916,0
1147,0
1613,0
1562,0
1394,0
2026,0
2198,0
1491,0
1561,0
1567,0
1829,0
1773,0
2234,0
2537,0
2698,0
2458,0
2664,0
3408,0
2793,0
2759,0
3007,0
3904,0
3686,0
3253,0
3476,0
4360,0
4365,0
3145,0
5754,0
5450,0
3906,0
4720,0
3778,0
5118,0
4363,0
4481,0
4817,0
5217,0
5917,0
5129,0
4911,0
5115,0
5071,0
4940,0
4218,0
4232,0
3871,0
4273,0
4991,0
4465,0
5087,0
4634,0
5215,0
5132,0
5458,0
4273,0
4758,0
4997,0
5240,0
4931,0
4335,0
5743,0
4732,0
5243,0
3672,0
5909,0
4859,0
4025,0
4775,0
6389,0
5772,0
4916,0
5317,0
5544,0
6479,0
5156,0
7184,0
5402,0
4974,0
5501,0
6662,0
4964,0
5352,0
4599,0
4515,0
4593,0
6495,0
6221,0
5186,0
4549,0
4793,0
4444,0
5491,0
5854,0
5599,0
3617,0
4209,0
4572,0
5047,0
3625,0
4920,0
3911,0
3825,0
4842,0
4127,0
3963,0
3631,0
3855,0
4032,0
5051,0
5327,0
4733,0
4577,0
5300,0
5128,0
5028,0
6348,0
4586,0
5184,0
5394,0
5650,0
5968,0
4580,0
4805,0
4681,0
5017,0
3766,0
4201,0
3861,0
3610,0
4153,0
4059,0
3404,0
3684,0
4376,0
3543,0
4130,0
3940,0
4552,0
3742,0
3754,0
4362,0
5181,0
3929,0
3505,0
3757,0
3912,0
3591,0
3738,0
3676,0
2219,0
3544,0
4094,0
4732,0
4274,0
2518,0
3918,0
3436,0
5066,0
5675,0
5080,0
4249,0
2914,0
3347,0
4067,0
3541,0
3691,0
3750,0
3825,0
3803,0
3967,0
3790,0
3627,0
4511,0
6369,0
4514,0
4571,0
4738,0
4503,0
4307,0
4404,0
3494,0
3504,0
4883,0
4161,0
4662,0
4115,0
4614,0
4531,0
4107,0
4886,0
3684,0
4733,0
4665,0
5561,0
5713,0
5797,0
3637,0
3627,0
4116,0
4102,0
3536,0
3957,0
4149,0
4215,0
4541,0
4537,0
7976,0
7021,0
6233,0
5906,0
5568,0
3865,0
4156,0
3655,0
3029,0
3733,0
3498,0
3392,0
3653,0
2697,0
2183,0
2445,0
2921,0
2476,0
2395,0
1899,0
1985,0
1834,0
1217,0
1266,0
1467,0
1522,0
1322,0
1338,0
1242,0
928,0
1018,0
1193,0
1114,0
1110,0
765,0
619,0
1260,0
973,0
785,0
420,0
879,0
739,0
917,0
764,0
396,0
1159,0
906,0
549,0
589,0
504,0
461,0
593,0
633,0
289,0
557,0
416,0
210,0
384,0
448,0
785,0
815,0
860,0
677,0
364,0
399,0
678,0
541,0
392,0
541,0
303,0
764,0
510,0
596,0
642,0
1065,0
1120,0
1168,0
1260,0
1039,0
986,0
720,0
821,0
1240,0
1611,0
1752,0
1955,0
1503,0
2220,0
1964,0
1591,0
2051,0
2224,0
2289,0
2052,0
2540,0
1606,0
1702,0
2080,0
2602,0
3387,0
3796,0
2918,0
3107,0
2869,0
2981,0
3340,0
3336,0
3574,0
4480,0
3473,0
3717,0
3463,0
3841,0
3889,0
4155,0
4448,0
4515,0
4783,0
4215,0
4265,0
5654,0
5171,0
4588,0
3947,0
4056,0
3875,0
4811,0
5797,0
5410,0
4977,0
3704,0
3782,0
4326,0
5192,0
5067,0
4011,0
4865,0
4740,0
4139,0
5136,0
4891,0
3715,0
4456,0
4846,0
5323,0
4127,0
5402,0
3777,0
3478,0
4293,0
4413,0
3653,0
4284,0
5519,0
5415,0
4978,0
5538,0
4269,0
3833,0
5614,0
5349,0
5157,0
6079,0
5206,0
5074,0
4327,0
4788,0
5568,0
5071,0
3080,0
4982,0
5339,0
5652,0
5109,0
4423,0
5242,0
4670,0
4875,0
4797,0
5252,0
4961,0
5202,0
5417,0
5146,0
5089,0
4782,0
5053,0
4911,0
4145,0
4107,0
6023,0
5283,0
4782,0
4812,0
4001,0
4386,0
4173,0
6092,0
5509,0
4397,0
4628,0
4931,0
5196,0
5215,0
3785,0
4461,0
2391,0
3793,0
4113,0
3944,0
2710,0
3125,0
3248,0
3767,0
3607,0
3585,0
2786,0
3697,0
3526,0
4054,0
4036,0
3846,0
4501,0
3548,0
3286,0
2710,0
4130,0
3427,0
3128,0
2828,0
3220,0
3003,0
3343,0
4924,0
2870,0
6284,0
4221,0
4335,0
4235,0
4461,0
5712,0
3934,0
5114,0
4366,0
4024,0
5199,0
3822,0
3893,0
3482,0
4711,0
5171,0
6412,0
4803,0
4153,0
3835,0
4833,0
4602,0
4590,0
4127,0
3618,0
3690,0
5122,0
5008,0
6488,0
4985,0
6033,0
5812,0
6428,0
4688,0
7039,0
5147,0
4409,0
6115,0
6079,0
5996,0
5685,0
6045,0
5756,0
5770,0
5508,0
5792,0
5610,0
5437,0
5059,0
4767,0
4468,0
6056,0
4617,0
7068,0
6252,0
5848,0
5064,0
4694,0
5393,0
6197,0
5381,0
5503,0
5079,0
4207,0
3944,0
3824,0
3844,0
4128,0
3191,0
2663,0
2809,0
2622,0
2539,0
2116,0
1302,0
2781,0
1646,0
1013,0
1592,0
1251,0
1288,0
1182,0
1213,0
921,0
809,0
1012,0
630,0
1176,0
1092,0
743,0
1533,0
885,0
571,0
391,0
880,0
749,0
442,0
420,0
420,0
315,0
463,0
654,0
751,0
777,0
679,0
854,0
547,0
664,0
595,0
527,0
260,0
502,0
757,0
561,0
631,0
249,0
468,0
680,0
603,0
757,0
805,0
360,0
371,0
435,0
509,0
1114,0
1583,0
928,0
892,0
1161,0
1886,0
1497,0
2367,0
965,0
1266,0
1780,0
2554,0
2417,0
2350,0
2206,0
2335,0
2818,0
2174,0
1823,0
2209,0
2499,0
2219,0
2006,0
2823,0
2364,0
4107,0
3015,0
4260,0
3982,0
3393,0
3702,0
3783,0
4111,0
3843,0
4212,0
4305,0
3845,0
4290,0
6009,0
4773,0
4381,0
4122,0
3665,0
4327,0
5813,0
3979,0
4299,0
5095,0
6126,0
3923,0
4242,0
4650,0
4866,0
5602,0
5067,0
5338,0
6537,0
4813,0
5302,0
5700,0
6425,0
4988,0
4794,0
5175,0
5067,0
4454,0
4769,0
4873,0
4640,0
4367,0
4804,0
4735,0
5398,0
4404,0
4827,0
4451,0
5586,0
4574,0
4390,0
5268,0
4568,0
4829,0
7609,0
5801,0
5976,0
5356,0
5007,0
5109,0
4755,0
4943,0
5510,0
4626,0
5665,0
5046,0
4899,0
4451,0
6052,0
5099,0
4334,0
4618,0
4738,0
4251,0
3866,0
4221,0
4400,0
4049,0
3944,0
4099,0
4446,0
4091,0
4260,0
4931,0
4930,0
4658,0
5346,0
6268,0
6408,0
7037,0
6275,0
6364,0
6030,0
6689,0
6044,0
6165,0
5403,0
5259,0
5129,0
3732,0
4740,0
3650,0
3555,0
3599,0
3113,0
3923,0
3247,0
4110,0
4238,0
3786,0
3961,0
4461,0
5695,0
4333,0
3718,0
3876,0
5577,0
4426,0
3770,0
4615,0
5007,0
4462,0
3590,0
5376,0
5126,0
4972,0
5206,0
4271,0
3633,0
3122,0
3278,0
3459,0
3723,0
3242,0
3870,0
4062,0
4611,0
4458,0
5218,0
4811,0
4972,0
4188,0
4296,0
5391,0
3747,0
4252,0
4273,0
4869,0
5862,0
6056,0
4148,0
4133,0
4453,0
3774,0
5196,0
4083,0
3756,0
4222,0
4695,0
4387,0
4409,0
4593,0
5489,0
5713,0
4705,0
4498,0
4408,0
3678,0
3656,0
4330,0
4273,0
4636,0
3877,0
4732,0
6521,0
4784,0
4962,0
4943,0
5951,0
4339,0
4664,0
6603,0
5730,0
5126,0
4913,0
5341,0
5615,0
5233,0
8198,0
6711,0
7365,0
6235,0
6454,0
4316,0
5825,0
4580,0
4496,0
5276,0
4298,0
5179,0
4678,0
3778,0
4113,0
2459,0
2315,0
2491,0
2142,0
2355,0
2028,0
2187,0
1416,0
1206,0
1379,0
1241,0
1093,0
1352,0
1465,0
812,0
906,0
911,0
1039,0
611,0
682,0
590,0
634,0
619,0
205,0
596,0
353,0
842,0
486,0
443,0
341,0
285,0
276,0
300,0
787,0
316,0
193,0
330,0
426,0
430,0
365,0
158,0
313,0
452,0
495,0
332,0
164,0
313,0
251,0
326,0
390,0
213,0
747,0
273,0
547,0
922,0
847,0
437,0
523,0
847,0
686,0
650,0
987,0
1004,0
1656,0
2045,0
2677,0
2254,0
1771,0
1621,0
3079,0
1943,0
2698,0
2013,0
2809,0
3023,0
1948,0
1904,0
2428,0
2392,0
2813,0
3641,0
3110,0
2888,0
2112,0
2149,0
2972,0
2518,0
4041,0
3724,0
4128,0
2997,0
3303,0
4704,0
3994,0
4229,0
4343,0
4447,0
3309,0
3662,0
5290,0
4569,0
4681,0
4045,0
5037,0
5542,0
5215,0
5068,0
5028,0
6299,0
3953,0
4660,0
4590,0
5002,0
4430,0
4748,0
4912,0
5753,0
4712,0
6849,0
4679,0
6063,0
4835,0
4554,0
4482,0
5480,0
4978,0
4566,0
4831,0
5468,0
4065,0
4570,0
4836,0
5634,0
3946,0
3729,0
4691,0
3866,0
5522,0
6112,0
6565,0
5954,0
6683,0
6536,0
6613,0
5465,0
4934,0
5080,0
5069,0
5550,0
5007,0
5234,0
4077,0
4096,0
3512,0
4276,0
4363,0
4007,0
4604,0
6398,0
7035,0
5777,0
5512,0
6060,0
4897,0
6054,0
5423,0
4548,0
3425,0
3310,0
3808,0
4330,0
5786,0
3960,0
6035,0
5580,0
5612,0
5242,0
7276,0
6850,0
7185,0
7006,0
6074,0
8394,0
6864,0
6905,0
5307,0
4864,0
8692,0
6965,0
5250,0
5933,0
5827,0
4076,0
4803,0
4469,0
4559,0
3553,0
3040,0
3064,0
3325,0
4034,0
3082,0
3068,0
2321,0
3068,0
3589,0
3488,0
3302,0
2878,0
5026,0
4062,0
3406,0
3405,0
4385,0
3787,0
4365,0
3256,0
3680,0
3234,0
3104,0
3220,0
4025,0
3198,0
3599,0
3641,0
3815,0
4941,0
5233,0
4115,0
4678,0
5295,0
4256,0
3799,0
5255,0
3834,0
4364,0
6408,0
5423,0
5262,0
4971,0
4361,0
5950,0
4460,0
4679,0
4262,0
5545,0
5346,0
4456,0
3814,0
5189,0
5155,0
4995,0
4779,0
4392,0
4797,0
5890,0
5917,0
5388,0
5188,0
4475,0
5808,0
5205,0
5454,0
3732,0
5156,0
4602,0
4596,0
4868,0
5934,0
5641,0
5766,0
4724,0
4183,0
7076,0
7762,0
8008,0
8208,0
5667,0
5821,0
5244,0
4900,0
4598,0
4243,0
3524,0
3137,0
3236,0
3484,0
2414,0
3540,0
3249,0
2180,0
2794,0
2691,0
1996,0
2834,0
1193,0
1806,0
1714,0
2605,0
2037,0
1117,0
1493,0
1474,0
647,0
598,0
812,0
1079,0
768,0
785,0
893,0
974,0
1368,0
1521,0
957,0
1075,0
738,0
1088,0
568,0
795,0
937,0
464,0
1119,0
1026,0
579,0
1072,0
621,0
406,0
565,0
311,0
535,0
969,0
650,0
761,0
515,0
245,0
512,0
383,0
524,0
132,0
303,0
281,0
354,0
223,0
98,0
291,0
311,0
536,0
690,0
778,0
426,0
610,0
1076,0
1085,0
1396,0
1362,0
1770,0
1761,0
2181,0
2150,0
1770,0
2067,0
2759,0
2824,0
3049,0
2696,0
2613,0
2967,0
2578,0
3758,0
4036,0
2269,0
3114,0
2869,0
2667,0
2161,0
3704,0
3169,0
3398,0
3568,0
4525,0
3115,0
3727,0
3667,0
4319,0
5263,0
5467,0
5020,0
5472,0
4014,0
4117,0
4848,0
6094,0
6195,0
5691,0
5356,0
6171,0
5310,0
5085,0
6039,0
4768,0
4031,0
4612,0
4880,0
5907,0
4531,0
4937,0
5239,0
5355,0
4237,0
5003,0
5574,0
5189,0
4980,0
4890,0
5218,0
4150,0
5290,0
5497,0
4265,0
4782,0
4816,0
5428,0
6084,0
5062,0
6289,0
5540,0
4812,0
3949,0
4418,0
4044,0
4717,0
5512,0
3933,0
5341,0
4839,0
4449,0
5422,0
5800,0
4293,0
5004,0
4368,0
5040,0
4996,0
5107,0
5329,0
4264,0
5293,0
5071,0
4865,0
5286,0
5450,0
4685,0
5567,0
5086,0
4812,0
5574,0
5280,0
3768,0
4726,0
6617,0
7290,0
4712,0
5957,0
5786,0
5904,0
5506,0
5372,0
5461,0
5576,0
5806,0
5270,0
4474,0
3794,0
3843,0
4746,0
3790,0
3935,0
3667,0
4828,0
3538,0
2864,0
3528,0
2795,0
3119,0
3547,0
3112,0
3609,0
2807,0
3422,0
2355,0
2224,0
2768,0
3118,0
3527,0
2270,0
2397,0
2421,0
2771,0
3014,0
3034,0
4062,0
5108,0
4163,0
4507,0
3989,0
4690,0
4310,0
2999,0
3303,0
2432,0
3401,0
4227,0
3923,0
5997,0
3960,0
4468,0
3819,0
4315,0
4598,0
3401,0
4076,0
3266,0
4449,0
3680,0
4390,0
4624,0
5109,0
4398,0
4314,0
4889,0
4469,0
4838,0
5382,0
4483,0
4541,0
6013,0
6059,0
4731,0
5939,0
4598,0
5268,0
5411,0
4761,0
3509,0
4559,0
4378,0
5485,0
6497,0
5867,0
4336,0
5613,0
4918,0
5833,0
6884,0
6457,0
5260,0
4393,0
4856,0
5456,0
5812,0
5077,0
10719,0
10623,0
9905,0
9582,0
8917,0
9327,0
9613,0
6671,0
5090,0
6107,0
5159,0
5443,0
4264,0
4687,0
3417,0
3555,0
3335,0
2742,0
3188,0
2281,0
2950,0
3370,0
1975,0
1515,0
2014,0
1667,0
1922,0
2364,0
1534,0
1363,0
1791,0
1168,0
1822,0
1697,0
1533,0
2020,0
1480,0
1760,0
955,0
727,0
1040,0
1506,0
758,0
1090,0
1326,0
907,0
853,0
1298,0
1078,0
876,0
362,0
223,0
448,0
447,0
691,0
1103,0
688,0
333,0
456,0
223,0
498,0
449,0
320,0
213,0
511,0
522,0
349,0
388,0
222,0
685,0
396,0
612,0
776,0
501,0
606,0
648,0
961,0
788,0
715,0
1260,0
1812,0
1767,0
1963,0
2402,0
3265,0
2839,0
2527,0
4020,0
2874,0
3438,0
3496,0
3046,0
3382,0
3315,0
3465,0
3980,0
3231,0
3286,0
2409,0
3249,0
4445,0
4148,0
5074,0
4516,0
3647,0
4696,0
5565,0
5366,0
5730,0
6607,0
5715,0
7076,0
6974,0
7062,0
6655,0
4663,0
5996,0
6108,0
6533,0
9588,0
8188,0
6112,0
6906,0
6931,0
5209,0
6394,0
6478,0
7294,0
6266,0
6536,0
6243,0
4650,0
4351,0
4860,0
5822,0
6118,0
5837,0
5876,0
6749,0
7218,0
8391,0
6443,0
5242,0
5920,0
4054,0
5273,0
6144,0
5808,0
4076,0
3728,0
5373,0
6046,0
7317,0
6009,0
5730,0
7339,0
6354,0
6831,0
5937,0
5614,0
5690,0
6736,0
6816,0
6749,0
5765,0
6218,0
5381,0
4450,0
5027,0
6379,0
5608,0
4999,0
5294,0
5637,0
5431,0
5523,0
5896,0
5210,0
5318,0
5448,0
6081,0
7803,0
5601,0
4777,0
5801,0
7208,0
6896,0
7333,0
6787,0
5302,0
5217,0
6810,0
5684,0
5622,0
5997,0
6117,0
5457,0
4743,0
4411,0
3730,0
4918,0
5231,0
6244,0
5038,0
5717,0
4292,0
4406,0
4230,0
4478,0
4890,0
5010,0
6484,0
5665,0
3648,0
4009,0
4137,0
3197,0
3239,0
3350,0
3725,0
4002,0
2252,0
2614,0
2679,0
2828,0
2726,0
3588,0
4046,0
4433,0
3720,0
3953,0
3362,0
3672,0
3988,0
4791,0
4144,0
3469,0
3370,0
4045,0
3621,0
5279,0
6696,0
5647,0
5362,0
4737,0
6002,0
5594,0
5813,0
5682,0
5343,0
4945,0
4865,0
6036,0
4971,0
5655,0
4898,0
5540,0
5482,0
4304,0
5126,0
5893,0
5674,0
4278,0
4887,0
6834,0
7419,0
6309,0
7124,0
6766,0
5681,0
5923,0
6504,0
7199,0
6007,0
5246,0
5601,0
5729,0
5835,0
5283,0
4580,0
4292,0
5846,0
5579,0
5251,0
4899,0
5025,0
5166,0
5792,0
9924,0
9154,0
7954,0
7395,0
6803,0
6513,0
5939,0
5285,0
5150,0
5367,0
4000,0
3543,0
3182,0
3969,0
3048,0
2703,0
2152,0
2940,0
2706,0
2288,0
2177,0
1806,0
2573,0
1674,0
2059,0
2480,0
2219,0
2035,0
1198,0
994,0
1125,0
1335,0
921,0
1273,0
1018,0
677,0
585,0
519,0
479,0
498,0
1014,0
890,0
540,0
527,0
528,0
532,0
256,0
575,0
267,0
414,0
209,0
247,0
271,0
847,0
375,0
419,0
246,0
414,0
590,0
853,0
434,0
291,0
257,0
638,0
434,0
627,0
491,0
713,0
338,0
471,0
762,0
544,0
691,0
861,0
770,0
933,0
1052,0
1252,0
1295,0
1031,0
1201,0
1458,0
2078,0
1290,0
2068,0
2482,0
2585,0
3224,0
3803,0
3660,0
2527,0
2992,0
3289,0
3280,0
3276,0
3014,0
3077,0
3016,0
3268,0
3811,0
4380,0
3780,0
4421,0
4316,0
4769,0
4613,0
4592,0
3492,0
3431,0
3207,0
2730,0
4069,0
5233,0
4383,0
4545,0
5440,0
6099,0
6316,0
7042,0
7428,0
6325,0
6159,0
7462,0
7075,0
6018,0
7277,0
3722,0
3915,0
4806,0
5291,0
6708,0
5788,0
5703,0
6175,0
7228,0
5438,0
5300,0
5216,0
5459,0
6089,0
4586,0
5394,0
5710,0
4489,0
4935,0
5451,0
5849,0
4508,0
5025,0
6186,0
6344,0
6579,0
6601,0
5154,0
6359,0
6014,0
6202,0
7166,0
