true,pred
488,0
235,0
122,0
160,0
261,0
163,0
71,0
182,0
257,0
205,0
370,0
282,0
237,0
370,0
126,0
75,0
361,0
85,0
62,0
97,0
89,0
82,0
113,0
163,0
33,0
40,0
45,0
45,0
152,0
119,0
32,0
45,0
30,0
56,0
68,0
30,0
65,0
436,0
41,0
25,0
55,0
16,0
38,0
21,0
9,0
15,0
24,0
25,0
19,0
27,0
15,0
84,0
155,0
49,0
64,0
27,0
17,0
11,0
18,0
25,0
27,0
30,0
15,0
17,0
13,0
14,0
43,0
27,0
29,0
25,0
28,0
22,0
70,0
51,0
210,0
30,0
43,0
120,0
73,0
131,0
68,0
110,0
94,0
68,0
76,0
42,0
59,0
138,0
79,0
312,0
111,0
451,0
199,0
182,0
307,0
297,0
30,0
93,0
57,0
210,0
603,0
349,0
783,0
366,0
188,0
260,0
513,0
325,0
115,0
645,0
323,0
186,0
507,0
229,0
328,0
341,0
357,0
170,0
231,0
345,0
599,0
129,0
375,0
321,0
203,0
579,0
60,0
405,0
857,0
739,0
688,0
254,0
256,0
382,0
194,0
241,0
222,0
211,0
272,0
565,0
279,0
370,0
253,0
456,0
641,0
217,0
715,0
250,0
195,0
510,0
769,0
248,0
518,0
224,0
219,0
282,0
270,0
200,0
559,0
167,0
281,0
266,0
113,0
339,0
423,0
501,0
202,0
196,0
125,0
282,0
229,0
414,0
390,0
136,0
180,0
229,0
153,0
210,0
139,0
144,0
159,0
157,0
338,0
146,0
241,0
126,0
141,0
189,0
303,0
359,0
194,0
349,0
321,0
264,0
277,0
512,0
603,0
225,0
603,0
245,0
125,0
132,0
713,0
97,0
233,0
677,0
246,0
396,0
240,0
186,0
1027,0
152,0
319,0
155,0
162,0
61,0
162,0
393,0
77,0
103,0
453,0
125,0
353,0
1255,0
435,0
353,0
251,0
177,0
162,0
333,0
98,0
235,0
209,0
469,0
343,0
160,0
331,0
133,0
105,0
87,0
595,0
817,0
704,0
337,0
221,0
230,0
203,0
164,0
228,0
242,0
131,0
88,0
75,0
225,0
375,0
105,0
136,0
113,0
580,0
456,0
772,0
182,0
120,0
336,0
282,0
544,0
169,0
81,0
96,0
139,0
220,0
354,0
71,0
94,0
91,0
75,0
127,0
123,0
82,0
237,0
173,0
305,0
77,0
101,0
61,0
29,0
569,0
12,0
139,0
127,0
109,0
91,0
218,0
177,0
192,0
135,0
139,0
183,0
224,0
115,0
327,0
88,0
225,0
135,0
205,0
22,0
46,0
39,0
328,0
210,0
106,0
77,0
18,0
62,0
39,0
61,0
59,0
19,0
23,0
54,0
31,0
15,0
25,0
31,0
24,0
15,0
31,0
17,0
24,0
35,0
25,0
20,0
31,0
32,0
13,0
29,0
23,0
18,0
12,0
13,0
17,0
27,0
15,0
24,0
18,0
13,0
98,0
112,0
13,0
14,0
21,0
14,0
75,0
52,0
98,0
34,0
139,0
88,0
46,0
102,0
110,0
303,0
33,0
39,0
42,0
147,0
302,0
124,0
148,0
188,0
560,0
86,0
176,0
198,0
170,0
127,0
460,0
306,0
155,0
105,0
143,0
149,0
293,0
326,0
147,0
67,0
186,0
649,0
108,0
77,0
344,0
156,0
210,0
194,0
301,0
471,0
491,0
225,0
294,0
281,0
391,0
445,0
392,0
402,0
1189,0
1465,0
386,0
387,0
427,0
529,0
634,0
549,0
197,0
383,0
455,0
250,0
397,0
373,0
374,0
139,0
159,0
422,0
332,0
718,0
378,0
615,0
325,0
476,0
344,0
489,0
245,0
378,0
979,0
364,0
434,0
483,0
266,0
428,0
558,0
1379,0
355,0
494,0
319,0
334,0
337,0
280,0
570,0
671,0
199,0
268,0
567,0
340,0
517,0
371,0
838,0
622,0
364,0
590,0
564,0
515,0
323,0
645,0
407,0
342,0
704,0
581,0
339,0
755,0
330,0
853,0
507,0
359,0
177,0
176,0
330,0
237,0
397,0
260,0
419,0
303,0
232,0
121,0
136,0
270,0
143,0
317,0
447,0
726,0
504,0
210,0
118,0
197,0
569,0
138,0
354,0
242,0
210,0
447,0
420,0
324,0
215,0
92,0
252,0
548,0
227,0
522,0
209,0
511,0
333,0
211,0
275,0
241,0
239,0
202,0
480,0
697,0
133,0
173,0
378,0
286,0
371,0
208,0
140,0
271,0
113,0
205,0
319,0
149,0
210,0
145,0
50,0
559,0
375,0
237,0
248,0
77,0
275,0
389,0
277,0
177,0
327,0
165,0
138,0
452,0
191,0
134,0
265,0
86,0
117,0
913,0
115,0
315,0
282,0
142,0
81,0
160,0
196,0
149,0
135,0
198,0
161,0
409,0
543,0
492,0
105,0
328,0
44,0
260,0
92,0
40,0
116,0
97,0
73,0
64,0
65,0
127,0
232,0
154,0
131,0
171,0
695,0
237,0
162,0
211,0
242,0
108,0
138,0
108,0
78,0
142,0
318,0
94,0
103,0
127,0
87,0
165,0
76,0
58,0
31,0
63,0
73,0
61,0
151,0
47,0
53,0
33,0
199,0
68,0
62,0
56,0
53,0
47,0
54,0
51,0
320,0
314,0
140,0
90,0
84,0
96,0
100,0
108,0
104,0
102,0
96,0
99,0
117,0
93,0
103,0
87,0
100,0
97,0
94,0
46,0
39,0
35,0
29,0
26,0
62,0
33,0
23,0
529,0
164,0
54,0
65,0
88,0
24,0
330,0
269,0
