true,pred
117,0
48,0
61,0
67,0
70,0
57,0
21,0
9,0
111,0
203,0
9,0
3,0
18,0
27,0
32,0
2,0
6,0
6,0
1,0
0,0
25,0
2,0
29,0
3,0
1,0
4,0
5,0
4,0
0,0
48,0
10,0
28,0
22,0
4,0
856,0
4,0
0,0
0,0
2,0
0,0
6,0
4,0
4,0
2,0
0,0
1,0
4,0
0,0
0,0
2,0
73,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
44,0
24,0
3,0
0,0
0,0
6,0
0,0
1,0
2,0
56,0
8,0
17,0
11,0
2,0
12,0
6,0
6,0
4,0
9,0
43,0
16,0
9,0
18,0
13,0
169,0
13,0
28,0
119,0
47,0
3,0
35,0
27,0
34,0
67,0
45,0
21,0
24,0
18,0
23,0
23,0
14,0
34,0
55,0
23,0
62,0
56,0
35,0
39,0
149,0
23,0
34,0
36,0
178,0
106,0
41,0
52,0
34,0
21,0
99,0
29,0
8,0
133,0
162,0
156,0
96,0
204,0
147,0
58,0
126,0
63,0
68,0
51,0
81,0
37,0
193,0
40,0
169,0
91,0
73,0
36,0
80,0
276,0
51,0
73,0
118,0
64,0
41,0
103,0
83,0
29,0
52,0
41,0
133,0
108,0
42,0
272,0
41,0
31,0
37,0
27,0
17,0
48,0
71,0
45,0
68,0
21,0
54,0
46,0
21,0
25,0
25,0
28,0
60,0
18,0
59,0
91,0
20,0
76,0
154,0
94,0
93,0
38,0
31,0
74,0
18,0
18,0
46,0
15,0
20,0
77,0
89,0
59,0
17,0
71,0
18,0
28,0
47,0
53,0
47,0
46,0
18,0
39,0
62,0
27,0
68,0
50,0
38,0
31,0
20,0
20,0
8,0
18,0
13,0
13,0
11,0
85,0
155,0
23,0
27,0
12,0
5,0
9,0
33,0
5,0
19,0
11,0
8,0
57,0
26,0
129,0
37,0
21,0
23,0
34,0
24,0
19,0
22,0
13,0
9,0
40,0
10,0
7,0
41,0
5,0
32,0
44,0
1662,0
176,0
8,0
842,0
40,0
20,0
55,0
94,0
19,0
22,0
14,0
64,0
11,0
17,0
101,0
69,0
83,0
36,0
26,0
62,0
22,0
29,0
25,0
13,0
23,0
55,0
58,0
42,0
10,0
25,0
23,0
31,0
19,0
50,0
25,0
24,0
10,0
33,0
55,0
9,0
10,0
17,0
18,0
10,0
4,0
8,0
8,0
26,0
9,0
17,0
76,0
3,0
13,0
10,0
43,0
5,0
19,0
6,0
2,0
2,0
9,0
18,0
4,0
2,0
0,0
2,0
3,0
1,0
0,0
1,0
4,0
0,0
2,0
0,0
0,0
0,0
3,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
15,0
0,0
0,0
0,0
0,0
5,0
1,0
0,0
2,0
0,0
0,0
1,0
10,0
0,0
0,0
0,0
0,0
4,0
0,0
4,0
3,0
0,0
0,0
1,0
0,0
3,0
8,0
16,0
1,0
29,0
20,0
5,0
0,0
0,0
3,0
7,0
77,0
298,0
8,0
5,0
6,0
19,0
63,0
64,0
19,0
47,0
30,0
13,0
81,0
22,0
94,0
50,0
29,0
12,0
33,0
19,0
67,0
17,0
7,0
34,0
7,0
64,0
59,0
85,0
10,0
39,0
28,0
107,0
76,0
759,0
230,0
27,0
38,0
66,0
56,0
105,0
41,0
44,0
54,0
20,0
66,0
6,0
24,0
63,0
220,0
351,0
68,0
40,0
42,0
58,0
56,0
17,0
82,0
38,0
41,0
148,0
42,0
107,0
45,0
50,0
21,0
422,0
103,0
54,0
28,0
51,0
30,0
20,0
29,0
49,0
34,0
38,0
37,0
25,0
157,0
113,0
10,0
96,0
66,0
13,0
93,0
40,0
37,0
38,0
57,0
57,0
21,0
44,0
67,0
120,0
28,0
162,0
29,0
64,0
74,0
41,0
26,0
51,0
58,0
51,0
82,0
46,0
32,0
96,0
54,0
36,0
92,0
23,0
33,0
34,0
206,0
95,0
14,0
18,0
13,0
13,0
28,0
29,0
6,0
6,0
16,0
52,0
19,0
25,0
21,0
31,0
35,0
22,0
31,0
29,0
28,0
40,0
17,0
40,0
95,0
15,0
44,0
46,0
27,0
35,0
53,0
19,0
44,0
57,0
48,0
36,0
25,0
21,0
96,0
20,0
31,0
9,0
7,0
36,0
27,0
21,0
14,0
8,0
28,0
41,0
24,0
184,0
18,0
147,0
34,0
41,0
32,0
114,0
113,0
55,0
27,0
18,0
10,0
19,0
39,0
16,0
12,0
34,0
10,0
29,0
124,0
34,0
8,0
5,0
9,0
12,0
71,0
17,0
25,0
16,0
15,0
76,0
44,0
7,0
55,0
24,0
7,0
33,0
39,0
12,0
10,0
8,0
3,0
0,0
5,0
3,0
37,0
70,0
5,0
1,0
7,0
41,0
1,0
9,0
4,0
0,0
10,0
65,0
22,0
3,0
0,0
8,0
0,0
12,0
20,0
10,0
4,0
45,0
24,0
9,0
3,0
5,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
8,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
23,0
0,0
17,0
12,0
0,0
1,0
3,0
0,0
1,0
0,0
1,0
8,0
3,0
2,0
0,0
15,0
11,0
0,0
7,0
6,0
1,0
9,0
4,0
7,0
10,0
5,0
10,0
28,0
9,0
11,0
52,0
23,0
22,0
9,0
23,0
18,0
25,0
15,0
16,0
36,0
164,0
23,0
16,0
10,0
72,0
20,0
8,0
30,0
3,0
9,0
33,0
58,0
32,0
31,0
7,0
19,0
6,0
1,0
118,0
28,0
29,0
6,0
12,0
64,0
15,0
16,0
5,0
94,0
36,0
19,0
21,0
10,0
105,0
29,0
33,0
13,0
138,0
104,0
96,0
22,0
36,0
22,0
108,0
75,0
19,0
85,0
170,0
257,0
468,0
105,0
28,0
119,0
70,0
48,0
150,0
32,0
98,0
44,0
51,0
81,0
40,0
121,0
30,0
16,0
11,0
12,0
39,0
13,0
11,0
23,0
13,0
28,0
108,0
18,0
30,0
1563,0
40,0
34,0
29,0
2503,0
34,0
127,0
50,0
36,0
92,0
132,0
179,0
20,0
44,0
90,0
78,0
91,0
28,0
39,0
61,0
86,0
36,0
14,0
24,0
140,0
33,0
20,0
23,0
22,0
11,0
28,0
8,0
75,0
865,0
83,0
92,0
84,0
10,0
146,0
121,0
30,0
151,0
16,0
75,0
52,0
49,0
22,0
20,0
17,0
10,0
40,0
49,0
10,0
82,0
10,0
29,0
25,0
53,0
24,0
41,0
29,0
9,0
20,0
40,0
73,0
37,0
16,0
19,0
12,0
58,0
40,0
41,0
71,0
32,0
85,0
9,0
33,0
34,0
53,0
64,0
20,0
98,0
65,0
36,0
37,0
27,0
52,0
139,0
46,0
16,0
158,0
64,0
41,0
71,0
45,0
32,0
48,0
21,0
74,0
44,0
16,0
29,0
44,0
247,0
539,0
53,0
20,0
56,0
53,0
4,0
4,0
17,0
23,0
21,0
136,0
26,0
10,0
7,0
120,0
89,0
49,0
46,0
85,0
218,0
11,0
8,0
19,0
11,0
13,0
22,0
5,0
13,0
10,0
5,0
42,0
4,0
13,0
19,0
5,0
2,0
14,0
3,0
2,0
1,0
0,0
6,0
0,0
1,0
5,0
0,0
1,0
0,0
0,0
2,0
0,0
1,0
15,0
0,0
0,0
1,0
1,0
2,0
26,0
0,0
0,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
