true,pred
0,0
1,0
0,0
0,0
10,0
3,0
3,0
1,0
0,0
3,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
1,0
26,0
15,0
78,0
30,0
50,0
63,0
68,0
2,0
6,0
32,0
14,0
1,0
2,0
3,0
42,0
24,0
20,0
10,0
13,0
4,0
9,0
48,0
79,0
21,0
4,0
3,0
8,0
2,0
13,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
10,0
0,0
3,0
0,0
24,0
37,0
1,0
0,0
1,0
0,0
4,0
0,0
1,0
1,0
0,0
0,0
1,0
1,0
8,0
1,0
2,0
0,0
1,0
0,0
1,0
1,0
2,0
3,0
5,0
0,0
3,0
22,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
2,0
3,0
1,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
3,0
4,0
1,0
2,0
5,0
4,0
2,0
14,0
0,0
8,0
1,0
2,0
6,0
0,0
2,0
4,0
10,0
3,0
1,0
12,0
20,0
15,0
5,0
3,0
3,0
5,0
1,0
5,0
0,0
4,0
0,0
0,0
2,0
5,0
21,0
3,0
10,0
9,0
20,0
3,0
7,0
1,0
2,0
0,0
0,0
7,0
1,0
0,0
2,0
1,0
0,0
1,0
2,0
0,0
1,0
1,0
5,0
1,0
0,0
0,0
2,0
0,0
5,0
7,0
0,0
0,0
8,0
1,0
1,0
5,0
15,0
11,0
15,0
29,0
26,0
18,0
27,0
15,0
5,0
10,0
7,0
2,0
15,0
15,0
5,0
26,0
21,0
3,0
29,0
17,0
13,0
4,0
2,0
8,0
2,0
8,0
4,0
3,0
2,0
15,0
21,0
11,0
5,0
11,0
13,0
9,0
0,0
5,0
3,0
16,0
11,0
8,0
17,0
31,0
46,0
146,0
355,0
400,0
425,0
575,0
653,0
510,0
724,0
654,0
636,0
811,0
600,0
301,0
152,0
299,0
496,0
604,0
481,0
535,0
662,0
775,0
790,0
614,0
648,0
462,0
450,0
200,0
196,0
81,0
96,0
90,0
62,0
95,0
227,0
213,0
108,0
137,0
192,0
150,0
115,0
91,0
73,0
31,0
73,0
193,0
206,0
203,0
230,0
226,0
147,0
69,0
66,0
91,0
42,0
22,0
29,0
100,0
50,0
12,0
52,0
77,0
103,0
138,0
142,0
132,0
87,0
96,0
99,0
73,0
90,0
91,0
68,0
133,0
133,0
74,0
89,0
112,0
106,0
104,0
73,0
101,0
72,0
78,0
72,0
69,0
72,0
99,0
135,0
128,0
85,0
104,0
47,0
33,0
123,0
45,0
63,0
26,0
43,0
54,0
39,0
106,0
72,0
66,0
26,0
39,0
68,0
56,0
20,0
55,0
70,0
23,0
53,0
15,0
5,0
15,0
2,0
19,0
8,0
8,0
8,0
6,0
15,0
26,0
68,0
70,0
39,0
7,0
48,0
21,0
38,0
44,0
38,0
39,0
69,0
61,0
17,0
11,0
13,0
23,0
12,0
25,0
35,0
7,0
8,0
15,0
0,0
10,0
9,0
6,0
10,0
2,0
5,0
30,0
15,0
19,0
8,0
12,0
29,0
12,0
15,0
11,0
6,0
0,0
2,0
7,0
8,0
17,0
6,0
15,0
12,0
11,0
10,0
4,0
2,0
2,0
43,0
0,0
7,0
7,0
3,0
5,0
11,0
3,0
6,0
6,0
5,0
6,0
1,0
7,0
3,0
1,0
4,0
1,0
2,0
17,0
5,0
0,0
0,0
4,0
1,0
9,0
6,0
13,0
18,0
2,0
13,0
13,0
10,0
5,0
3,0
7,0
10,0
10,0
3,0
13,0
10,0
15,0
14,0
1,0
2,0
3,0
10,0
8,0
5,0
13,0
3,0
10,0
5,0
5,0
6,0
6,0
1,0
1,0
12,0
4,0
4,0
4,0
3,0
21,0
7,0
1,0
2,0
19,0
7,0
2,0
7,0
4,0
2,0
4,0
1,0
26,0
43,0
20,0
0,0
10,0
3,0
8,0
6,0
12,0
1,0
9,0
14,0
9,0
1,0
4,0
4,0
11,0
5,0
0,0
7,0
7,0
13,0
11,0
11,0
6,0
21,0
4,0
15,0
29,0
7,0
13,0
13,0
13,0
17,0
37,0
51,0
101,0
137,0
188,0
288,0
584,0
648,0
745,0
745,0
677,0
852,0
883,0
662,0
689,0
760,0
