true,pred
50,0
31,0
18,0
29,0
31,0
28,0
24,0
30,0
19,0
23,0
17,0
31,0
41,0
71,0
27,0
8,0
11,0
64,0
50,0
11,0
25,0
4,0
12,0
21,0
20,0
7,0
8,0
34,0
13,0
14,0
10,0
10,0
9,0
5,0
14,0
3,0
9,0
8,0
11,0
21,0
8,0
19,0
9,0
10,0
2,0
15,0
16,0
19,0
11,0
16,0
10,0
12,0
11,0
8,0
1,0
16,0
7,0
9,0
6,0
18,0
10,0
10,0
6,0
4,0
21,0
32,0
10,0
2,0
11,0
11,0
6,0
8,0
38,0
8,0
9,0
10,0
13,0
7,0
3,0
18,0
27,0
22,0
14,0
22,0
14,0
18,0
14,0
18,0
20,0
19,0
27,0
23,0
23,0
19,0
51,0
46,0
61,0
71,0
42,0
95,0
58,0
51,0
74,0
79,0
69,0
108,0
111,0
80,0
85,0
112,0
115,0
84,0
123,0
84,0
87,0
101,0
167,0
97,0
124,0
116,0
138,0
133,0
87,0
134,0
110,0
103,0
140,0
130,0
125,0
106,0
100,0
115,0
123,0
107,0
108,0
124,0
142,0
129,0
113,0
108,0
84,0
112,0
130,0
160,0
128,0
130,0
132,0
123,0
112,0
127,0
114,0
111,0
90,0
138,0
118,0
103,0
65,0
105,0
82,0
81,0
141,0
108,0
80,0
118,0
107,0
99,0
86,0
69,0
118,0
115,0
70,0
92,0
149,0
124,0
86,0
105,0
76,0
100,0
142,0
97,0
123,0
125,0
95,0
96,0
133,0
115,0
110,0
113,0
93,0
92,0
97,0
107,0
98,0
108,0
114,0
152,0
147,0
125,0
112,0
126,0
117,0
134,0
70,0
65,0
99,0
104,0
95,0
90,0
107,0
157,0
90,0
121,0
99,0
136,0
112,0
91,0
77,0
85,0
70,0
101,0
133,0
97,0
79,0
71,0
87,0
83,0
91,0
72,0
117,0
55,0
75,0
70,0
70,0
106,0
65,0
105,0
157,0
99,0
69,0
68,0
99,0
111,0
109,0
59,0
86,0
40,0
48,0
53,0
62,0
57,0
72,0
46,0
50,0
29,0
36,0
39,0
58,0
41,0
38,0
43,0
66,0
43,0
67,0
35,0
54,0
48,0
32,0
36,0
79,0
54,0
38,0
25,0
20,0
30,0
49,0
41,0
47,0
33,0
34,0
14,0
37,0
14,0
29,0
32,0
23,0
44,0
61,0
32,0
43,0
24,0
22,0
30,0
11,0
17,0
15,0
33,0
37,0
29,0
22,0
18,0
6,0
8,0
14,0
13,0
14,0
16,0
12,0
14,0
6,0
3,0
6,0
4,0
7,0
3,0
5,0
13,0
39,0
1,0
6,0
7,0
3,0
5,0
1,0
4,0
8,0
1,0
0,0
0,0
1,0
3,0
3,0
0,0
3,0
0,0
1,0
0,0
0,0
2,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
5,0
2,0
6,0
3,0
0,0
1,0
3,0
2,0
3,0
1,0
6,0
5,0
9,0
4,0
5,0
8,0
14,0
10,0
5,0
4,0
3,0
5,0
1,0
6,0
5,0
10,0
2,0
4,0
1,0
16,0
16,0
10,0
11,0
14,0
16,0
21,0
25,0
23,0
24,0
22,0
30,0
47,0
25,0
42,0
40,0
69,0
96,0
46,0
31,0
83,0
66,0
73,0
112,0
151,0
109,0
113,0
90,0
97,0
