true,pred
60,0
49,0
24,0
16,0
16,0
8,0
9,0
9,0
7,0
9,0
8,0
17,0
12,0
11,0
10,0
9,0
8,0
13,0
18,0
14,0
13,0
14,0
15,0
57,0
9,0
24,0
9,0
23,0
24,0
110,0
119,0
27,0
49,0
111,0
42,0
108,0
50,0
48,0
99,0
132,0
313,0
205,0
154,0
78,0
92,0
24,0
21,0
23,0
47,0
66,0
61,0
130,0
105,0
125,0
40,0
80,0
102,0
162,0
211,0
135,0
38,0
64,0
43,0
64,0
24,0
35,0
27,0
44,0
40,0
27,0
30,0
33,0
7,0
15,0
29,0
44,0
15,0
19,0
30,0
46,0
93,0
85,0
81,0
69,0
129,0
100,0
95,0
126,0
134,0
91,0
109,0
77,0
85,0
97,0
71,0
64,0
68,0
79,0
38,0
102,0
77,0
67,0
139,0
43,0
56,0
35,0
17,0
19,0
44,0
56,0
29,0
40,0
36,0
6,0
12,0
36,0
39,0
9,0
18,0
9,0
35,0
62,0
30,0
47,0
18,0
46,0
12,0
4,0
48,0
18,0
26,0
27,0
9,0
4,0
59,0
64,0
13,0
40,0
53,0
4,0
16,0
44,0
13,0
39,0
18,0
15,0
31,0
34,0
42,0
19,0
8,0
51,0
13,0
23,0
36,0
50,0
51,0
23,0
9,0
23,0
16,0
31,0
61,0
58,0
275,0
45,0
82,0
29,0
44,0
70,0
19,0
11,0
19,0
9,0
17,0
27,0
16,0
41,0
3,0
24,0
79,0
12,0
11,0
15,0
10,0
6,0
119,0
20,0
64,0
65,0
160,0
116,0
89,0
41,0
41,0
24,0
68,0
109,0
79,0
12,0
2,0
23,0
13,0
11,0
72,0
60,0
58,0
15,0
42,0
30,0
68,0
45,0
56,0
43,0
69,0
12,0
20,0
39,0
21,0
3,0
2,0
37,0
47,0
75,0
33,0
13,0
34,0
14,0
74,0
86,0
20,0
110,0
155,0
147,0
491,0
560,0
767,0
779,0
945,0
1514,0
1106,0
1428,0
1263,0
1242,0
1113,0
914,0
1058,0
875,0
789,0
1072,0
1004,0
928,0
966,0
998,0
1028,0
1344,0
1531,0
1089,0
869,0
719,0
423,0
448,0
411,0
417,0
543,0
553,0
503,0
696,0
735,0
625,0
618,0
386,0
341,0
543,0
450,0
496,0
525,0
386,0
462,0
355,0
259,0
433,0
433,0
381,0
312,0
242,0
399,0
88,0
430,0
702,0
524,0
484,0
336,0
342,0
335,0
467,0
673,0
380,0
358,0
373,0
350,0
330,0
409,0
426,0
311,0
342,0
609,0
369,0
247,0
292,0
487,0
442,0
505,0
607,0
656,0
676,0
688,0
601,0
661,0
830,0
529,0
562,0
557,0
493,0
679,0
534,0
637,0
538,0
472,0
476,0
597,0
695,0
677,0
523,0
525,0
701,0
749,0
708,0
618,0
444,0
561,0
592,0
418,0
389,0
495,0
423,0
536,0
538,0
738,0
602,0
564,0
504,0
524,0
648,0
672,0
617,0
603,0
760,0
727,0
732,0
714,0
710,0
817,0
732,0
694,0
586,0
762,0
714,0
604,0
524,0
698,0
577,0
568,0
589,0
792,0
865,0
683,0
795,0
825,0
795,0
869,0
757,0
785,0
794,0
753,0
499,0
520,0
543,0
565,0
398,0
364,0
457,0
452,0
411,0
399,0
290,0
346,0
461,0
481,0
334,0
310,0
349,0
368,0
236,0
231,0
275,0
186,0
199,0
212,0
242,0
240,0
243,0
229,0
210,0
103,0
106,0
118,0
191,0
127,0
110,0
227,0
267,0
225,0
217,0
112,0
315,0
162,0
190,0
142,0
106,0
143,0
168,0
298,0
393,0
403,0
316,0
308,0
333,0
272,0
289,0
286,0
75,0
98,0
194,0
60,0
87,0
139,0
146,0
133,0
104,0
112,0
173,0
143,0
116,0
97,0
64,0
104,0
165,0
88,0
25,0
50,0
170,0
88,0
71,0
40,0
43,0
38,0
13,0
32,0
23,0
52,0
68,0
35,0
29,0
101,0
25,0
120,0
75,0
23,0
91,0
51,0
33,0
11,0
129,0
155,0
111,0
43,0
21,0
16,0
33,0
31,0
36,0
57,0
46,0
41,0
16,0
217,0
255,0
234,0
219,0
209,0
48,0
13,0
36,0
71,0
145,0
178,0
100,0
146,0
188,0
155,0
213,0
305,0
109,0
125,0
198,0
125,0
221,0
154,0
210,0
220,0
510,0
768,0
1068,0
1418,0
1854,0
1802,0
2324,0
2178,0
2160,0
2571,0
1990,0
2319,0
1575,0
2647,0
2016,0
2231,0
2309,0
2409,0
2092,0
2181,0
2403,0
2530,0
2121,0
2211,0
2060,0
1792,0
1082,0
740,0
586,0
564,0
545,0
609,0
480,0
395,0
273,0
235,0
228,0
212,0
214,0
337,0
447,0
476,0
848,0
596,0
742,0
377,0
601,0
460,0
461,0
539,0
406,0
639,0
420,0
142,0
130,0
731,0
548,0
544,0
412,0
333,0
493,0
450,0
588,0
390,0
474,0
464,0
479,0
335,0
277,0
232,0
459,0
216,0
216,0
343,0
274,0
153,0
204,0
264,0
236,0
245,0
334,0
286,0
553,0
294,0
302,0
281,0
284,0
331,0
251,0
308,0
297,0
256,0
315,0
344,0
256,0
245,0
336,0
301,0
415,0
242,0
291,0
309,0
273,0
259,0
300,0
261,0
187,0
320,0
225,0
168,0
137,0
155,0
150,0
173,0
84,0
55,0
85,0
54,0
49,0
76,0
109,0
150,0
111,0
83,0
76,0
69,0
48,0
66,0
53,0
53,0
56,0
134,0
28,0
113,0
135,0
116,0
131,0
165,0
120,0
151,0
47,0
22,0
164,0
238,0
151,0
155,0
64,0
50,0
113,0
116,0
112,0
118,0
143,0
131,0
31,0
63,0
78,0
88,0
89,0
97,0
76,0
63,0
53,0
81,0
94,0
116,0
97,0
78,0
65,0
76,0
117,0
89,0
84,0
73,0
94,0
45,0
15,0
33,0
18,0
11,0
28,0
9,0
43,0
3,0
13,0
16,0
48,0
50,0
72,0
49,0
49,0
38,0
36,0
35,0
43,0
45,0
36,0
40,0
47,0
92,0
35,0
41,0
61,0
137,0
56,0
46,0
47,0
38,0
38,0
56,0
35,0
61,0
43,0
53,0
101,0
55,0
75,0
64,0
95,0
76,0
62,0
33,0
15,0
41,0
40,0
87,0
51,0
32,0
39,0
46,0
33,0
40,0
101,0
46,0
49,0
55,0
21,0
70,0
39,0
60,0
21,0
30,0
15,0
10,0
15,0
4,0
18,0
5,0
6,0
5,0
20,0
10,0
21,0
68,0
10,0
8,0
18,0
10,0
10,0
52,0
5,0
10,0
7,0
17,0
19,0
16,0
5,0
14,0
14,0
9,0
72,0
12,0
14,0
7,0
8,0
21,0
20,0
39,0
33,0
11,0
7,0
5,0
3,0
5,0
10,0
5,0
20,0
61,0
15,0
58,0
22,0
