true,pred
20,0
109,0
27,0
29,0
0,0
18,0
30,0
11,0
13,0
86,0
20,0
32,0
23,0
3,0
23,0
5,0
4,0
1,0
3,0
10,0
5,0
3,0
11,0
145,0
86,0
30,0
9,0
12,0
7,0
10,0
10,0
4,0
9,0
3,0
14,0
37,0
5,0
5,0
15,0
4,0
0,0
0,0
2,0
0,0
0,0
3,0
0,0
0,0
0,0
8,0
0,0
4,0
0,0
0,0
0,0
0,0
8,0
10,0
5,0
1,0
0,0
0,0
0,0
0,0
12,0
38,0
13,0
50,0
22,0
0,0
0,0
0,0
18,0
17,0
6,0
27,0
4,0
14,0
0,0
2,0
9,0
1,0
6,0
0,0
0,0
18,0
0,0
0,0
0,0
8,0
6,0
33,0
7,0
23,0
5,0
9,0
0,0
7,0
32,0
14,0
7,0
16,0
0,0
20,0
9,0
14,0
11,0
16,0
11,0
9,0
32,0
16,0
78,0
18,0
44,0
24,0
34,0
28,0
38,0
33,0
3,0
18,0
124,0
17,0
37,0
34,0
19,0
23,0
30,0
41,0
26,0
19,0
29,0
53,0
47,0
92,0
271,0
24,0
13,0
88,0
45,0
77,0
74,0
32,0
71,0
39,0
42,0
15,0
56,0
40,0
18,0
16,0
5,0
14,0
39,0
39,0
62,0
72,0
52,0
47,0
14,0
9,0
9,0
25,0
52,0
59,0
48,0
57,0
61,0
84,0
59,0
37,0
27,0
57,0
86,0
21,0
21,0
46,0
24,0
10,0
50,0
41,0
78,0
59,0
56,0
98,0
119,0
103,0
54,0
74,0
13,0
20,0
24,0
36,0
65,0
67,0
89,0
51,0
73,0
78,0
82,0
89,0
42,0
29,0
46,0
30,0
18,0
38,0
69,0
23,0
49,0
44,0
68,0
51,0
60,0
63,0
71,0
61,0
36,0
16,0
27,0
26,0
46,0
56,0
38,0
85,0
89,0
47,0
68,0
102,0
94,0
93,0
46,0
28,0
31,0
12,0
22,0
64,0
57,0
22,0
55,0
41,0
70,0
0,0
29,0
29,0
41,0
24,0
31,0
32,0
25,0
15,0
23,0
21,0
47,0
8,0
54,0
17,0
11,0
19,0
26,0
90,0
54,0
44,0
33,0
20,0
44,0
39,0
38,0
48,0
42,0
42,0
123,0
47,0
32,0
10,0
4,0
17,0
21,0
20,0
5,0
14,0
0,0
105,0
9,0
31,0
55,0
17,0
45,0
149,0
116,0
38,0
8,0
61,0
14,0
95,0
22,0
21,0
45,0
16,0
112,0
27,0
17,0
14,0
22,0
23,0
8,0
61,0
8,0
15,0
1,0
16,0
15,0
11,0
1,0
5,0
0,0
0,0
0,0
22,0
0,0
4,0
17,0
9,0
10,0
2,0
5,0
0,0
9,0
0,0
22,0
5,0
10,0
0,0
4,0
4,0
6,0
0,0
0,0
5,0
10,0
2,0
0,0
0,0
0,0
18,0
0,0
0,0
0,0
0,0
3,0
0,0
4,0
9,0
12,0
3,0
0,0
0,0
0,0
0,0
0,0
37,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
19,0
9,0
0,0
0,0
4,0
0,0
0,0
10,0
0,0
28,0
21,0
14,0
4,0
12,0
5,0
33,0
6,0
6,0
4,0
16,0
18,0
16,0
13,0
12,0
0,0
13,0
11,0
9,0
16,0
19,0
10,0
25,0
34,0
26,0
25,0
42,0
149,0
27,0
5,0
31,0
6,0
25,0
32,0
22,0
41,0
36,0
31,0
27,0
46,0
14,0
47,0
36,0
33,0
27,0
33,0
26,0
31,0
44,0
41,0
2,0
21,0
31,0
30,0
63,0
114,0
93,0
92,0
54,0
82,0
41,0
49,0
32,0
30,0
35,0
29,0
42,0
55,0
75,0
85,0
55,0
50,0
72,0
85,0
58,0
24,0
19,0
8,0
61,0
0,0
55,0
77,0
85,0
55,0
57,0
77,0
58,0
60,0
22,0
26,0
33,0
32,0
92,0
51,0
105,0
111,0
68,0
48,0
58,0
83,0
88,0
65,0
86,0
65,0
28,0
93,0
55,0
77,0
68,0
110,0
70,0
69,0
10,0
50,0
109,0
114,0
40,0
17,0
33,0
21,0
50,0
72,0
71,0
62,0
12,0
21,0
104,0
86,0
169,0
52,0
1,0
31,0
0,0
23,0
20,0
28,0
7,0
13,0
79,0
75,0
66,0
5,0
8,0
41,0
33,0
49,0
73,0
81,0
87,0
0,0
66,0
94,0
64,0
79,0
6,0
34,0
15,0
6,0
11,0
0,0
5,0
0,0
13,0
5,0
10,0
18,0
0,0
0,0
7,0
25,0
33,0
16,0
33,0
27,0
26,0
87,0
78,0
55,0
78,0
30,0
25,0
13,0
14,0
53,0
43,0
41,0
53,0
54,0
16,0
94,0
409,0
23,0
75,0
273,0
5,0
17,0
4,0
31,0
36,0
53,0
16,0
30,0
41,0
58,0
61,0
31,0
30,0
29,0
35,0
48,0
21,0
14,0
0,0
2,0
6,0
29,0
4,0
4,0
0,0
3,0
8,0
4,0
0,0
5,0
9,0
9,0
0,0
0,0
13,0
2,0
0,0
0,0
2,0
3,0
0,0
0,0
0,0
15,0
0,0
4,0
16,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
4,0
3,0
0,0
0,0
4,0
0,0
5,0
0,0
9,0
3,0
0,0
10,0
4,0
0,0
0,0
3,0
5,0
5,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
8,0
48,0
4,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
6,0
15,0
17,0
23,0
16,0
19,0
40,0
5,0
30,0
26,0
15,0
12,0
11,0
10,0
63,0
14,0
7,0
23,0
35,0
53,0
9,0
45,0
36,0
28,0
25,0
12,0
11,0
27,0
19,0
12,0
43,0
25,0
9,0
42,0
94,0
56,0
52,0
14,0
40,0
16,0
26,0
12,0
20,0
13,0
35,0
45,0
23,0
226,0
17,0
33,0
30,0
15,0
15,0
16,0
65,0
72,0
104,0
65,0
102,0
74,0
133,0
64,0
53,0
69,0
26,0
52,0
21,0
35,0
35,0
83,0
79,0
92,0
92,0
70,0
61,0
80,0
34,0
39,0
34,0
24,0
32,0
16,0
46,0
27,0
20,0
37,0
77,0
49,0
31,0
35,0
37,0
9,0
20,0
45,0
90,0
70,0
85,0
59,0
36,0
37,0
63,0
89,0
38,0
28,0
17,0
7,0
30,0
16,0
10,0
34,0
41,0
42,0
78,0
64,0
35,0
73,0
100,0
29,0
32,0
36,0
7,0
35,0
49,0
50,0
56,0
81,0
45,0
47,0
61,0
128,0
43,0
19,0
37,0
4,0
16,0
59,0
52,0
36,0
29,0
65,0
34,0
30,0
41,0
56,0
24,0
4,0
19,0
10,0
50,0
55,0
19,0
42,0
32,0
56,0
45,0
9,0
58,0
72,0
64,0
41,0
12,0
33,0
31,0
