true,pred
1708,0
1236,0
774,0
897,0
580,0
559,0
603,0
625,0
524,0
607,0
501,0
527,0
502,0
534,0
461,0
365,0
386,0
350,0
331,0
315,0
444,0
270,0
397,0
432,0
549,0
615,0
711,0
873,0
1179,0
1539,0
2488,0
2716,0
3086,0
2984,0
3215,0
3294,0
3170,0
3293,0
3232,0
2786,0
1937,0
1260,0
1394,0
2086,0
2087,0
1968,0
2195,0
2499,0
2342,0
2227,0
2525,0
2173,0
2252,0
2388,0
1225,0
1338,0
641,0
975,0
418,0
405,0
595,0
412,0
493,0
430,0
432,0
535,0
712,0
564,0
502,0
606,0
536,0
471,0
290,0
235,0
281,0
263,0
535,0
403,0
439,0
407,0
401,0
365,0
470,0
601,0
735,0
669,0
783,0
897,0
690,0
916,0
1016,0
907,0
929,0
960,0
1305,0
1140,0
1164,0
1157,0
964,0
1093,0
1107,0
1243,0
1313,0
1219,0
929,0
953,0
1010,0
874,0
1334,0
1149,0
846,0
1325,0
869,0
1036,0
1288,0
1003,0
1059,0
870,0
886,0
1395,0
2364,0
1386,0
1200,0
1257,0
1026,0
1004,0
1080,0
945,0
802,0
881,0
875,0
980,0
1516,0
824,0
964,0
961,0
830,0
729,0
711,0
747,0
783,0
742,0
861,0
817,0
1255,0
1757,0
1909,0
2240,0
2347,0
1273,0
1352,0
1232,0
1068,0
1101,0
1014,0
1086,0
1306,0
999,0
1026,0
866,0
960,0
1054,0
1401,0
1465,0
1039,0
880,0
997,0
1041,0
1225,0
932,0
931,0
880,0
987,0
1018,0
935,0
1203,0
1064,0
1487,0
1131,0
1090,0
1171,0
1005,0
967,0
1044,0
1244,0
1602,0
2189,0
1727,0
1844,0
1475,0
1921,0
1760,0
1636,0
1376,0
1642,0
1756,0
1374,0
1324,0
1606,0
1701,0
1673,0
1721,0
2185,0
2108,0
2998,0
2037,0
2228,0
1835,0
1813,0
1600,0
953,0
1071,0
1222,0
1025,0
1074,0
1025,0
1912,0
1478,0
1351,0
1060,0
1420,0
1446,0
1342,0
2467,0
2614,0
2507,0
3057,0
2144,0
3958,0
3183,0
3740,0
6919,0
9286,0
13866,0
25484,0
31720,0
34770,0
37202,0
37640,0
37373,0
40371,0
39560,0
40026,0
39491,0
33213,0
27159,0
19256,0
24321,0
30108,0
31579,0
36840,0
35913,0
39757,0
37759,0
37303,0
43494,0
46057,0
48881,0
30795,0
21184,0
12436,0
10950,0
13514,0
13161,0
15071,0
16745,0
16506,0
15091,0
15568,0
16576,0
15285,0
14720,0
14427,0
16471,0
8909,0
8504,0
12342,0
17428,0
16237,0
15551,0
15073,0
14378,0
13689,0
12374,0
11740,0
10140,0
9614,0
4725,0
8033,0
7618,0
7669,0
6600,0
7209,0
8047,0
10175,0
9973,0
9480,0
8974,0
8891,0
9546,0
9592,0
7901,0
8490,0
8071,0
4665,0
4625,0
5462,0
6262,0
7388,0
6897,0
9210,0
5849,0
7114,0
5830,0
5025,0
4958,0
5389,0
5953,0
8222,0
7785,0
7249,0
7599,0
8024,0
7452,0
7763,0
6783,0
7243,0
6888,0
5441,0
4314,0
5611,0
5253,0
6879,0
5527,0
6820,0
5403,0
5485,0
5574,0
5549,0
5087,0
5580,0
3772,0
3002,0
3117,0
1434,0
842,0
855,0
831,0
708,0
678,0
640,0
588,0
499,0
483,0
757,0
653,0
713,0
575,0
657,0
724,0
679,0
709,0
714,0
797,0
736,0
791,0
830,0
877,0
903,0
895,0
1053,0
1062,0
2010,0
1696,0
2015,0
2145,0
1974,0
1918,0
2324,0
2167,0
2061,0
1863,0
2130,0
2347,0
2799,0
2550,0
2220,0
2850,0
2678,0
2819,0
2467,0
2496,0
2397,0
2784,0
2027,0
2302,0
2812,0
2507,0
2670,0
2565,0
2407,0
2090,0
2953,0
2329,0
2152,0
2185,0
2280,0
2245,0
2651,0
2100,0
1607,0
2039,0
2094,0
1485,0
2294,0
1827,0
1754,0
1499,0
1706,0
1832,0
2028,0
1772,0
1931,0
1845,0
1640,0
1692,0
1844,0
1409,0
1616,0
1357,0
1393,0
1660,0
2452,0
3208,0
3052,0
3874,0
2220,0
2105,0
2289,0
2104,0
2022,0
2116,0
1988,0
1803,0
1753,0
1579,0
1911,0
1644,0
1398,0
1337,0
1526,0
1684,0
1399,0
1258,0
1385,0
1183,0
2124,0
1936,0
1551,0
1786,0
1589,0
1407,0
1199,0
1250,0
1379,0
1500,0
1301,0
1575,0
1353,0
1369,0
1622,0
1564,0
1622,0
1434,0
2418,0
1748,0
1676,0
1365,0
1229,0
1273,0
1312,0
1553,0
1367,0
1720,0
1393,0
1315,0
1274,0
1300,0
1205,0
1379,0
1245,0
1243,0
1504,0
1354,0
1369,0
1491,0
1616,0
1070,0
1856,0
1636,0
1382,0
1681,0
1877,0
1865,0
2437,0
2162,0
2317,0
2568,0
2684,0
2680,0
3942,0
3069,0
3057,0
2756,0
2124,0
2569,0
3601,0
4377,0
6568,0
10563,0
12079,0
17550,0
32384,0
45672,0
48356,0
50197,0
53324,0
64052,0
61997,0
64523,0
57441,0
54870,0
57512,0
31917,0
21118,0
34081,0
52216,0
71680,0
66315,0
65286,0
93627,0
86868,0
87720,0
87726,0
79394,0
85311,0
75212,0
15945,0
12322,0
10977,0
10779,0
9059,0
9256,0
9011,0
8787,0
8400,0
8628,0
6244,0
4871,0
5030,0
5381,0
5433,0
6549,0
12534,0
17409,0
19357,0
17128,0
18237,0
16976,0
15462,0
15841,0
15794,0
13555,0
11549,0
6579,0
4350,0
10124,0
12305,0
13572,0
13427,0
12257,0
13707,0
15944,0
16193,0
16082,0
13388,0
