true,pred
387,0
619,0
462,0
380,0
294,0
262,0
230,0
202,0
279,0
210,0
257,0
195,0
226,0
157,0
213,0
140,0
129,0
204,0
290,0
192,0
115,0
156,0
144,0
115,0
131,0
209,0
71,0
70,0
155,0
179,0
247,0
225,0
159,0
54,0
115,0
60,0
63,0
39,0
110,0
76,0
60,0
48,0
30,0
30,0
25,0
59,0
70,0
39,0
4,0
17,0
6,0
6,0
19,0
3,0
27,0
33,0
40,0
26,0
27,0
128,0
38,0
15,0
12,0
19,0
19,0
19,0
26,0
0,0
8,0
20,0
11,0
32,0
44,0
31,0
15,0
3,0
35,0
27,0
43,0
4,0
13,0
9,0
31,0
21,0
25,0
4,0
15,0
19,0
117,0
58,0
31,0
73,0
194,0
58,0
90,0
52,0
62,0
197,0
137,0
285,0
227,0
154,0
199,0
99,0
221,0
263,0
303,0
214,0
231,0
223,0
197,0
195,0
181,0
272,0
242,0
243,0
180,0
278,0
337,0
212,0
260,0
284,0
294,0
231,0
276,0
279,0
284,0
221,0
383,0
435,0
263,0
488,0
249,0
183,0
216,0
216,0
277,0
265,0
240,0
536,0
450,0
498,0
436,0
368,0
422,0
301,0
391,0
323,0
383,0
227,0
244,0
216,0
273,0
307,0
260,0
243,0
260,0
226,0
221,0
364,0
263,0
233,0
334,0
220,0
218,0
185,0
400,0
326,0
377,0
280,0
297,0
204,0
269,0
105,0
148,0
182,0
365,0
321,0
267,0
353,0
337,0
164,0
153,0
185,0
227,0
286,0
270,0
241,0
243,0
314,0
165,0
165,0
271,0
175,0
271,0
293,0
325,0
204,0
354,0
315,0
278,0
284,0
114,0
290,0
255,0
319,0
334,0
250,0
542,0
210,0
255,0
151,0
181,0
171,0
722,0
422,0
448,0
180,0
143,0
210,0
238,0
225,0
256,0
232,0
219,0
320,0
194,0
241,0
191,0
218,0
155,0
248,0
320,0
179,0
376,0
204,0
302,0
189,0
216,0
173,0
180,0
252,0
324,0
159,0
434,0
215,0
202,0
255,0
210,0
194,0
206,0
200,0
141,0
159,0
147,0
186,0
124,0
162,0
173,0
219,0
145,0
178,0
186,0
192,0
155,0
123,0
173,0
154,0
249,0
