true,pred
34,0
84,0
10,0
0,0
0,0
2,0
0,0
138,0
87,0
4,0
0,0
0,0
0,0
12,0
12,0
62,0
56,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
21,0
0,0
34,0
33,0
18,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
53,0
4,0
0,0
0,0
0,0
0,0
0,0
6,0
7,0
4,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
16,0
4,0
68,0
9,0
53,0
33,0
30,0
4,0
7,0
51,0
20,0
11,0
54,0
0,0
35,0
4,0
2,0
41,0
309,0
87,0
85,0
47,0
81,0
2,0
6,0
45,0
32,0
2,0
233,0
73,0
6,0
52,0
68,0
71,0
50,0
176,0
137,0
258,0
8,0
20,0
48,0
89,0
45,0
61,0
104,0
39,0
40,0
22,0
83,0
80,0
20,0
176,0
213,0
29,0
154,0
120,0
17,0
42,0
49,0
71,0
31,0
14,0
40,0
35,0
43,0
10,0
24,0
12,0
54,0
22,0
9,0
21,0
48,0
196,0
47,0
105,0
7,0
133,0
38,0
119,0
11,0
44,0
4,0
6,0
42,0
18,0
10,0
10,0
74,0
188,0
0,0
7,0
1,0
86,0
3,0
75,0
21,0
0,0
0,0
4,0
6,0
108,0
0,0
64,0
8,0
97,0
33,0
30,0
4,0
78,0
7,0
4,0
6,0
9,0
10,0
39,0
63,0
129,0
19,0
63,0
27,0
21,0
9,0
3,0
2,0
19,0
156,0
34,0
134,0
22,0
23,0
52,0
94,0
59,0
248,0
212,0
75,0
36,0
2,0
0,0
30,0
14,0
0,0
27,0
90,0
16,0
70,0
83,0
105,0
68,0
105,0
138,0
16,0
89,0
43,0
10,0
20,0
16,0
21,0
39,0
0,0
50,0
0,0
16,0
3,0
61,0
5,0
0,0
10,0
5,0
47,0
44,0
14,0
67,0
4,0
55,0
50,0
14,0
2,0
37,0
37,0
98,0
296,0
245,0
132,0
137,0
164,0
172,0
90,0
88,0
173,0
65,0
41,0
25,0
44,0
0,0
0,0
6,0
1,0
2,0
29,0
53,0
30,0
22,0
6,0
76,0
12,0
0,0
132,0
41,0
44,0
60,0
52,0
66,0
18,0
27,0
18,0
102,0
0,0
0,0
6,0
4,0
