true,pred
415,0
443,0
535,0
697,0
460,0
445,0
505,0
426,0
398,0
420,0
327,0
210,0
183,0
229,0
158,0
189,0
132,0
171,0
186,0
251,0
195,0
92,0
236,0
210,0
149,0
101,0
68,0
124,0
39,0
146,0
52,0
49,0
41,0
111,0
65,0
79,0
48,0
88,0
61,0
60,0
119,0
70,0
35,0
56,0
40,0
19,0
69,0
73,0
52,0
55,0
75,0
87,0
95,0
69,0
81,0
78,0
55,0
89,0
81,0
32,0
60,0
109,0
73,0
118,0
138,0
151,0
178,0
109,0
110,0
180,0
98,0
163,0
209,0
188,0
297,0
214,0
235,0
408,0
394,0
431,0
351,0
408,0
390,0
449,0
459,0
471,0
621,0
633,0
529,0
496,0
448,0
666,0
702,0
445,0
567,0
637,0
438,0
563,0
530,0
491,0
449,0
501,0
586,0
392,0
530,0
652,0
533,0
450,0
557,0
641,0
600,0
739,0
601,0
593,0
603,0
853,0
916,0
689,0
508,0
659,0
597,0
716,0
612,0
616,0
567,0
615,0
814,0
848,0
708,0
720,0
747,0
696,0
675,0
735,0
530,0
672,0
699,0
701,0
1394,0
1308,0
1239,0
1287,0
1140,0
1012,0
1035,0
933,0
707,0
781,0
788,0
745,0
1008,0
1430,0
788,0
744,0
653,0
715,0
652,0
775,0
697,0
846,0
767,0
671,0
683,0
698,0
817,0
784,0
840,0
931,0
802,0
856,0
1009,0
800,0
759,0
719,0
836,0
959,0
849,0
750,0
786,0
780,0
608,0
653,0
937,0
883,0
648,0
608,0
806,0
512,0
761,0
746,0
671,0
739,0
708,0
740,0
746,0
801,0
700,0
733,0
751,0
686,0
671,0
623,0
856,0
808,0
832,0
598,0
885,0
611,0
660,0
507,0
658,0
666,0
699,0
715,0
620,0
650,0
620,0
685,0
490,0
551,0
508,0
509,0
531,0
614,0
618,0
514,0
589,0
551,0
399,0
419,0
487,0
491,0
401,0
490,0
470,0
377,0
503,0
638,0
653,0
603,0
813,0
577,0
815,0
627,0
758,0
623,0
684,0
777,0
624,0
707,0
711,0
531,0
617,0
638,0
705,0
726,0
728,0
800,0
720,0
791,0
814,0
910,0
754,0
570,0
937,0
880,0
764,0
759,0
980,0
723,0
793,0
1051,0
849,0
748,0
519,0
901,0
627,0
600,0
527,0
602,0
782,0
636,0
651,0
798,0
608,0
468,0
368,0
330,0
599,0
365,0
322,0
452,0
210,0
234,0
233,0
164,0
201,0
303,0
174,0
307,0
229,0
175,0
140,0
184,0
209,0
92,0
62,0
91,0
142,0
109,0
96,0
91,0
70,0
14,0
66,0
109,0
33,0
57,0
31,0
31,0
32,0
76,0
33,0
18,0
32,0
29,0
28,0
24,0
28,0
41,0
51,0
23,0
38,0
55,0
45,0
39,0
36,0
47,0
9,0
15,0
30,0
82,0
29,0
33,0
47,0
50,0
3,0
32,0
42,0
46,0
82,0
52,0
13,0
80,0
40,0
53,0
80,0
42,0
148,0
84,0
90,0
114,0
90,0
78,0
96,0
155,0
257,0
230,0
167,0
449,0
243,0
269,0
246,0
224,0
300,0
300,0
237,0
300,0
154,0
335,0
179,0
270,0
353,0
330,0
286,0
407,0
232,0
306,0
360,0
436,0
430,0
276,0
275,0
313,0
331,0
352,0
274,0
401,0
459,0
398,0
396,0
470,0
492,0
438,0
502,0
433,0
608,0
407,0
591,0
425,0
653,0
674,0
437,0
476,0
428,0
519,0
521,0
459,0
420,0
597,0
636,0
447,0
548,0
499,0
346,0
388,0
490,0
500,0
515,0
577,0
452,0
645,0
867,0
669,0
695,0
680,0
501,0
477,0
592,0
734,0
