true,pred
64,0
91,0
46,0
13,0
39,0
25,0
10,0
22,0
7,0
46,0
5,0
44,0
31,0
20,0
4,0
13,0
16,0
3,0
31,0
28,0
10,0
5,0
11,0
1,0
3,0
0,0
0,0
1,0
5,0
10,0
5,0
4,0
2,0
4,0
1,0
2,0
1,0
1,0
12,0
2,0
7,0
2,0
7,0
1,0
10,0
6,0
11,0
8,0
4,0
0,0
2,0
5,0
2,0
3,0
5,0
2,0
0,0
13,0
5,0
4,0
13,0
3,0
2,0
6,0
8,0
25,0
33,0
7,0
12,0
2,0
14,0
29,0
4,0
10,0
8,0
29,0
8,0
8,0
22,0
35,0
19,0
12,0
22,0
54,0
54,0
64,0
45,0
94,0
41,0
80,0
28,0
63,0
28,0
43,0
173,0
56,0
36,0
82,0
39,0
45,0
37,0
55,0
38,0
91,0
36,0
82,0
89,0
43,0
87,0
39,0
78,0
72,0
33,0
74,0
68,0
122,0
54,0
56,0
65,0
33,0
64,0
63,0
123,0
18,0
137,0
115,0
102,0
97,0
102,0
140,0
56,0
57,0
120,0
59,0
200,0
130,0
72,0
45,0
33,0
55,0
51,0
53,0
139,0
10,0
56,0
75,0
67,0
66,0
81,0
102,0
95,0
132,0
154,0
55,0
45,0
41,0
88,0
103,0
58,0
64,0
41,0
83,0
67,0
77,0
109,0
119,0
129,0
136,0
50,0
49,0
31,0
85,0
54,0
181,0
56,0
23,0
49,0
34,0
76,0
79,0
89,0
85,0
185,0
282,0
76,0
115,0
184,0
456,0
85,0
73,0
151,0
78,0
141,0
14,0
52,0
177,0
105,0
77,0
273,0
428,0
436,0
59,0
151,0
123,0
186,0
84,0
20,0
138,0
202,0
45,0
87,0
78,0
140,0
146,0
265,0
143,0
209,0
66,0
54,0
89,0
88,0
82,0
30,0
97,0
33,0
92,0
88,0
40,0
185,0
166,0
56,0
42,0
58,0
63,0
70,0
101,0
34,0
17,0
40,0
110,0
188,0
101,0
51,0
124,0
74,0
34,0
50,0
272,0
40,0
92,0
76,0
53,0
68,0
76,0
58,0
51,0
69,0
68,0
16,0
23,0
18,0
34,0
30,0
27,0
30,0
48,0
32,0
36,0
70,0
29,0
25,0
14,0
19,0
9,0
34,0
13,0
23,0
56,0
24,0
7,0
21,0
67,0
17,0
19,0
11,0
17,0
2,0
4,0
51,0
77,0
11,0
37,0
136,0
52,0
41,0
16,0
24,0
5,0
14,0
13,0
8,0
