true,pred
445,0
287,0
550,0
445,0
390,0
310,0
238,0
409,0
290,0
335,0
247,0
142,0
320,0
240,0
267,0
185,0
184,0
171,0
177,0
128,0
150,0
114,0
163,0
133,0
187,0
150,0
70,0
85,0
81,0
120,0
83,0
80,0
127,0
95,0
104,0
97,0
71,0
64,0
79,0
27,0
51,0
24,0
54,0
59,0
72,0
63,0
64,0
36,0
37,0
106,0
46,0
17,0
32,0
37,0
36,0
26,0
41,0
56,0
63,0
56,0
32,0
33,0
41,0
35,0
21,0
54,0
33,0
64,0
111,0
44,0
53,0
52,0
72,0
101,0
88,0
85,0
232,0
163,0
171,0
144,0
219,0
221,0
181,0
146,0
264,0
253,0
259,0
300,0
268,0
232,0
305,0
232,0
420,0
237,0
205,0
255,0
274,0
201,0
362,0
306,0
272,0
247,0
292,0
318,0
243,0
275,0
297,0
275,0
382,0
397,0
282,0
461,0
373,0
329,0
357,0
323,0
424,0
285,0
336,0
382,0
313,0
400,0
426,0
381,0
272,0
300,0
257,0
349,0
330,0
259,0
302,0
475,0
379,0
315,0
563,0
397,0
289,0
254,0
494,0
654,0
496,0
460,0
359,0
521,0
494,0
430,0
452,0
317,0
405,0
342,0
337,0
348,0
340,0
469,0
468,0
443,0
470,0
376,0
466,0
455,0
437,0
301,0
370,0
287,0
305,0
278,0
341,0
417,0
395,0
455,0
366,0
392,0
324,0
237,0
446,0
435,0
362,0
389,0
378,0
417,0
266,0
384,0
344,0
362,0
427,0
409,0
438,0
438,0
375,0
330,0
511,0
389,0
395,0
354,0
405,0
445,0
423,0
292,0
338,0
331,0
402,0
379,0
307,0
447,0
273,0
356,0
324,0
558,0
376,0
464,0
415,0
295,0
147,0
316,0
296,0
338,0
310,0
325,0
301,0
189,0
275,0
336,0
301,0
328,0
213,0
357,0
280,0
246,0
325,0
271,0
261,0
254,0
304,0
300,0
361,0
488,0
289,0
358,0
346,0
346,0
412,0
419,0
388,0
365,0
475,0
314,0
405,0
400,0
279,0
432,0
328,0
355,0
355,0
322,0
348,0
275,0
397,0
391,0
437,0
478,0
475,0
380,0
289,0
416,0
489,0
492,0
495,0
292,0
476,0
379,0
347,0
381,0
519,0
333,0
305,0
358,0
358,0
334,0
270,0
419,0
421,0
458,0
292,0
338,0
255,0
271,0
313,0
132,0
284,0
205,0
268,0
200,0
227,0
277,0
199,0
235,0
126,0
114,0
136,0
252,0
147,0
118,0
121,0
169,0
123,0
332,0
100,0
120,0
64,0
94,0
57,0
63,0
73,0
83,0
9,0
14,0
32,0
49,0
158,0
120,0
107,0
24,0
52,0
48,0
61,0
31,0
44,0
33,0
41,0
18,0
14,0
21,0
44,0
47,0
20,0
30,0
10,0
22,0
26,0
63,0
35,0
41,0
3,0
32,0
50,0
32,0
93,0
39,0
39,0
59,0
19,0
35,0
44,0
26,0
82,0
2,0
41,0
36,0
25,0
51,0
42,0
39,0
76,0
86,0
108,0
111,0
78,0
56,0
155,0
82,0
74,0
207,0
67,0
186,0
101,0
110,0
127,0
123,0
146,0
199,0
158,0
131,0
101,0
80,0
205,0
191,0
205,0
173,0
180,0
171,0
163,0
197,0
149,0
223,0
309,0
147,0
157,0
251,0
206,0
200,0
221,0
252,0
198,0
337,0
169,0
235,0
234,0
310,0
190,0
303,0
204,0
215,0
369,0
133,0
260,0
283,0
181,0
310,0
180,0
236,0
264,0
156,0
251,0
267,0
256,0
298,0
349,0
342,0
338,0
470,0
291,0
309,0
417,0
350,0
320,0
261,0
415,0
433,0
271,0
369,0
410,0
448,0
269,0
335,0
328,0
348,0
290,0
276,0
324,0
275,0
537,0
240,0
198,0
349,0
501,0
253,0
384,0
379,0
251,0
484,0
278,0
281,0
375,0
276,0
294,0
264,0
191,0
294,0
245,0
379,0
386,0
358,0
294,0
363,0
386,0
268,0
407,0
294,0
298,0
325,0
696,0
382,0
219,0
282,0
392,0
403,0
252,0
352,0
237,0
296,0
252,0
302,0
249,0
248,0
324,0
347,0
239,0
260,0
219,0
179,0
239,0
203,0
198,0
163,0
192,0
233,0
267,0
265,0
215,0
239,0
205,0
219,0
232,0
224,0
210,0
203,0
158,0
201,0
189,0
269,0
311,0
126,0
235,0
243,0
252,0
431,0
263,0
230,0
309,0
285,0
365,0
255,0
247,0
246,0
795,0
484,0
276,0
368,0
450,0
233,0
246,0
299,0
329,0
316,0
492,0
309,0
326,0
370,0
317,0
377,0
327,0
235,0
374,0
237,0
236,0
305,0
401,0
373,0
343,0
389,0
374,0
331,0
280,0
252,0
220,0
424,0
361,0
362,0
250,0
188,0
150,0
304,0
252,0
145,0
195,0
417,0
422,0
328,0
267,0
243,0
197,0
224,0
280,0
168,0
162,0
160,0
188,0
109,0
141,0
167,0
108,0
147,0
129,0
66,0
67,0
116,0
75,0
119,0
88,0
75,0
40,0
58,0
68,0
18,0
39,0
47,0
49,0
57,0
53,0
66,0
11,0
53,0
46,0
57,0
38,0
40,0
60,0
71,0
76,0
20,0
26,0
22,0
64,0
48,0
30,0
30,0
30,0
8,0
16,0
23,0
40,0
37,0
12,0
17,0
12,0
26,0
91,0
101,0
95,0
24,0
48,0
45,0
16,0
24,0
120,0
37,0
20,0
54,0
79,0
203,0
99,0
89,0
72,0
68,0
97,0
167,0
109,0
245,0
173,0
87,0
82,0
142,0
177,0
233,0
151,0
250,0
101,0
90,0
132,0
218,0
97,0
149,0
130,0
231,0
243,0
122,0
70,0
133,0
165,0
128,0
124,0
134,0
99,0
100,0
178,0
194,0
164,0
272,0
214,0
173,0
186,0
258,0
170,0
162,0
250,0
174,0
320,0
164,0
269,0
202,0
217,0
244,0
302,0
131,0
124,0
202,0
256,0
205,0
90,0
253,0
209,0
192,0
193,0
173,0
220,0
154,0
280,0
249,0
209,0
181,0
330,0
216,0
221,0
200,0
205,0
166,0
198,0
175,0
280,0
215,0
310,0
215,0
173,0
350,0
222,0
327,0
193,0
324,0
237,0
187,0
273,0
363,0
170,0
176,0
209,0
192,0
376,0
227,0
302,0
188,0
140,0
249,0
275,0
97,0
344,0
227,0
103,0
265,0
303,0
293,0
185,0
257,0
184,0
172,0
284,0
263,0
245,0
245,0
174,0
371,0
261,0
234,0
300,0
191,0
269,0
302,0
167,0
255,0
238,0
270,0
180,0
281,0
269,0
221,0
171,0
180,0
157,0
217,0
213,0
122,0
177,0
259,0
223,0
136,0
146,0
131,0
268,0
81,0
120,0
168,0
173,0
272,0
171,0
98,0
283,0
242,0
281,0
103,0
207,0
161,0
180,0
321,0
296,0
364,0
188,0
272,0
400,0
129,0
259,0
233,0
168,0
302,0
298,0
291,0
258,0
297,0
341,0
360,0
432,0
256,0
352,0
288,0
197,0
423,0
422,0
250,0
245,0
524,0
380,0
378,0
418,0
370,0
293,0
312,0
207,0
278,0
317,0
334,0
356,0
322,0
211,0
365,0
316,0
266,0
403,0
294,0
219,0
231,0
263,0
328,0
261,0
195,0
200,0
95,0
254,0
368,0
284,0
231,0
232,0
304,0
306,0
185,0
253,0
157,0
116,0
113,0
171,0
204,0
118,0
616,0
1233,0
1469,0
969,0
104,0
74,0
57,0
77,0
57,0
66,0
92,0
65,0
40,0
97,0
84,0
41,0
50,0
71,0
85,0
33,0
22,0
33,0
22,0
27,0
11,0
61,0
53,0
83,0
42,0
54,0
59,0
47,0
30,0
22,0
8,0
24,0
13,0
10,0
23,0
47,0
37,0
26,0
34,0
22,0
4,0
47,0
65,0
48,0
72,0
189,0
103,0
92,0
65,0
43,0
32,0
16,0
56,0
105,0
38,0
111,0
10,0
102,0
18,0
193,0
73,0
159,0
94,0
137,0
94,0
124,0
118,0
233,0
221,0
157,0
169,0
245,0
144,0
109,0
123,0
129,0
119,0
55,0
114,0
119,0
86,0
102,0
94,0
46,0
67,0
107,0
115,0
86,0
97,0
111,0
239,0
225,0
141,0
192,0
153,0
227,0
226,0
362,0
180,0
206,0
345,0
353,0
282,0
289,0
353,0
183,0
242,0
133,0
147,0
174,0
305,0
240,0
199,0
341,0
333,0
345,0
202,0
194,0
223,0
216,0
276,0
190,0
181,0
246,0
314,0
271,0
184,0
267,0
301,0
162,0
207,0
198,0
274,0
206,0
248,0
378,0
338,0
385,0
298,0
324,0
246,0
167,0
266,0
329,0
349,0
260,0
320,0
225,0
277,0
293,0
218,0
324,0
178,0
269,0
112,0
270,0
203,0
169,0
264,0
144,0
