true,pred
59,0
70,0
57,0
42,0
63,0
62,0
44,0
18,0
37,0
53,0
54,0
46,0
66,0
68,0
30,0
51,0
50,0
52,0
26,0
32,0
26,0
25,0
20,0
25,0
20,0
15,0
21,0
9,0
24,0
19,0
16,0
21,0
7,0
19,0
12,0
14,0
15,0
13,0
14,0
13,0
18,0
31,0
16,0
21,0
17,0
25,0
20,0
23,0
17,0
19,0
25,0
15,0
19,0
25,0
11,0
14,0
20,0
15,0
21,0
16,0
11,0
16,0
15,0
19,0
14,0
18,0
35,0
21,0
11,0
10,0
21,0
26,0
24,0
63,0
37,0
38,0
25,0
23,0
35,0
28,0
23,0
52,0
34,0
56,0
36,0
54,0
53,0
56,0
45,0
39,0
63,0
69,0
49,0
58,0
52,0
104,0
111,0
126,0
134,0
103,0
111,0
139,0
150,0
148,0
159,0
176,0
160,0
180,0
203,0
203,0
286,0
317,0
413,0
370,0
274,0
329,0
354,0
285,0
342,0
317,0
358,0
291,0
316,0
320,0
329,0
333,0
400,0
421,0
347,0
308,0
226,0
299,0
232,0
266,0
301,0
274,0
218,0
291,0
289,0
322,0
327,0
319,0
278,0
301,0
352,0
325,0
261,0
311,0
335,0
340,0
344,0
299,0
276,0
279,0
233,0
251,0
305,0
228,0
268,0
220,0
271,0
263,0
230,0
233,0
218,0
236,0
246,0
230,0
227,0
237,0
248,0
212,0
213,0
211,0
207,0
202,0
160,0
217,0
268,0
212,0
262,0
206,0
201,0
240,0
241,0
192,0
202,0
284,0
254,0
210,0
250,0
213,0
251,0
227,0
233,0
206,0
186,0
243,0
228,0
240,0
201,0
213,0
153,0
202,0
218,0
230,0
298,0
208,0
235,0
218,0
229,0
278,0
229,0
200,0
217,0
221,0
217,0
297,0
310,0
228,0
230,0
241,0
284,0
264,0
222,0
237,0
239,0
240,0
168,0
216,0
138,0
160,0
153,0
136,0
125,0
131,0
106,0
121,0
150,0
98,0
117,0
126,0
117,0
185,0
171,0
148,0
137,0
126,0
98,0
151,0
130,0
132,0
164,0
127,0
213,0
170,0
101,0
131,0
128,0
139,0
88,0
107,0
115,0
70,0
74,0
97,0
110,0
75,0
79,0
85,0
61,0
88,0
42,0
40,0
53,0
42,0
36,0
49,0
71,0
42,0
45,0
47,0
53,0
45,0
37,0
37,0
21,0
18,0
42,0
