true,pred
71,0
100,0
42,0
62,0
67,0
66,0
26,0
49,0
27,0
28,0
42,0
36,0
25,0
24,0
34,0
37,0
20,0
23,0
26,0
33,0
7,0
8,0
11,0
26,0
24,0
5,0
22,0
8,0
9,0
13,0
19,0
7,0
17,0
5,0
5,0
4,0
64,0
8,0
15,0
9,0
12,0
1,0
12,0
13,0
6,0
12,0
12,0
10,0
8,0
10,0
54,0
4,0
7,0
7,0
4,0
104,0
3,0
6,0
17,0
6,0
20,0
3,0
10,0
3,0
4,0
0,0
15,0
16,0
24,0
9,0
15,0
12,0
13,0
8,0
16,0
15,0
15,0
19,0
21,0
14,0
25,0
75,0
30,0
34,0
21,0
34,0
48,0
33,0
35,0
26,0
40,0
42,0
71,0
25,0
29,0
53,0
74,0
52,0
53,0
41,0
46,0
54,0
77,0
63,0
71,0
121,0
50,0
50,0
69,0
64,0
95,0
88,0
69,0
48,0
80,0
119,0
73,0
104,0
56,0
100,0
89,0
66,0
107,0
54,0
71,0
106,0
153,0
60,0
65,0
66,0
157,0
103,0
93,0
127,0
61,0
73,0
56,0
69,0
87,0
85,0
101,0
89,0
87,0
65,0
103,0
69,0
165,0
119,0
78,0
65,0
136,0
103,0
116,0
89,0
137,0
138,0
108,0
107,0
121,0
98,0
69,0
84,0
78,0
88,0
85,0
95,0
100,0
65,0
91,0
68,0
114,0
73,0
110,0
110,0
82,0
81,0
113,0
96,0
98,0
88,0
110,0
72,0
87,0
80,0
197,0
100,0
120,0
137,0
105,0
98,0
86,0
87,0
79,0
71,0
63,0
87,0
78,0
96,0
106,0
108,0
77,0
83,0
91,0
90,0
74,0
95,0
77,0
82,0
65,0
115,0
52,0
80,0
69,0
75,0
69,0
64,0
57,0
76,0
49,0
41,0
208,0
69,0
57,0
56,0
55,0
46,0
80,0
88,0
50,0
56,0
46,0
62,0
76,0
70,0
79,0
59,0
62,0
89,0
78,0
78,0
102,0
103,0
82,0
79,0
53,0
75,0
130,0
102,0
179,0
148,0
103,0
109,0
99,0
79,0
93,0
112,0
110,0
116,0
125,0
93,0
93,0
223,0
114,0
73,0
106,0
81,0
108,0
84,0
74,0
60,0
75,0
91,0
140,0
107,0
77,0
85,0
78,0
86,0
61,0
73,0
66,0
59,0
78,0
110,0
54,0
83,0
50,0
34,0
54,0
54,0
79,0
45,0
54,0
54,0
45,0
39,0
20,0
48,0
33,0
25,0
29,0
20,0
26,0
21,0
11,0
24,0
7,0
29,0
20,0
25,0
16,0
25,0
8,0
11,0
44,0
8,0
3,0
18,0
14,0
10,0
12,0
19,0
4,0
5,0
13,0
25,0
10,0
10,0
4,0
21,0
4,0
8,0
4,0
5,0
0,0
7,0
1,0
4,0
9,0
10,0
4,0
1,0
8,0
4,0
6,0
6,0
6,0
3,0
6,0
2,0
7,0
10,0
3,0
4,0
3,0
10,0
2,0
6,0
9,0
12,0
12,0
4,0
14,0
13,0
15,0
22,0
51,0
37,0
25,0
34,0
32,0
16,0
15,0
37,0
34,0
35,0
65,0
61,0
34,0
33,0
55,0
24,0
50,0
48,0
42,0
62,0
57,0
44,0
44,0
70,0
46,0
45,0
33,0
35,0
21,0
71,0
61,0
54,0
51,0
50,0
58,0
66,0
79,0
64,0
58,0
86,0
93,0
100,0
