true,pred
66,0
90,0
7,0
30,0
64,0
31,0
44,0
156,0
2,0
79,0
0,0
6,0
29,0
30,0
0,0
0,0
0,0
0,0
10,0
0,0
5,0
5,0
32,0
48,0
0,0
8,0
0,0
0,0
0,0
2,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
8,0
0,0
0,0
0,0
0,0
7,0
14,0
22,0
20,0
16,0
10,0
18,0
18,0
8,0
6,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
16,0
2,0
2,0
31,0
9,0
0,0
0,0
6,0
0,0
0,0
12,0
0,0
0,0
15,0
18,0
20,0
7,0
5,0
97,0
9,0
96,0
21,0
37,0
25,0
38,0
51,0
69,0
122,0
50,0
18,0
97,0
20,0
36,0
8,0
18,0
145,0
8,0
27,0
15,0
4,0
0,0
10,0
9,0
20,0
0,0
8,0
3,0
7,0
30,0
0,0
17,0
8,0
1,0
0,0
6,0
0,0
55,0
45,0
100,0
0,0
8,0
86,0
34,0
0,0
70,0
0,0
22,0
10,0
35,0
0,0
8,0
0,0
2,0
163,0
128,0
2,0
55,0
14,0
54,0
34,0
147,0
126,0
184,0
8,0
23,0
57,0
24,0
43,0
20,0
10,0
22,0
8,0
8,0
0,0
6,0
7,0
15,0
118,0
34,0
6,0
50,0
20,0
21,0
106,0
41,0
279,0
116,0
166,0
14,0
37,0
46,0
68,0
77,0
34,0
101,0
52,0
49,0
162,0
14,0
6,0
0,0
2,0
0,0
0,0
57,0
52,0
75,0
17,0
24,0
4,0
39,0
54,0
29,0
121,0
0,0
41,0
17,0
112,0
166,0
59,0
78,0
69,0
5,0
87,0
144,0
52,0
95,0
144,0
62,0
52,0
10,0
4,0
79,0
42,0
45,0
24,0
39,0
40,0
62,0
102,0
10,0
80,0
14,0
2,0
46,0
16,0
236,0
192,0
3,0
232,0
37,0
52,0
146,0
53,0
2,0
6,0
8,0
8,0
13,0
61,0
87,0
90,0
295,0
110,0
40,0
48,0
68,0
274,0
118,0
76,0
153,0
65,0
118,0
4,0
0,0
0,0
10,0
69,0
87,0
2,0
53,0
23,0
166,0
36,0
37,0
2,0
2,0
8,0
0,0
0,0
6,0
15,0
88,0
46,0
182,0
272,0
134,0
140,0
192,0
117,0
113,0
181,0
129,0
356,0
76,0
22,0
4,0
20,0
0,0
4,0
0,0
138,0
53,0
20,0
56,0
39,0
55,0
12,0
16,0
112,0
119,0
71,0
0,0
18,0
17,0
28,0
24,0
18,0
9,0
243,0
279,0
43,0
129,0
0,0
0,0
0,0
0,0
27,0
34,0
0,0
67,0
36,0
12,0
5,0
4,0
12,0
10,0
11,0
13,0
21,0
18,0
82,0
12,0
4,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
21,0
42,0
61,0
76,0
0,0
8,0
20,0
25,0
0,0
0,0
8,0
0,0
0,0
7,0
0,0
2,0
0,0
0,0
52,0
8,0
6,0
0,0
0,0
2,0
10,0
0,0
2,0
8,0
4,0
0,0
1,0
0,0
0,0
2,0
32,0
0,0
0,0
14,0
6,0
8,0
8,0
5,0
9,0
8,0
18,0
37,0
48,0
42,0
182,0
0,0
8,0
44,0
42,0
129,0
25,0
14,0
0,0
8,0
28,0
18,0
19,0
0,0
104,0
16,0
16,0
57,0
2,0
12,0
2,0
20,0
0,0
0,0
14,0
123,0
80,0
238,0
138,0
57,0
6,0
18,0
21,0
71,0
0,0
72,0
2,0
8,0
206,0
12,0
2,0
26,0
10,0
13,0
4,0
115,0
33,0
233,0
52,0
0,0
22,0
38,0
11,0
0,0
9,0
28,0
27,0
0,0
47,0
17,0
43,0
125,0
260,0
84,0
24,0
17,0
116,0
39,0
0,0
5,0
1,0
6,0
3,0
77,0
7,0
51,0
112,0
96,0
173,0
87,0
22,0
12,0
2,0
8,0
8,0
7,0
26,0
18,0
0,0
35,0
56,0
4,0
10,0
5,0
23,0
37,0
23,0
54,0
36,0
22,0
15,0
0,0
32,0
21,0
13,0
139,0
47,0
54,0
66,0
14,0
2,0
0,0
0,0
6,0
8,0
27,0
31,0
7,0
21,0
3,0
0,0
9,0
17,0
2,0
7,0
17,0
47,0
32,0
14,0
9,0
11,0
0,0
10,0
55,0
47,0
16,0
30,0
6,0
0,0
52,0
4,0
39,0
59,0
29,0
62,0
38,0
190,0
0,0
6,0
1,0
2,0
229,0
138,0
9,0
4,0
56,0
34,0
0,0
31,0
69,0
11,0
37,0
101,0
37,0
20,0
109,0
4,0
8,0
91,0
14,0
72,0
118,0
193,0
116,0
246,0
8,0
66,0
16,0
0,0
0,0
132,0
160,0
49,0
51,0
6,0
19,0
6,0
67,0
20,0
0,0
6,0
21,0
2,0
13,0
0,0
0,0
0,0
0,0
130,0
33,0
69,0
33,0
14,0
12,0
116,0
25,0
67,0
2,0
0,0
0,0
0,0
6,0
8,0
8,0
0,0
29,0
35,0
0,0
0,0
0,0
157,0
11,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
19,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
10,0
0,0
2,0
0,0
0,0
0,0
6,0
6,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
71,0
98,0
132,0
2,0
6,0
0,0
2,0
0,0
0,0
9,0
6,0
107,0
8,0
8,0
10,0
64,0
7,0
36,0
0,0
77,0
65,0
54,0
43,0
21,0
10,0
24,0
81,0
70,0
178,0
66,0
96,0
181,0
125,0
6,0
12,0
8,0
38,0
27,0
9,0
141,0
35,0
14,0
28,0
118,0
39,0
24,0
40,0
16,0
12,0
15,0
0,0
11,0
15,0
32,0
87,0
20,0
65,0
67,0
76,0
81,0
120,0
175,0
58,0
26,0
179,0
74,0
84,0
47,0
37,0
3,0
7,0
3,0
36,0
48,0
190,0
86,0
174,0
65,0
73,0
99,0
71,0
154,0
12,0
17,0
0,0
18,0
27,0
88,0
94,0
2,0
22,0
7,0
70,0
34,0
66,0
6,0
12,0
6,0
67,0
73,0
2,0
6,0
55,0
4,0
40,0
4,0
6,0
2,0
61,0
98,0
17,0
27,0
6,0
8,0
66,0
42,0
7,0
9,0
4,0
18,0
68,0
187,0
3,0
60,0
58,0
82,0
26,0
38,0
20,0
8,0
12,0
18,0
11,0
23,0
0,0
8,0
3,0
0,0
0,0
9,0
9,0
16,0
0,0
6,0
1,0
3,0
14,0
25,0
12,0
20,0
47,0
56,0
23,0
4,0
10,0
19,0
40,0
140,0
35,0
18,0
84,0
276,0
18,0
111,0
71,0
315,0
429,0
165,0
56,0
30,0
59,0
95,0
136,0
98,0
40,0
22,0
82,0
4,0
4,0
2,0
102,0
29,0
16,0
14,0
13,0
0,0
134,0
16,0
65,0
25,0
14,0
0,0
62,0
45,0
6,0
111,0
35,0
2,0
14,0
33,0
45,0
33,0
38,0
49,0
7,0
93,0
17,0
220,0
101,0
46,0
10,0
4,0
101,0
10,0
112,0
48,0
2,0
10,0
4,0
29,0
48,0
0,0
0,0
1,0
0,0
67,0
87,0
4,0
28,0
71,0
39,0
29,0
7,0
76,0
0,0
0,0
0,0
93,0
12,0
0,0
0,0
0,0
0,0
21,0
23,0
8,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
8,0
12,0
32,0
24,0
6,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
48,0
0,0
0,0
0,0
0,0
0,0
0,0
18,0
13,0
0,0
5,0
0,0
40,0
41,0
40,0
67,0
27,0
19,0
17,0
8,0
41,0
0,0
15,0
3,0
3,0
29,0
49,0
40,0
5,0
3,0
45,0
92,0
321,0
91,0
80,0
56,0
1,0
171,0
139,0
28,0
4,0
32,0
123,0
119,0
67,0
35,0
65,0
39,0
197,0
18,0
82,0
32,0
77,0
58,0
57,0
185,0
119,0
233,0
122,0
60,0
43,0
92,0
38,0
4,0
49,0
50,0
12,0
101,0
51,0
84,0
58,0
246,0
123,0
47,0
40,0
20,0
4,0
13,0
24,0
61,0
87,0
6,0
10,0
0,0
7,0
4,0
113,0
0,0
0,0
24,0
0,0
30,0
3,0
130,0
0,0
20,0
41,0
3,0
4,0
0,0
1,0
114,0
3,0
35,0
174,0
184,0
85,0
4,0
0,0
123,0
7,0
4,0
3,0
47,0
12,0
6,0
27,0
8,0
33,0
32,0
114,0
0,0
1,0
0,0
60,0
137,0
70,0
50,0
84,0
13,0
32,0
31,0
155,0
13,0
188,0
72,0
4,0
22,0
24,0
1,0
80,0
0,0
16,0
5,0
85,0
0,0
2,0
118,0
12,0
0,0
124,0
66,0
65,0
5,0
0,0
26,0
13,0
109,0
63,0
147,0
57,0
68,0
44,0
8,0
95,0
36,0
9,0
46,0
76,0
48,0
402,0
0,0
6,0
0,0
27,0
32,0
7,0
7,0
8,0
29,0
15,0
28,0
25,0
19,0
103,0
154,0
91,0
12,0
3,0
18,0
0,0
5,0
39,0
0,0
0,0
0,0
52,0
14,0
27,0
35,0
4,0
14,0
6,0
51,0
59,0
21,0
120,0
76,0
33,0
53,0
86,0
26,0
7,0
2,0
14,0
4,0
6,0
65,0
14,0
20,0
39,0
