true,pred
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
17,0
0,0
1,0
11,0
63,0
5,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
15,0
0,0
0,0
7,0
1,0
0,0
39,0
4,0
0,0
23,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
13,0
0,0
2,0
0,0
7,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
1,0
0,0
0,0
4,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
54,0
0,0
13,0
9,0
36,0
0,0
1,0
0,0
13,0
16,0
4,0
0,0
0,0
9,0
0,0
21,0
80,0
41,0
0,0
2,0
0,0
4,0
0,0
0,0
20,0
0,0
0,0
7,0
0,0
25,0
2,0
0,0
0,0
0,0
1,0
6,0
32,0
11,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
16,0
0,0
0,0
0,0
4,0
9,0
0,0
0,0
0,0
0,0
31,0
2,0
2,0
0,0
16,0
0,0
0,0
0,0
0,0
13,0
0,0
0,0
6,0
0,0
12,0
0,0
0,0
0,0
0,0
7,0
9,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
16,0
0,0
1,0
28,0
4,0
3,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
9,0
2,0
0,0
0,0
2,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
49,0
0,0
0,0
0,0
44,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
