true,pred
74,0
60,0
42,0
64,0
43,0
28,0
65,0
119,0
37,0
33,0
18,0
43,0
29,0
48,0
41,0
16,0
41,0
13,0
50,0
117,0
109,0
29,0
28,0
11,0
61,0
23,0
14,0
13,0
19,0
14,0
15,0
11,0
13,0
12,0
7,0
6,0
13,0
8,0
10,0
3,0
14,0
20,0
18,0
10,0
45,0
15,0
6,0
7,0
7,0
16,0
4,0
5,0
4,0
6,0
9,0
4,0
17,0
11,0
21,0
6,0
4,0
9,0
4,0
14,0
1,0
7,0
10,0
7,0
8,0
8,0
35,0
40,0
44,0
10,0
18,0
27,0
74,0
49,0
43,0
28,0
24,0
51,0
44,0
37,0
46,0
54,0
60,0
86,0
73,0
80,0
93,0
85,0
74,0
91,0
109,0
32,0
80,0
68,0
52,0
69,0
77,0
76,0
78,0
91,0
78,0
87,0
97,0
49,0
67,0
100,0
41,0
88,0
124,0
53,0
64,0
86,0
90,0
113,0
144,0
111,0
61,0
198,0
93,0
80,0
74,0
133,0
172,0
129,0
105,0
103,0
93,0
152,0
180,0
68,0
106,0
181,0
108,0
66,0
158,0
91,0
111,0
138,0
101,0
110,0
72,0
114,0
93,0
150,0
154,0
145,0
126,0
148,0
100,0
108,0
157,0
123,0
104,0
151,0
124,0
151,0
148,0
113,0
105,0
110,0
117,0
162,0
121,0
145,0
133,0
92,0
110,0
115,0
84,0
138,0
117,0
79,0
79,0
156,0
130,0
111,0
113,0
113,0
184,0
112,0
103,0
108,0
112,0
93,0
92,0
66,0
93,0
91,0
132,0
138,0
200,0
91,0
147,0
110,0
133,0
109,0
58,0
127,0
111,0
74,0
104,0
95,0
129,0
147,0
117,0
81,0
88,0
96,0
61,0
111,0
129,0
100,0
75,0
59,0
45,0
60,0
125,0
122,0
131,0
103,0
113,0
174,0
81,0
91,0
82,0
79,0
102,0
36,0
113,0
63,0
48,0
65,0
82,0
59,0
88,0
85,0
169,0
114,0
89,0
97,0
143,0
114,0
202,0
110,0
70,0
188,0
128,0
76,0
138,0
91,0
123,0
72,0
130,0
144,0
129,0
85,0
166,0
151,0
224,0
206,0
238,0
146,0
101,0
162,0
162,0
137,0
209,0
132,0
134,0
84,0
95,0
73,0
117,0
64,0
112,0
102,0
128,0
61,0
40,0
42,0
58,0
80,0
48,0
35,0
101,0
44,0
50,0
61,0
64,0
50,0
90,0
55,0
55,0
89,0
58,0
54,0
41,0
32,0
25,0
28,0
27,0
23,0
18,0
28,0
12,0
41,0
45,0
9,0
7,0
21,0
12,0
42,0
38,0
17,0
16,0
3,0
12,0
28,0
14,0
19,0
50,0
18,0
9,0
9,0
4,0
3,0
13,0
13,0
27,0
7,0
10,0
12,0
12,0
11,0
7,0
8,0
7,0
5,0
11,0
16,0
10,0
9,0
11,0
13,0
19,0
12,0
13,0
5,0
7,0
6,0
15,0
24,0
14,0
