true,pred
94,0
69,0
72,0
88,0
33,0
14,0
21,0
44,0
3,0
19,0
1,0
44,0
34,0
5,0
15,0
11,0
1,0
9,0
11,0
1,0
3,0
7,0
14,0
30,0
25,0
51,0
35,0
27,0
3,0
52,0
70,0
74,0
128,0
135,0
98,0
186,0
136,0
130,0
155,0
119,0
84,0
44,0
51,0
173,0
146,0
153,0
90,0
28,0
72,0
110,0
32,0
73,0
39,0
46,0
46,0
122,0
76,0
25,0
53,0
2,0
15,0
61,0
19,0
21,0
6,0
68,0
30,0
178,0
112,0
11,0
16,0
1,0
2,0
5,0
17,0
3,0
2,0
44,0
31,0
22,0
7,0
12,0
8,0
13,0
8,0
28,0
17,0
31,0
19,0
10,0
44,0
8,0
74,0
28,0
3,0
22,0
11,0
4,0
19,0
17,0
71,0
14,0
38,0
87,0
32,0
24,0
29,0
11,0
33,0
27,0
17,0
29,0
4,0
2,0
25,0
43,0
9,0
44,0
27,0
11,0
14,0
17,0
45,0
39,0
29,0
4,0
9,0
20,0
36,0
68,0
24,0
19,0
29,0
6,0
18,0
11,0
50,0
34,0
7,0
40,0
34,0
8,0
7,0
11,0
6,0
31,0
29,0
59,0
97,0
201,0
72,0
41,0
66,0
68,0
69,0
33,0
33,0
80,0
45,0
21,0
16,0
7,0
30,0
51,0
32,0
40,0
36,0
41,0
7,0
10,0
10,0
5,0
17,0
10,0
39,0
23,0
6,0
39,0
22,0
22,0
12,0
21,0
60,0
21,0
28,0
9,0
87,0
49,0
58,0
31,0
49,0
24,0
39,0
98,0
75,0
123,0
98,0
16,0
64,0
94,0
89,0
49,0
33,0
77,0
75,0
92,0
78,0
98,0
64,0
53,0
20,0
64,0
42,0
80,0
43,0
37,0
15,0
89,0
112,0
72,0
18,0
75,0
41,0
65,0
51,0
85,0
114,0
171,0
212,0
155,0
187,0
164,0
327,0
611,0
1196,0
1952,0
1920,0
2509,0
2127,0
2069,0
2323,0
2630,0
2328,0
2541,0
2413,0
1663,0
1658,0
1512,0
1744,0
2453,0
3140,0
3073,0
2909,0
2601,0
3193,0
2864,0
2651,0
2741,0
2026,0
1043,0
958,0
688,0
465,0
559,0
634,0
608,0
819,0
717,0
861,0
1956,0
2229,0
1235,0
1151,0
1836,0
471,0
643,0
911,0
3497,0
3423,0
1846,0
878,0
720,0
689,0
666,0
862,0
631,0
573,0
210,0
394,0
435,0
423,0
383,0
302,0
627,0
603,0
654,0
465,0
642,0
627,0
326,0
276,0
517,0
405,0
336,0
246,0
305,0
308,0
418,0
468,0
511,0
552,0
525,0
508,0
325,0
395,0
219,0
437,0
422,0
539,0
461,0
474,0
410,0
421,0
609,0
601,0
352,0
696,0
316,0
223,0
314,0
375,0
384,0
271,0
456,0
456,0
371,0
377,0
362,0
371,0
317,0
762,0
133,0
194,0
137,0
167,0
111,0
114,0
61,0
64,0
52,0
38,0
127,0
124,0
120,0
98,0
135,0
71,0
59,0
71,0
31,0
12,0
58,0
43,0
63,0
63,0
73,0
55,0
90,0
88,0
40,0
31,0
20,0
33,0
72,0
54,0
45,0
91,0
90,0
39,0
40,0
79,0
45,0
103,0
178,0
119,0
99,0
164,0
189,0
193,0
218,0
266,0
192,0
136,0
171,0
91,0
171,0
212,0
170,0
26,0
18,0
39,0
31,0
44,0
70,0
94,0
64,0
42,0
37,0
62,0
147,0
112,0
117,0
153,0
119,0
182,0
151,0
168,0
33,0
86,0
131,0
77,0
39,0
115,0
90,0
123,0
131,0
131,0
110,0
113,0
136,0
102,0
103,0
212,0
67,0
71,0
144,0
72,0
31,0
37,0
52,0
76,0
57,0
71,0
106,0
98,0
53,0
132,0
64,0
180,0
100,0
124,0
64,0
45,0
34,0
62,0
44,0
90,0
55,0
139,0
102,0
29,0
24,0
41,0
103,0
50,0
27,0
71,0
171,0
121,0
64,0
64,0
71,0
79,0
24,0
58,0
69,0
97,0
79,0
111,0
51,0
89,0
50,0
118,0
24,0
29,0
58,0
43,0
22,0
39,0
52,0
71,0
19,0
39,0
48,0
32,0
33,0
27,0
94,0
139,0
139,0
123,0
95,0
42,0
93,0
109,0
88,0
92,0
109,0
94,0
197,0
256,0
176,0
99,0
166,0
186,0
254,0
302,0
418,0
598,0
880,0
1206,0
1245,0
2406,0
4457,0
4870,0
5144,0
5530,0
6057,0
6187,0
6404,0
5835,0
5427,0
5270,0
3448,0
2925,0
3543,0
4927,0
4927,0
4932,0
4971,0
5938,0
6158,0
6420,0
6428,0
6073,0
5889,0
4720,0
2063,0
1477,0
1400,0
1073,0
760,0
694,0
711,0
504,0
663,0
537,0
428,0
421,0
433,0
363,0
487,0
507,0
576,0
747,0
1180,0
1352,0
1144,0
1181,0
1191,0
1282,0
1298,0
1233,0
781,0
560,0
389,0
602,0
663,0
871,0
957,0
701,0
834,0
886,0
995,0
995,0
729,0
605,0
480,0
504,0
527,0
566,0
527,0
384,0
466,0
319,0
418,0
545,0
487,0
266,0
291,0
458,0
296,0
262,0
223,0
134,0
124,0
147,0
273,0
184,0
211,0
132,0
203,0
189,0
152,0
227,0
241,0
221,0
229,0
228,0
160,0
121,0
330,0
99,0
112,0
126,0
154,0
143,0
140,0
78,0
179,0
177,0
165,0
129,0
175,0
104,0
115,0
120,0
109,0
112,0
164,0
144,0
153,0
122,0
214,0
171,0
117,0
133,0
114,0
126,0
147,0
130,0
85,0
92,0
134,0
134,0
110,0
20,0
56,0
29,0
43,0
41,0
59,0
41,0
20,0
105,0
36,0
43,0
41,0
54,0
71,0
105,0
68,0
72,0
55,0
37,0
13,0
46,0
99,0
27,0
28,0
52,0
20,0
15,0
8,0
21,0
30,0
25,0
20,0
22,0
18,0
19,0
4,0
19,0
21,0
31,0
16,0
49,0
22,0
39,0
40,0
58,0
48,0
21,0
6,0
12,0
36,0
38,0
16,0
17,0
16,0
12,0
87,0
134,0
18,0
18,0
30,0
29,0
17,0
28,0
44,0
43,0
51,0
57,0
59,0
91,0
127,0
69,0
71,0
28,0
19,0
23,0
51,0
11,0
39,0
42,0
27,0
39,0
68,0
47,0
32,0
30,0
19,0
11,0
9,0
13,0
18,0
3,0
6,0
5,0
23,0
43,0
11,0
23,0
11,0
58,0
18,0
6,0
18,0
18,0
58,0
34,0
18,0
34,0
31,0
59,0
51,0
34,0
47,0
17,0
27,0
35,0
7,0
71,0
67,0
17,0
8,0
4,0
10,0
55,0
22,0
32,0
15,0
19,0
12,0
18,0
23,0
1,0
18,0
35,0
53,0
64,0
62,0
45,0
39,0
66,0
45,0
69,0
112,0
100,0
29,0
39,0
83,0
50,0
68,0
57,0
83,0
45,0
43,0
44,0
31,0
95,0
109,0
71,0
92,0
121,0
55,0
84,0
102,0
20,0
39,0
23,0
48,0
45,0
33,0
44,0
32,0
26,0
30,0
64,0
99,0
96,0
94,0
45,0
29,0
19,0
21,0
48,0
27,0
33,0
5,0
24,0
15,0
19,0
53,0
56,0
23,0
20,0
3,0
29,0
27,0
25,0
20,0
19,0
34,0
27,0
17,0
7,0
20,0
59,0
102,0
8,0
6,0
3,0
0,0
32,0
35,0
19,0
23,0
26,0
10,0
9,0
6,0
0,0
3,0
2,0
1,0
37,0
42,0
1,0
8,0
18,0
24,0
0,0
1,0
1,0
10,0
0,0
1,0
0,0
0,0
0,0
28,0
8,0
0,0
0,0
12,0
2,0
8,0
2,0
15,0
4,0
8,0
1,0
7,0
2,0
8,0
4,0
3,0
1,0
8,0
2,0
2,0
0,0
2,0
2,0
1,0
6,0
2,0
4,0
0,0
2,0
4,0
1,0
3,0
2,0
2,0
4,0
2,0
2,0
2,0
1,0
7,0
7,0
4,0
6,0
14,0
6,0
4,0
13,0
6,0
1,0
6,0
8,0
3,0
4,0
4,0
5,0
6,0
4,0
0,0
3,0
2,0
15,0
2,0
10,0
0,0
13,0
8,0
6,0
35,0
55,0
111,0
122,0
65,0
91,0
54,0
69,0
28,0
60,0
136,0
64,0
28,0
65,0
38,0
6,0
24,0
122,0
143,0
89,0
62,0
18,0
92,0
32,0
34,0
16,0
5,0
60,0
105,0
110,0
134,0
85,0
20,0
13,0
20,0
29,0
30,0
47,0
73,0
50,0
66,0
59,0
40,0
41,0
34,0
10,0
27,0
7,0
9,0
9,0
22,0
30,0
37,0
58,0
88,0
129,0
24,0
50,0
36,0
22,0
22,0
12,0
17,0
43,0
31,0
12,0
2,0
7,0
6,0
8,0
1,0
3,0
17,0
9,0
6,0
3,0
5,0
28,0
5,0
12,0
2,0
3,0
2,0
4,0
9,0
17,0
18,0
6,0
10,0
8,0
6,0
18,0
12,0
7,0
12,0
2,0
15,0
37,0
14,0
14,0
5,0
20,0
6,0
5,0
14,0
9,0
15,0
10,0
5,0
6,0
13,0
3,0
14,0
19,0
21,0
10,0
2,0
11,0
13,0
5,0
19,0
72,0
21,0
27,0
27,0
20,0
12,0
8,0
2,0
84,0
16,0
9,0
27,0
31,0
13,0
51,0
19,0
3,0
16,0
25,0
34,0
43,0
16,0
15,0
50,0
32,0
60,0
13,0
18,0
22,0
24,0
9,0
5,0
12,0
12,0
15,0
58,0
12,0
39,0
35,0
17,0
25,0
40,0
12,0
3,0
9,0
14,0
34,0
69,0
21,0
22,0
9,0
35,0
17,0
21,0
16,0
8,0
17,0
19,0
20,0
12,0
9,0
12,0
11,0
13,0
18,0
9,0
16,0
28,0
40,0
11,0
4,0
0,0
16,0
9,0
20,0
9,0
13,0
5,0
2,0
4,0
5,0
5,0
3,0
28,0
5,0
1,0
12,0
16,0
6,0
1,0
9,0
2,0
2,0
6,0
2,0
0,0
0,0
0,0
2,0
4,0
1,0
5,0
3,0
2,0
9,0
37,0
2,0
8,0
2,0
19,0
12,0
26,0
32,0
3,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
3,0
2,0
4,0
2,0
2,0
2,0
2,0
2,0
7,0
2,0
2,0
8,0
7,0
4,0
0,0
2,0
2,0
2,0
19,0
4,0
3,0
3,0
2,0
6,0
3,0
3,0
15,0
3,0
9,0
2,0
2,0
3,0
1,0
1,0
0,0
0,0
7,0
1,0
16,0
17,0
17,0
24,0
12,0
13,0
23,0
18,0
10,0
45,0
56,0
21,0
24,0
13,0
68,0
56,0
71,0
40,0
18,0
60,0
45,0
45,0
54,0
73,0
67,0
21,0
10,0
50,0
20,0
39,0
12,0
29,0
28,0
40,0
29,0
29,0
15,0
14,0
37,0
45,0
37,0
36,0
43,0
12,0
9,0
3,0
36,0
21,0
16,0
2,0
7,0
8,0
29,0
27,0
18,0
3,0
35,0
20,0
49,0
3,0
15,0
12,0
28,0
11,0
10,0
42,0
8,0
9,0
15,0
11,0
12,0
19,0
7,0
32,0
17,0
5,0
59,0
32,0
5,0
27,0
12,0
21,0
8,0
5,0
12,0
4,0
10,0
41,0
23,0
17,0
19,0
20,0
1,0
10,0
16,0
11,0
18,0
7,0
0,0
4,0
4,0
12,0
41,0
21,0
4,0
1,0
4,0
8,0
1,0
21,0
1,0
11,0
25,0
8,0
13,0
11,0
1,0
27,0
6,0
9,0
25,0
22,0
9,0
16,0
28,0
3,0
7,0
5,0
30,0
9,0
6,0
23,0
34,0
10,0
3,0
14,0
32,0
27,0
24,0
23,0
25,0
30,0
18,0
27,0
39,0
33,0
17,0
7,0
16,0
21,0
24,0
19,0
8,0
11,0
19,0
7,0
1,0
24,0
12,0
22,0
57,0
11,0
33,0
28,0
9,0
27,0
126,0
11,0
17,0
44,0
10,0
58,0
27,0
56,0
48,0
47,0
14,0
10,0
9,0
5,0
8,0
34,0
46,0
37,0
27,0
40,0
24,0
7,0
39,0
37,0
22,0
9,0
7,0
17,0
1,0
4,0
8,0
21,0
8,0
8,0
2,0
43,0
5,0
4,0
17,0
7,0
10,0
7,0
10,0
12,0
8,0
3,0
9,0
7,0
7,0
6,0
2,0
4,0
7,0
2,0
11,0
9,0
13,0
3,0
5,0
3,0
14,0
2,0
16,0
20,0
21,0
1,0
2,0
2,0
3,0
6,0
5,0
1,0
4,0
6,0
3,0
3,0
5,0
4,0
5,0
31,0
3,0
2,0
7,0
1,0
1,0
1,0
2,0
1,0
1,0
0,0
2,0
1,0
1,0
1,0
2,0
2,0
1,0
0,0
1,0
3,0
3,0
13,0
8,0
6,0
5,0
9,0
6,0
2,0
10,0
1,0
4,0
1,0
1,0
0,0
6,0
6,0
1,0
1,0
21,0
9,0
2,0
2,0
10,0
34,0
11,0
1,0
8,0
31,0
3,0
14,0
8,0
2,0
5,0
5,0
8,0
7,0
11,0
8,0
12,0
0,0
5,0
2,0
2,0
5,0
25,0
28,0
1,0
12,0
0,0
1,0
5,0
10,0
11,0
17,0
1,0
7,0
0,0
1,0
18,0
13,0
2,0
0,0
1,0
16,0
8,0
13,0
30,0
35,0
7,0
2,0
31,0
2,0
9,0
3,0
10,0
10,0
9,0
4,0
16,0
6,0
24,0
21,0
13,0
21,0
24,0
18,0
42,0
25,0
39,0
47,0
6,0
6,0
10,0
19,0
8,0
34,0
16,0
18,0
15,0
14,0
6,0
9,0
33,0
2,0
3,0
0,0
2,0
1,0
0,0
0,0
0,0
11,0
42,0
2,0
0,0
5,0
0,0
0,0
6,0
5,0
5,0
11,0
4,0
18,0
8,0
6,0
13,0
2,0
8,0
11,0
7,0
5,0
13,0
4,0
7,0
16,0
21,0
8,0
8,0
0,0
34,0
53,0
20,0
0,0
10,0
3,0
39,0
20,0
8,0
20,0
18,0
6,0
3,0
0,0
1,0
25,0
3,0
20,0
27,0
7,0
8,0
8,0
18,0
11,0
24,0
13,0
11,0
16,0
40,0
18,0
63,0
18,0
24,0
29,0
13,0
20,0
28,0
109,0
62,0
81,0
23,0
15,0
28,0
13,0
13,0
19,0
41,0
30,0
31,0
26,0
26,0
48,0
60,0
14,0
15,0
27,0
10,0
31,0
14,0
35,0
20,0
40,0
30,0
15,0
35,0
50,0
54,0
93,0
126,0
99,0
46,0
19,0
44,0
59,0
93,0
71,0
12,0
30,0
27,0
22,0
29,0
13,0
1,0
7,0
78,0
41,0
36,0
45,0
37,0
28,0
23,0
36,0
8,0
2,0
34,0
15,0
18,0
8,0
21,0
2,0
2,0
2,0
49,0
0,0
48,0
33,0
0,0
18,0
6,0
0,0
17,0
1,0
5,0
1,0
5,0
1,0
20,0
48,0
10,0
20,0
12,0
0,0
21,0
2,0
0,0
0,0
0,0
0,0
0,0
4,0
6,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
2,0
0,0
3,0
2,0
0,0
2,0
4,0
2,0
0,0
56,0
5,0
2,0
1,0
0,0
8,0
3,0
0,0
0,0
0,0
6,0
0,0
1,0
0,0
4,0
1,0
3,0
3,0
8,0
23,0
3,0
3,0
8,0
1,0
5,0
4,0
0,0
5,0
2,0
19,0
16,0
12,0
11,0
14,0
18,0
4,0
3,0
30,0
55,0
55,0
8,0
11,0
18,0
29,0
28,0
4,0
4,0
16,0
8,0
34,0
13,0
4,0
15,0
20,0
17,0
53,0
16,0
14,0
11,0
4,0
3,0
17,0
8,0
20,0
4,0
26,0
37,0
44,0
48,0
57,0
19,0
4,0
72,0
4,0
3,0
14,0
36,0
14,0
10,0
44,0
110,0
35,0
30,0
69,0
28,0
45,0
17,0
8,0
52,0
10,0
14,0
19,0
8,0
7,0
2,0
9,0
9,0
8,0
23,0
27,0
3,0
1,0
15,0
12,0
2,0
2,0
0,0
28,0
15,0
37,0
5,0
5,0
17,0
20,0
3,0
0,0
2,0
9,0
7,0
9,0
1,0
5,0
11,0
33,0
8,0
40,0
48,0
59,0
59,0
28,0
22,0
34,0
5,0
51,0
30,0
84,0
24,0
20,0
42,0
24,0
13,0
47,0
30,0
40,0
41,0
13,0
27,0
15,0
22,0
57,0
64,0
87,0
77,0
73,0
75,0
69,0
24,0
11,0
5,0
30,0
51,0
37,0
9,0
66,0
42,0
16,0
44,0
51,0
90,0
59,0
20,0
26,0
30,0
19,0
52,0
30,0
19,0
14,0
39,0
30,0
15,0
26,0
9,0
38,0
29,0
44,0
24,0
28,0
36,0
12,0
35,0
13,0
43,0
9,0
61,0
114,0
21,0
30,0
25,0
56,0
26,0
32,0
73,0
48,0
24,0
46,0
40,0
24,0
18,0
20,0
20,0
18,0
41,0
34,0
46,0
41,0
27,0
41,0
50,0
204,0
270,0
185,0
889,0
1855,0
2901,0
3568,0
3563,0
4009,0
2481,0
3554,0
1049,0
792,0
650,0
699,0
685,0
730,0
730,0
826,0
1006,0
947,0
945,0
644,0
777,0
3158,0
2958,0
1109,0
504,0
387,0
187,0
192,0
185,0
146,0
127,0
56,0
69,0
69,0
41,0
91,0
212,0
172,0
155,0
63,0
88,0
83,0
45,0
40,0
33,0
60,0
45,0
102,0
53,0
32,0
33,0
51,0
31,0
66,0
54,0
49,0
83,0
63,0
47,0
60,0
37,0
34,0
30,0
58,0
61,0
31,0
44,0
30,0
32,0
43,0
34,0
25,0
22,0
37,0
29,0
72,0
37,0
54,0
67,0
81,0
24,0
65,0
49,0
43,0
34,0
50,0
45,0
51,0
35,0
12,0
56,0
12,0
36,0
96,0
67,0
44,0
19,0
66,0
25,0
5,0
5,0
39,0
14,0
30,0
19,0
6,0
27,0
63,0
19,0
21,0
21,0
25,0
14,0
73,0
63,0
63,0
55,0
13,0
7,0
14,0
29,0
19,0
16,0
16,0
20,0
54,0
63,0
90,0
40,0
81,0
65,0
23,0
25,0
18,0
21,0
26,0
28,0
