true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
26,0
7,0
0,0
1,0
0,0
0,0
1,0
58,0
115,0
107,0
95,0
36,0
33,0
32,0
33,0
36,0
31,0
31,0
30,0
22,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
26,0
10,0
0,0
0,0
29,0
0,0
0,0
21,0
0,0
1,0
1,0
2,0
1,0
6,0
5,0
0,0
1,0
1,0
0,0
11,0
9,0
18,0
0,0
0,0
3,0
3,0
7,0
2,0
13,0
24,0
0,0
1,0
1,0
7,0
0,0
1,0
0,0
4,0
2,0
0,0
0,0
0,0
1,0
1,0
1,0
1,0
2,0
1,0
0,0
1,0
15,0
52,0
35,0
31,0
5,0
1,0
3,0
34,0
13,0
8,0
3,0
0,0
4,0
3,0
4,0
5,0
0,0
5,0
2,0
2,0
0,0
22,0
1,0
5,0
4,0
20,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
4,0
2,0
0,0
1,0
0,0
0,0
3,0
56,0
51,0
10,0
1,0
2,0
0,0
2,0
3,0
1,0
0,0
0,0
0,0
0,0
1,0
236,0
3,0
0,0
0,0
