true,pred
0,0
24,0
8,0
6,0
2,0
1,0
3,0
3,0
7,0
0,0
1,0
9,0
0,0
0,0
1,0
0,0
10,0
0,0
0,0
1,0
9,0
13,0
0,0
0,0
1,0
0,0
24,0
16,0
19,0
14,0
5,0
14,0
22,0
37,0
34,0
33,0
30,0
6,0
11,0
25,0
10,0
7,0
11,0
9,0
3,0
8,0
8,0
9,0
11,0
17,0
13,0
12,0
4,0
4,0
26,0
9,0
17,0
13,0
19,0
11,0
3,0
11,0
20,0
15,0
15,0
10,0
22,0
14,0
14,0
7,0
2,0
0,0
1,0
2,0
1,0
2,0
2,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
7,0
0,0
1,0
3,0
0,0
0,0
1,0
5,0
0,0
0,0
0,0
0,0
1,0
1,0
5,0
14,0
6,0
0,0
0,0
1,0
0,0
2,0
3,0
0,0
1,0
0,0
1,0
6,0
1,0
2,0
1,0
2,0
0,0
3,0
1,0
0,0
6,0
1,0
2,0
2,0
0,0
2,0
1,0
2,0
0,0
1,0
0,0
0,0
5,0
8,0
3,0
10,0
0,0
0,0
14,0
3,0
19,0
0,0
2,0
1,0
2,0
0,0
6,0
0,0
12,0
2,0
0,0
0,0
8,0
2,0
0,0
0,0
0,0
0,0
0,0
13,0
0,0
3,0
1,0
5,0
4,0
7,0
1,0
0,0
5,0
0,0
3,0
12,0
0,0
0,0
1,0
1,0
3,0
4,0
0,0
7,0
0,0
0,0
1,0
0,0
9,0
2,0
0,0
0,0
1,0
0,0
4,0
3,0
4,0
1,0
0,0
0,0
0,0
2,0
10,0
2,0
0,0
5,0
1,0
16,0
0,0
0,0
3,0
0,0
0,0
5,0
4,0
4,0
6,0
12,0
0,0
8,0
3,0
0,0
0,0
3,0
9,0
2,0
3,0
1,0
23,0
19,0
34,0
76,0
34,0
44,0
24,0
64,0
43,0
27,0
29,0
67,0
77,0
30,0
25,0
30,0
44,0
37,0
86,0
55,0
49,0
60,0
86,0
97,0
70,0
45,0
25,0
42,0
22,0
31,0
25,0
25,0
43,0
14,0
39,0
14,0
36,0
33,0
60,0
74,0
31,0
56,0
116,0
52,0
128,0
44,0
39,0
115,0
73,0
98,0
34,0
22,0
72,0
24,0
11,0
3,0
35,0
57,0
65,0
81,0
98,0
79,0
11,0
36,0
45,0
49,0
54,0
83,0
49,0
54,0
39,0
28,0
22,0
20,0
24,0
36,0
32,0
48,0
28,0
66,0
67,0
42,0
13,0
8,0
28,0
29,0
91,0
100,0
73,0
44,0
79,0
72,0
51,0
47,0
101,0
104,0
109,0
94,0
56,0
103,0
88,0
49,0
44,0
77,0
47,0
61,0
114,0
32,0
52,0
46,0
28,0
16,0
6,0
23,0
65,0
30,0
4,0
5,0
42,0
59,0
12,0
3,0
37,0
9,0
5,0
0,0
0,0
1,0
1,0
17,0
26,0
28,0
12,0
15,0
3,0
8,0
12,0
6,0
3,0
2,0
3,0
17,0
18,0
26,0
2,0
4,0
5,0
4,0
9,0
0,0
2,0
15,0
42,0
2,0
0,0
1,0
4,0
13,0
25,0
15,0
20,0
19,0
7,0
22,0
17,0
42,0
21,0
24,0
4,0
4,0
15,0
11,0
2,0
14,0
2,0
3,0
13,0
35,0
52,0
25,0
17,0
28,0
39,0
17,0
8,0
1,0
23,0
13,0
9,0
11,0
19,0
10,0
6,0
5,0
19,0
2,0
7,0
10,0
6,0
24,0
0,0
0,0
8,0
1,0
1,0
1,0
9,0
3,0
0,0
1,0
0,0
15,0
4,0
7,0
2,0
5,0
8,0
1,0
2,0
0,0
0,0
0,0
6,0
2,0
6,0
5,0
9,0
0,0
6,0
4,0
1,0
6,0
8,0
15,0
1,0
20,0
16,0
8,0
29,0
17,0
15,0
3,0
5,0
20,0
1,0
1,0
9,0
0,0
0,0
1,0
0,0
7,0
9,0
0,0
0,0
0,0
2,0
0,0
1,0
0,0
9,0
3,0
4,0
1,0
5,0
3,0
2,0
2,0
0,0
2,0
6,0
0,0
5,0
0,0
11,0
41,0
21,0
2,0
11,0
5,0
9,0
16,0
4,0
13,0
10,0
9,0
6,0
9,0
15,0
10,0
61,0
78,0
91,0
143,0
135,0
121,0
59,0
69,0
51,0
88,0
25,0
8,0
69,0
20,0
30,0
55,0
44,0
52,0
74,0
121,0
82,0
84,0
48,0
119,0
103,0
25,0
37,0
31,0
76,0
65,0
61,0
20,0
15,0
30,0
18,0
40,0
28,0
19,0
45,0
23,0
16,0
49,0
38,0
46,0
71,0
82,0
73,0
110,0
84,0
50,0
41,0
22,0
20,0
27,0
46,0
81,0
132,0
134,0
77,0
94,0
102,0
33,0
60,0
60,0
79,0
70,0
91,0
42,0
65,0
103,0
37,0
24,0
10,0
17,0
18,0
15,0
39,0
55,0
18,0
15,0
31,0
23,0
23,0
8,0
17,0
1,0
16,0
3,0
1,0
1,0
3,0
12,0
10,0
2,0
0,0
0,0
0,0
0,0
4,0
1,0
5,0
1,0
2,0
0,0
2,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
4,0
8,0
0,0
0,0
5,0
1,0
1,0
4,0
1,0
2,0
0,0
7,0
0,0
1,0
0,0
1,0
1,0
1,0
0,0
0,0
3,0
8,0
5,0
1,0
0,0
2,0
0,0
0,0
0,0
2,0
0,0
1,0
2,0
2,0
10,0
1,0
1,0
3,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
1,0
