true,pred
366,0
352,0
82,0
423,0
84,0
88,0
30,0
95,0
39,0
197,0
154,0
113,0
54,0
47,0
42,0
21,0
75,0
30,0
53,0
38,0
105,0
695,0
91,0
36,0
52,0
323,0
206,0
9,0
13,0
31,0
23,0
10,0
12,0
23,0
46,0
18,0
40,0
31,0
13,0
98,0
11,0
28,0
13,0
7,0
33,0
19,0
6,0
11,0
13,0
21,0
36,0
9,0
11,0
17,0
17,0
16,0
19,0
17,0
14,0
18,0
24,0
7,0
95,0
301,0
82,0
35,0
21,0
32,0
180,0
30,0
65,0
51,0
314,0
27,0
72,0
38,0
83,0
88,0
116,0
117,0
74,0
97,0
211,0
108,0
128,0
194,0
356,0
257,0
107,0
149,0
122,0
164,0
192,0
114,0
146,0
175,0
146,0
137,0
251,0
248,0
252,0
568,0
508,0
645,0
379,0
186,0
322,0
161,0
632,0
177,0
219,0
303,0
229,0
229,0
161,0
267,0
202,0
155,0
157,0
389,0
371,0
240,0
311,0
327,0
293,0
288,0
311,0
268,0
221,0
247,0
279,0
211,0
209,0
208,0
246,0
240,0
287,0
673,0
229,0
327,0
498,0
218,0
348,0
327,0
308,0
411,0
318,0
343,0
673,0
542,0
473,0
597,0
478,0
170,0
352,0
198,0
516,0
234,0
300,0
761,0
395,0
509,0
333,0
255,0
451,0
698,0
536,0
383,0
164,0
287,0
583,0
416,0
360,0
332,0
322,0
619,0
1059,0
569,0
631,0
547,0
439,0
274,0
404,0
521,0
278,0
152,0
632,0
572,0
288,0
189,0
512,0
315,0
631,0
722,0
587,0
499,0
532,0
1088,0
400,0
310,0
513,0
438,0
160,0
394,0
253,0
266,0
229,0
414,0
264,0
311,0
193,0
182,0
358,0
188,0
211,0
167,0
308,0
574,0
229,0
384,0
396,0
299,0
283,0
242,0
205,0
268,0
249,0
272,0
255,0
290,0
136,0
144,0
174,0
138,0
200,0
312,0
149,0
148,0
141,0
121,0
552,0
131,0
210,0
445,0
211,0
168,0
128,0
585,0
122,0
326,0
143,0
170,0
223,0
282,0
280,0
317,0
132,0
405,0
420,0
218,0
228,0
162,0
92,0
142,0
127,0
210,0
146,0
223,0
227,0
71,0
93,0
181,0
130,0
120,0
75,0
435,0
134,0
177,0
1368,0
63,0
48,0
70,0
98,0
55,0
42,0
33,0
34,0
15,0
