true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
24,0
29,0
35,0
33,0
20,0
27,0
19,0
24,0
24,0
5,0
0,0
2,0
9,0
16,0
10,0
2,0
5,0
7,0
2,0
0,0
5,0
6,0
2,0
0,0
1,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
3,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
11,0
30,0
30,0
33,0
30,0
30,0
30,0
30,0
30,0
30,0
3,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
4,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
4,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
6,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
24,0
88,0
314,0
516,0
494,0
518,0
549,0
590,0
605,0
604,0
587,0
550,0
393,0
107,0
105,0
106,0
112,0
154,0
130,0
159,0
150,0
183,0
126,0
181,0
239,0
259,0
133,0
102,0
68,0
141,0
146,0
160,0
165,0
182,0
171,0
182,0
191,0
180,0
154,0
168,0
197,0
119,0
41,0
47,0
35,0
64,0
72,0
59,0
59,0
138,0
196,0
190,0
179,0
199,0
177,0
65,0
13,0
13,0
6,0
3,0
42,0
13,0
88,0
194,0
231,0
218,0
205,0
217,0
202,0
217,0
239,0
234,0
162,0
125,0
31,0
182,0
148,0
193,0
194,0
190,0
185,0
192,0
102,0
15,0
15,0
12,0
54,0
54,0
62,0
87,0
63,0
75,0
71,0
67,0
84,0
81,0
85,0
75,0
63,0
64,0
63,0
66,0
69,0
72,0
73,0
71,0
