true,pred
19,0
18,0
30,0
1,0
2,0
0,0
0,0
21,0
41,0
41,0
20,0
23,0
0,0
375,0
686,0
200,0
221,0
814,0
180,0
0,0
389,0
242,0
200,0
20,0
0,0
1,0
0,0
541,0
822,0
96,0
134,0
123,0
135,0
187,0
273,0
216,0
257,0
204,0
150,0
345,0
286,0
77,0
50,0
112,0
130,0
124,0
183,0
205,0
213,0
196,0
180,0
205,0
216,0
189,0
146,0
90,0
63,0
0,0
0,0
0,0
1,0
0,0
41,0
2,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
397,0
60,0
0,0
250,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,0
30,0
38,0
38,0
0,0
0,0
0,0
6,0
0,0
177,0
255,0
220,0
292,0
221,0
103,0
144,0
111,0
92,0
60,0
44,0
0,0
21,0
0,0
0,0
22,0
0,0
0,0
37,0
0,0
0,0
0,0
0,0
0,0
91,0
488,0
346,0
2,0
1,0
0,0
0,0
38,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
154,0
0,0
0,0
0,0
2,0
0,0
0,0
361,0
702,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
33,0
18,0
10,0
0,0
0,0
0,0
85,0
40,0
40,0
16,0
9,0
30,0
42,0
160,0
160,0
160,0
180,0
160,0
160,0
242,0
365,0
200,0
200,0
41,0
48,0
304,0
162,0
274,0
160,0
216,0
160,0
160,0
160,0
160,0
166,0
166,0
43,0
10,0
1,0
8,0
8,0
5,0
180,0
1,0
2,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
91,0
24,0
162,0
1,0
5,0
5,0
19,0
28,0
92,0
56,0
177,0
205,0
152,0
198,0
457,0
320,0
483,0
494,0
275,0
211,0
361,0
553,0
568,0
504,0
