true,pred
0,0
2,0
2,0
0,0
0,0
0,0
0,0
1,0
6,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
3,0
3,0
1,0
1,0
5,0
1,0
3,0
29,0
11,0
10,0
12,0
5,0
1,0
1,0
0,0
4,0
1,0
7,0
16,0
5,0
16,0
47,0
13,0
14,0
49,0
9,0
19,0
14,0
17,0
6,0
2,0
3,0
1,0
4,0
1,0
0,0
4,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
1,0
0,0
6,0
5,0
0,0
4,0
2,0
2,0
0,0
4,0
1,0
1,0
0,0
0,0
2,0
5,0
0,0
0,0
2,0
1,0
3,0
2,0
2,0
8,0
4,0
12,0
7,0
5,0
14,0
0,0
1,0
5,0
5,0
0,0
0,0
0,0
10,0
7,0
3,0
0,0
6,0
3,0
0,0
6,0
1,0
0,0
0,0
0,0
3,0
6,0
1,0
3,0
3,0
2,0
2,0
0,0
1,0
0,0
2,0
0,0
0,0
10,0
1,0
2,0
2,0
4,0
6,0
9,0
14,0
8,0
4,0
2,0
0,0
3,0
4,0
0,0
0,0
2,0
2,0
9,0
0,0
2,0
0,0
1,0
2,0
4,0
4,0
6,0
0,0
0,0
17,0
2,0
12,0
9,0
0,0
3,0
4,0
0,0
6,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
3,0
0,0
4,0
1,0
6,0
4,0
5,0
26,0
55,0
71,0
60,0
37,0
46,0
32,0
17,0
48,0
33,0
25,0
27,0
6,0
12,0
12,0
20,0
55,0
78,0
31,0
71,0
36,0
13,0
17,0
11,0
12,0
3,0
8,0
3,0
0,0
14,0
6,0
6,0
5,0
1,0
17,0
6,0
5,0
0,0
4,0
7,0
9,0
28,0
14,0
6,0
8,0
11,0
51,0
88,0
245,0
312,0
419,0
388,0
395,0
338,0
306,0
273,0
285,0
409,0
218,0
170,0
152,0
154,0
212,0
232,0
255,0
398,0
368,0
289,0
237,0
382,0
1090,0
216,0
212,0
149,0
83,0
81,0
68,0
81,0
67,0
111,0
90,0
50,0
40,0
82,0
84,0
87,0
85,0
80,0
28,0
20,0
43,0
84,0
76,0
73,0
64,0
50,0
57,0
40,0
94,0
55,0
4,0
5,0
23,0
9,0
7,0
6,0
42,0
27,0
27,0
21,0
45,0
41,0
23,0
53,0
72,0
58,0
17,0
20,0
5,0
2,0
1,0
1,0
26,0
33,0
22,0
32,0
21,0
5,0
6,0
9,0
3,0
10,0
22,0
24,0
35,0
21,0
12,0
26,0
37,0
61,0
86,0
23,0
20,0
19,0
17,0
75,0
99,0
13,0
42,0
12,0
9,0
21,0
33,0
69,0
46,0
19,0
12,0
1,0
1,0
7,0
3,0
4,0
3,0
2,0
2,0
15,0
2,0
0,0
1,0
2,0
8,0
3,0
2,0
1,0
3,0
3,0
2,0
4,0
0,0
4,0
2,0
0,0
5,0
2,0
13,0
3,0
4,0
6,0
5,0
6,0
5,0
16,0
2,0
4,0
4,0
5,0
2,0
5,0
2,0
7,0
11,0
13,0
31,0
10,0
7,0
13,0
10,0
10,0
3,0
12,0
18,0
17,0
4,0
7,0
2,0
4,0
9,0
10,0
6,0
26,0
7,0
1,0
4,0
9,0
0,0
1,0
5,0
4,0
2,0
9,0
3,0
2,0
11,0
9,0
5,0
11,0
3,0
7,0
12,0
3,0
1,0
6,0
0,0
3,0
0,0
8,0
4,0
10,0
5,0
10,0
5,0
6,0
8,0
12,0
2,0
0,0
0,0
3,0
3,0
19,0
29,0
22,0
7,0
4,0
2,0
0,0
4,0
2,0
9,0
2,0
