true,pred
0,0
8,0
2,0
1,0
3,0
0,0
20,0
61,0
0,0
0,0
1,0
0,0
5,0
12,0
0,0
3,0
15,0
9,0
1,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
123,0
188,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
16,0
0,0
0,0
0,0
0,0
0,0
0,0
15,0
215,0
482,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
55,0
35,0
2,0
0,0
0,0
10,0
0,0
43,0
0,0
1,0
0,0
5,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
53,0
1,0
50,0
9,0
55,0
0,0
1,0
1,0
259,0
42,0
2,0
9,0
7,0
2,0
0,0
0,0
0,0
0,0
0,0
4,0
1,0
0,0
12,0
6,0
9,0
47,0
1,0
10,0
0,0
8,0
24,0
5,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
5,0
5,0
101,0
0,0
0,0
2,0
0,0
1,0
0,0
2,0
0,0
111,0
0,0
0,0
30,0
111,0
300,0
310,0
543,0
371,0
358,0
632,0
610,0
958,0
1366,0
753,0
301,0
198,0
2,0
0,0
0,0
0,0
52,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
228,0
556,0
1,0
234,0
53,0
2,0
45,0
1162,0
0,0
1103,0
1243,0
1213,0
1304,0
0,0
0,0
0,0
1,0
0,0
16,0
140,0
216,0
0,0
8,0
1,0
3,0
101,0
0,0
1,0
0,0
2,0
2,0
0,0
0,0
521,0
15,0
0,0
0,0
1039,0
1500,0
1510,0
1502,0
1510,0
1501,0
1514,0
1510,0
1506,0
1503,0
1667,0
323,0
14,0
119,0
15,0
10,0
22,0
180,0
310,0
1060,0
797,0
10,0
968,0
215,0
72,0
206,0
123,0
421,0
350,0
1881,0
1796,0
703,0
302,0
388,0
305,0
307,0
308,0
307,0
100,0
7,0
75,0
9,0
7,0
48,0
59,0
12,0
104,0
5,0
74,0
85,0
3,0
474,0
306,0
567,0
599,0
662,0
414,0
183,0
597,0
1904,0
36,0
128,0
300,0
10,0
0,0
0,0
0,0
4,0
0,0
2,0
64,0
100,0
0,0
3,0
3,0
1,0
1,0
2,0
289,0
300,0
17,0
2,0
8,0
85,0
0,0
31,0
3,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
7,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
12,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
554,0
0,0
530,0
0,0
103,0
1209,0
55,0
0,0
0,0
2,0
1,0
3,0
0,0
1,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
1,0
30,0
273,0
0,0
0,0
2,0
0,0
2,0
101,0
0,0
0,0
0,0
0,0
2,0
31,0
1,0
0,0
1,0
0,0
0,0
1,0
3,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
12,0
9,0
27,0
0,0
2,0
287,0
307,0
302,0
301,0
299,0
180,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
115,0
0,0
3,0
0,0
0,0
0,0
2,0
50,0
3,0
1,0
49,0
1,0
2,0
8,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
427,0
0,0
0,0
9,0
0,0
1,0
17,0
0,0
1,0
17,0
9,0
4,0
1,0
1,0
9,0
4,0
8,0
4,0
5,0
1,0
2,0
1,0
2,0
2,0
0,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
247,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
13,0
2,0
5,0
0,0
0,0
0,0
0,0
0,0
201,0
1,0
4,0
0,0
5,0
1,0
6,0
2,0
160,0
0,0
0,0
5,0
290,0
0,0
22,0
0,0
1,0
3,0
2,0
4,0
15,0
159,0
113,0
174,0
303,0
302,0
306,0
301,0
301,0
302,0
301,0
861,0
1221,0
305,0
355,0
250,0
68,0
2,0
278,0
2,0
1,0
3,0
0,0
9,0
50,0
63,0
8,0
5,0
2,0
1,0
2,0
2,0
13,0
0,0
4,0
1,0
0,0
1,0
9,0
0,0
409,0
2,0
1,0
0,0
0,0
0,0
0,0
531,0
436,0
0,0
99,0
0,0
145,0
301,0
802,0
396,0
302,0
302,0
311,0
357,0
302,0
300,0
301,0
301,0
190,0
19,0
11,0
62,0
8,0
17,0
13,0
1,0
21,0
0,0
18,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
12,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
1,0
0,0
0,0
1,0
0,0
2109,0
1529,0
127,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
4,0
20,0
2,0
0,0
1,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
276,0
271,0
0,0
0,0
0,0
0,0
1,0
0,0
7,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
1,0
2,0
0,0
0,0
70,0
0,0
1,0
3,0
0,0
0,0
5,0
8,0
3,0
0,0
0,0
225,0
1,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
16,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
28,0
0,0
0,0
17,0
0,0
1,0
0,0
41,0
44,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
826,0
141,0
5,0
2,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
8,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
0,0
2,0
17,0
0,0
9,0
508,0
0,0
61,0
1,0
1,0
62,0
0,0
3,0
3,0
2,0
0,0
1,0
0,0
0,0
0,0
1,0
3,0
21,0
1,0
57,0
1,0
1,0
31,0
0,0
1,0
100,0
62,0
2,0
224,0
92,0
9,0
0,0
1,0
4,0
1,0
1,0
1350,0
3,0
1,0
1,0
3,0
2,0
2,0
3,0
1,0
2,0
0,0
2,0
3,0
3,0
1,0
11,0
10,0
2,0
20,0
0,0
0,0
10,0
54,0
2,0
4,0
0,0
2,0
29,0
12,0
0,0
0,0
0,0
1,0
11,0
1,0
8,0
1,0
1,0
0,0
0,0
0,0
2,0
8,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
68,0
35,0
46,0
46,0
43,0
61,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
123,0
0,0
603,0
63,0
2,0
0,0
0,0
0,0
0,0
3,0
0,0
3,0
2,0
11,0
12,0
3,0
1,0
0,0
0,0
5,0
1,0
0,0
0,0
7,0
31,0
3,0
2,0
2,0
5,0
0,0
0,0
15,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
2,0
1,0
0,0
52,0
14,0
0,0
0,0
1,0
0,0
1,0
2,0
1,0
0,0
1,0
0,0
0,0
1,0
165,0
4,0
0,0
0,0
325,0
92,0
4,0
14,0
0,0
0,0
0,0
1,0
2,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
3,0
2,0
1,0
1,0
1,0
20,0
5,0
4,0
2,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
57,0
104,0
5,0
2,0
0,0
106,0
10,0
5,0
55,0
13,0
11,0
0,0
0,0
1,0
0,0
139,0
0,0
0,0
5,0
15,0
0,0
52,0
0,0
0,0
5,0
59,0
52,0
1,0
57,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
8,0
2,0
0,0
0,0
1,0
52,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
56,0
212,0
1,0
2,0
3,0
2,0
85,0
0,0
1,0
2,0
330,0
222,0
193,0
113,0
5,0
21,0
7,0
328,0
0,0
1,0
1,0
10,0
3,0
0,0
0,0
1,0
2,0
0,0
2,0
1,0
1,0
205,0
350,0
657,0
430,0
531,0
314,0
303,0
301,0
302,0
302,0
305,0
372,0
302,0
300,0
301,0
284,0
49,0
0,0
1,0
53,0
2,0
6,0
3,0
1,0
1,0
0,0
97,0
114,0
4,0
1,0
0,0
0,0
2,0
1,0
1,0
2,0
61,0
5,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
2,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
375,0
471,0
0,0
3,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
698,0
629,0
0,0
1,0
3,0
2,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
1,0
0,0
1,0
1,0
2,0
1,0
4,0
2,0
6,0
1,0
1,0
0,0
0,0
109,0
116,0
2,0
53,0
33,0
1,0
156,0
5,0
0,0
105,0
52,0
4,0
5,0
1,0
1,0
2,0
2,0
15,0
156,0
52,0
0,0
684,0
287,0
0,0
2,0
3,0
0,0
1,0
11,0
3,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
6,0
11,0
0,0
1,0
15,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
1,0
0,0
3,0
0,0
182,0
0,0
31,0
22,0
1,0
1,0
1,0
1,0
54,0
0,0
1,0
1,0
0,0
0,0
0,0
6,0
52,0
0,0
0,0
0,0
12,0
4,0
2,0
0,0
4,0
2,0
5,0
0,0
2,0
0,0
1,0
118,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
24,0
1,0
1,0
1,0
4,0
0,0
2,0
4,0
2,0
3,0
2,0
0,0
4,0
11,0
1,0
0,0
37,0
2,0
1,0
2,0
635,0
3,0
2,0
0,0
0,0
0,0
53,0
2,0
0,0
4,0
4,0
54,0
4,0
3,0
1,0
2,0
0,0
2,0
53,0
1,0
7,0
2,0
5,0
139,0
0,0
2,0
3,0
3,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
1,0
4,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
69,0
0,0
1,0
0,0
0,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
886,0
648,0
115,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
4,0
0,0
1,0
1,0
3,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
3,0
0,0
0,0
102,0
564,0
1066,0
0,0
0,0
0,0
0,0
1,0
4,0
0,0
2,0
14,0
1,0
0,0
1,0
8,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
84,0
37,0
64,0
82,0
0,0
53,0
0,0
54,0
0,0
52,0
1,0
1,0
1,0
0,0
0,0
58,0
29,0
3,0
0,0
96,0
2,0
0,0
6,0
4,0
2,0
3,0
4,0
8,0
0,0
1,0
213,0
38,0
0,0
2,0
19,0
2,0
0,0
0,0
3,0
0,0
7,0
8,0
2,0
5,0
10,0
53,0
8,0
1,0
1,0
25,0
0,0
0,0
0,0
1,0
1,0
0,0
3,0
0,0
1,0
0,0
1,0
1,0
54,0
1,0
1,0
57,0
0,0
2,0
53,0
0,0
0,0
0,0
12,0
2,0
0,0
0,0
1,0
1,0
52,0
4,0
0,0
1,0
1,0
80,0
3,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
1,0
0,0
1,0
1,0
3,0
0,0
0,0
1,0
2,0
2,0
3,0
38,0
304,0
68,0
32,0
1,0
279,0
138,0
1,0
0,0
3,0
2,0
649,0
1,0
3,0
0,0
1454,0
1501,0
1499,0
1500,0
1501,0
246,0
292,0
302,0
304,0
309,0
308,0
306,0
238,0
204,0
1,0
0,0
31,0
0,0
56,0
1150,0
1411,0
1138,0
3,0
67,0
0,0
2,0
4,0
4,0
6,0
0,0
1,0
1,0
9,0
0,0
2,0
7,0
6,0
160,0
115,0
1,0
2,0
1,0
0,0
1,0
1,0
1,0
2,0
0,0
0,0
2,0
2,0
0,0
4,0
0,0
1,0
1,0
1,0
1,0
36,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
3,0
0,0
