true,pred
514,0
230,0
131,0
175,0
283,0
472,0
188,0
112,0
523,0
64,0
179,0
67,0
111,0
56,0
76,0
29,0
266,0
166,0
86,0
324,0
24,0
25,0
42,0
32,0
26,0
25,0
109,0
304,0
21,0
22,0
71,0
74,0
63,0
34,0
24,0
68,0
32,0
166,0
386,0
84,0
535,0
51,0
49,0
39,0
184,0
54,0
477,0
104,0
18,0
32,0
18,0
52,0
42,0
32,0
34,0
43,0
39,0
38,0
68,0
18,0
33,0
36,0
390,0
56,0
61,0
89,0
57,0
48,0
88,0
55,0
73,0
181,0
161,0
234,0
128,0
81,0
204,0
236,0
101,0
112,0
355,0
366,0
141,0
114,0
92,0
153,0
162,0
545,0
136,0
628,0
536,0
571,0
656,0
245,0
202,0
176,0
1265,0
184,0
274,0
187,0
225,0
728,0
553,0
296,0
260,0
576,0
2167,0
347,0
477,0
552,0
326,0
607,0
582,0
1776,0
977,0
974,0
407,0
372,0
284,0
450,0
425,0
694,0
388,0
425,0
732,0
403,0
334,0
836,0
302,0
603,0
355,0
325,0
292,0
249,0
476,0
452,0
279,0
289,0
341,0
603,0
277,0
298,0
342,0
735,0
457,0
375,0
383,0
736,0
692,0
619,0
1233,0
579,0
828,0
561,0
1317,0
787,0
856,0
592,0
784,0
352,0
405,0
923,0
368,0
531,0
468,0
422,0
368,0
336,0
1494,0
337,0
528,0
414,0
816,0
273,0
357,0
401,0
311,0
464,0
436,0
252,0
235,0
385,0
227,0
259,0
329,0
306,0
292,0
323,0
250,0
540,0
470,0
775,0
371,0
270,0
166,0
450,0
265,0
808,0
254,0
505,0
250,0
250,0
242,0
323,0
698,0
554,0
355,0
337,0
361,0
548,0
345,0
911,0
730,0
1189,0
329,0
569,0
432,0
1438,0
176,0
318,0
643,0
326,0
503,0
316,0
276,0
598,0
310,0
239,0
464,0
265,0
452,0
815,0
655,0
214,0
276,0
336,0
527,0
1061,0
760,0
186,0
480,0
1336,0
960,0
698,0
294,0
310,0
253,0
429,0
241,0
341,0
361,0
236,0
575,0
238,0
305,0
474,0
499,0
661,0
165,0
203,0
386,0
235,0
741,0
428,0
368,0
179,0
189,0
208,0
224,0
444,0
202,0
673,0
274,0
125,0
82,0
201,0
347,0
167,0
348,0
211,0
97,0
127,0
66,0
99,0
77,0
143,0
59,0
81,0
330,0
126,0
190,0
199,0
152,0
433,0
233,0
302,0
67,0
75,0
99,0
48,0
53,0
58,0
132,0
57,0
116,0
215,0
127,0
32,0
74,0
54,0
72,0
95,0
35,0
302,0
25,0
72,0
45,0
64,0
20,0
14,0
19,0
31,0
50,0
38,0
49,0
47,0
47,0
48,0
43,0
86,0
231,0
16,0
23,0
21,0
21,0
592,0
160,0
22,0
20,0
16,0
19,0
18,0
18,0
192,0
29,0
27,0
26,0
41,0
232,0
14,0
90,0
114,0
93,0
1008,0
40,0
66,0
63,0
118,0
87,0
71,0
123,0
131,0
72,0
52,0
115,0
213,0
362,0
186,0
371,0
71,0
226,0
259,0
215,0
271,0
552,0
183,0
93,0
305,0
170,0
397,0
249,0
213,0
183,0
164,0
265,0
362,0
791,0
327,0
154,0
487,0
580,0
320,0
217,0
273,0
298,0
213,0
490,0
324,0
423,0
220,0
528,0
528,0
499,0
620,0
648,0
956,0
748,0
656,0
614,0
554,0
229,0
372,0
464,0
389,0
535,0
444,0
320,0
264,0
496,0
517,0
581,0
814,0
788,0
1654,0
943,0
613,0
688,0
660,0
692,0
629,0
482,0
613,0
353,0
453,0
721,0
466,0
871,0
348,0
279,0
