true,pred
159,0
117,0
103,0
8,0
235,0
36,0
8,0
46,0
50,0
45,0
9,0
15,0
5,0
47,0
130,0
0,0
0,0
0,0
42,0
0,0
50,0
1,0
52,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
2,0
0,0
0,0
0,0
73,0
1,0
1,0
0,0
0,0
0,0
0,0
5,0
20,0
0,0
0,0
46,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
50,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
48,0
43,0
0,0
70,0
50,0
55,0
0,0
0,0
16,0
0,0
4,0
0,0
0,0
40,0
58,0
0,0
7,0
84,0
50,0
84,0
53,0
45,0
1,0
63,0
134,0
79,0
53,0
276,0
201,0
98,0
1,0
95,0
46,0
79,0
34,0
5,0
70,0
35,0
293,0
173,0
744,0
68,0
20,0
131,0
74,0
110,0
49,0
268,0
60,0
302,0
208,0
243,0
46,0
193,0
319,0
152,0
3,0
100,0
489,0
85,0
54,0
316,0
93,0
300,0
187,0
312,0
8,0
29,0
7,0
305,0
132,0
232,0
2,0
123,0
250,0
255,0
54,0
11,0
6,0
339,0
94,0
163,0
178,0
178,0
11,0
269,0
330,0
142,0
188,0
180,0
47,0
69,0
181,0
91,0
146,0
87,0
154,0
72,0
64,0
1380,0
159,0
45,0
51,0
101,0
2,0
2,0
98,0
53,0
172,0
111,0
507,0
47,0
311,0
244,0
150,0
89,0
8,0
50,0
255,0
106,0
2,0
74,0
324,0
214,0
50,0
126,0
0,0
2,0
2,0
0,0
44,0
7,0
0,0
151,0
1412,0
68,0
103,0
110,0
47,0
1,0
140,0
46,0
50,0
96,0
52,0
50,0
0,0
119,0
1,0
0,0
343,0
45,0
17,0
1,0
11,0
3,0
248,0
248,0
117,0
85,0
44,0
150,0
83,0
96,0
60,0
133,0
212,0
9,0
50,0
2,0
0,0
50,0
39,0
14,0
135,0
247,0
267,0
5,0
107,0
51,0
93,0
56,0
87,0
49,0
2,0
2,0
5,0
99,0
42,0
57,0
58,0
35,0
1,0
96,0
101,0
49,0
0,0
11,0
47,0
46,0
142,0
83,0
59,0
3,0
251,0
