true,pred
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
2,0
0,0
0,0
3,0
0,0
9,0
12,0
11,0
2,0
1,0
0,0
0,0
3,0
4,0
1,0
1,0
1,0
2,0
2,0
0,0
0,0
7,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
11,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
9,0
2,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
17,0
10,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
4,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
1,0
1,0
1,0
1,0
3,0
2,0
3,0
0,0
3,0
2,0
24,0
22,0
83,0
82,0
132,0
204,0
196,0
157,0
141,0
162,0
125,0
69,0
42,0
78,0
79,0
89,0
104,0
157,0
148,0
167,0
177,0
183,0
180,0
178,0
68,0
13,0
4,0
5,0
7,0
12,0
13,0
18,0
10,0
21,0
23,0
24,0
20,0
11,0
31,0
22,0
25,0
9,0
18,0
24,0
20,0
10,0
28,0
29,0
23,0
12,0
6,0
19,0
9,0
4,0
10,0
4,0
16,0
8,0
12,0
14,0
17,0
20,0
24,0
21,0
14,0
20,0
12,0
23,0
20,0
12,0
7,0
4,0
3,0
7,0
7,0
13,0
22,0
17,0
4,0
14,0
11,0
8,0
3,0
3,0
4,0
2,0
4,0
10,0
3,0
4,0
15,0
15,0
9,0
13,0
8,0
5,0
1,0
6,0
1,0
9,0
9,0
14,0
11,0
20,0
