true,pred
67705,0
43408,0
34835,0
30088,0
25239,0
25371,0
26135,0
24615,0
21993,0
19677,0
16017,0
14279,0
16933,0
12969,0
12902,0
13843,0
13983,0
13615,0
13991,0
10098,0
9271,0
8212,0
8887,0
7437,0
6952,0
7546,0
6441,0
5901,0
6070,0
6299,0
6099,0
6265,0
5190,0
4754,0
5578,0
4182,0
3688,0
3369,0
4092,0
3834,0
3864,0
2889,0
3314,0
3191,0
3170,0
3552,0
4499,0
3967,0
3279,0
3610,0
3407,0
3891,0
3712,0
3719,0
3757,0
4741,0
4010,0
5144,0
6121,0
5716,0
5849,0
6897,0
8018,0
9319,0
9156,0
9560,0
12169,0
13341,0
13776,0
15474,0
18108,0
19015,0
18575,0
22699,0
24560,0
27964,0
29252,0
32208,0
33234,0
33203,0
32798,0
35321,0
36417,0
37538,0
37411,0
37474,0
36302,0
39235,0
38262,0
39096,0
39431,0
39777,0
38883,0
41941,0
40275,0
42427,0
47289,0
42857,0
42425,0
42647,0
44066,0
47833,0
50016,0
46795,0
48443,0
47106,0
50349,0
50723,0
51155,0
53923,0
53011,0
52531,0
52466,0
53834,0
60302,0
59104,0
61152,0
57724,0
57232,0
62650,0
62655,0
65262,0
58291,0
55588,0
57470,0
56434,0
58304,0
58385,0
60802,0
60266,0
57518,0
54551,0
57599,0
58566,0
58137,0
58611,0
59138,0
55471,0
63015,0
59478,0
55380,0
56634,0
55771,0
56279,0
54273,0
55347,0
55325,0
53494,0
55275,0
59741,0
60078,0
62052,0
57744,0
56603,0
55485,0
62938,0
56274,0
60615,0
61296,0
61093,0
59504,0
60631,0
58901,0
59424,0
58780,0
56961,0
57410,0
57989,0
56232,0
56467,0
56665,0
54313,0
56221,0
54840,0
57606,0
55033,0
57459,0
56050,0
54350,0
56524,0
59171,0
50593,0
50718,0
54181,0
56710,0
56187,0
52958,0
49310,0
51818,0
59157,0
53874,0
55901,0
54855,0
51334,0
52708,0
47378,0
47388,0
50972,0
50731,0
53864,0
51760,0
52870,0
55411,0
51933,0
50677,0
52401,0
55121,0
54658,0
52951,0
51671,0
52459,0
49792,0
52543,0
50085,0
49234,0
48566,0
53075,0
51083,0
52051,0
47898,0
46884,0
49236,0
43248,0
46779,0
47550,0
48639,0
49406,0
43391,0
42364,0
42695,0
46070,0
50109,0
47681,0
45395,0
46162,0
46618,0
45823,0
48332,0
51754,0
52279,0
55315,0
55135,0
54459,0
51828,0
53916,0
57727,0
56525,0
50821,0
53954,0
53388,0
55205,0
56505,0
57969,0
58647,0
52889,0
58016,0
58019,0
57154,0
60486,0
58443,0
56911,0
58327,0
55719,0
62388,0
62883,0
63600,0
59686,0
56102,0
56793,0
54517,0
55743,0
53680,0
