true,pred
67,0
38,0
15,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
18,0
0,0
20,0
0,0
0,0
0,0
0,0
2,0
81,0
4,0
55,0
18,0
0,0
79,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
12,0
6,0
0,0
0,0
0,0
100,0
22,0
0,0
0,0
4,0
6,0
0,0
0,0
4,0
5,0
0,0
4,0
0,0
0,0
7,0
0,0
10,0
0,0
34,0
15,0
5,0
15,0
3,0
2,0
4,0
4,0
0,0
13,0
7,0
0,0
0,0
0,0
0,0
4,0
0,0
92,0
50,0
1,0
8,0
21,0
70,0
50,0
31,0
70,0
59,0
64,0
0,0
4,0
4,0
55,0
100,0
40,0
150,0
116,0
0,0
23,0
98,0
6,0
16,0
50,0
57,0
0,0
0,0
4,0
9,0
4,0
1,0
0,0
0,0
4,0
7,0
0,0
7,0
140,0
179,0
0,0
31,0
27,0
41,0
126,0
37,0
24,0
7,0
38,0
0,0
8,0
10,0
10,0
14,0
14,0
0,0
89,0
21,0
23,0
0,0
48,0
56,0
0,0
15,0
4,0
0,0
12,0
1,0
4,0
11,0
6,0
5,0
6,0
57,0
0,0
0,0
0,0
39,0
69,0
49,0
8,0
57,0
80,0
76,0
2,0
143,0
0,0
17,0
16,0
22,0
32,0
31,0
58,0
65,0
10,0
46,0
42,0
10,0
4,0
111,0
30,0
17,0
7,0
0,0
80,0
9,0
29,0
62,0
17,0
129,0
21,0
5,0
0,0
0,0
53,0
14,0
23,0
4,0
0,0
24,0
0,0
0,0
0,0
47,0
57,0
14,0
69,0
76,0
31,0
53,0
70,0
31,0
126,0
68,0
92,0
45,0
81,0
198,0
72,0
75,0
76,0
15,0
0,0
7,0
3,0
6,0
101,0
14,0
151,0
42,0
37,0
69,0
18,0
8,0
2,0
16,0
4,0
2,0
8,0
6,0
12,0
0,0
27,0
13,0
80,0
13,0
56,0
4,0
0,0
0,0
4,0
8,0
18,0
93,0
143,0
27,0
8,0
65,0
24,0
22,0
159,0
23,0
13,0
60,0
102,0
120,0
115,0
16,0
8,0
22,0
70,0
150,0
238,0
85,0
33,0
161,0
145,0
73,0
68,0
87,0
94,0
35,0
4,0
8,0
0,0
0,0
17,0
19,0
11,0
71,0
0,0
0,0
4,0
4,0
0,0
0,0
35,0
85,0
0,0
0,0
0,0
0,0
0,0
13,0
9,0
0,0
0,0
0,0
0,0
40,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
13,0
15,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
3,0
0,0
0,0
8,0
5,0
0,0
0,0
2,0
0,0
0,0
1,0
23,0
6,0
57,0
5,0
0,0
0,0
0,0
26,0
