true,pred
27,0
98,0
82,0
4,0
0,0
11,0
10,0
6,0
7,0
0,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
4,0
1,0
0,0
0,0
0,0
5,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
4,0
7,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
9,0
13,0
0,0
4,0
12,0
1,0
23,0
35,0
0,0
8,0
11,0
11,0
6,0
20,0
12,0
0,0
0,0
16,0
16,0
12,0
24,0
15,0
0,0
0,0
17,0
24,0
25,0
14,0
8,0
17,0
21,0
42,0
14,0
13,0
17,0
20,0
23,0
14,0
28,0
39,0
18,0
61,0
47,0
20,0
10,0
26,0
14,0
33,0
14,0
29,0
10,0
19,0
41,0
21,0
10,0
53,0
26,0
30,0
6,0
18,0
1,0
69,0
4,0
24,0
29,0
10,0
25,0
34,0
53,0
17,0
47,0
12,0
22,0
12,0
14,0
13,0
29,0
9,0
5,0
44,0
9,0
41,0
35,0
31,0
25,0
16,0
12,0
38,0
31,0
25,0
14,0
19,0
52,0
41,0
23,0
17,0
21,0
7,0
10,0
25,0
25,0
23,0
46,0
19,0
22,0
4,0
26,0
14,0
32,0
22,0
5,0
0,0
8,0
14,0
34,0
19,0
13,0
33,0
8,0
21,0
43,0
16,0
10,0
22,0
13,0
17,0
21,0
4,0
11,0
7,0
4,0
12,0
23,0
21,0
42,0
35,0
19,0
23,0
14,0
11,0
18,0
0,0
2,0
21,0
11,0
26,0
11,0
38,0
57,0
15,0
19,0
13,0
0,0
7,0
14,0
17,0
25,0
9,0
20,0
10,0
26,0
19,0
21,0
25,0
18,0
31,0
31,0
19,0
9,0
53,0
44,0
17,0
20,0
68,0
37,0
40,0
33,0
8,0
34,0
24,0
17,0
40,0
36,0
44,0
32,0
36,0
39,0
23,0
18,0
27,0
32,0
9,0
21,0
32,0
28,0
19,0
42,0
25,0
8,0
27,0
24,0
54,0
20,0
28,0
16,0
80,0
80,0
77,0
10,0
13,0
12,0
22,0
7,0
13,0
9,0
17,0
23,0
14,0
8,0
27,0
31,0
110,0
20,0
54,0
34,0
14,0
40,0
2,0
26,0
18,0
34,0
24,0
28,0
4,0
7,0
4,0
23,0
17,0
3,0
11,0
4,0
0,0
0,0
0,0
0,0
7,0
5,0
41,0
34,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
15,0
1,0
0,0
4,0
48,0
31,0
7,0
0,0
0,0
11,0
6,0
0,0
5,0
6,0
0,0
4,0
0,0
0,0
0,0
14,0
0,0
0,0
0,0
0,0
4,0
5,0
0,0
5,0
10,0
0,0
4,0
4,0
0,0
0,0
9,0
0,0
7,0
0,0
7,0
8,0
19,0
9,0
26,0
13,0
29,0
17,0
26,0
12,0
10,0
39,0
25,0
28,0
11,0
19,0
43,0
2,0
16,0
8,0
30,0
16,0
14,0
10,0
21,0
3,0
14,0
23,0
17,0
10,0
29,0
8,0
28,0
6,0
69,0
53,0
25,0
48,0
15,0
13,0
8,0
19,0
7,0
6,0
18,0
31,0
14,0
3,0
17,0
40,0
26,0
28,0
21,0
13,0
4,0
19,0
20,0
16,0
15,0
20,0
32,0
18,0
7,0
16,0
18,0
5,0
36,0
36,0
11,0
19,0
15,0
39,0
23,0
53,0
16,0
7,0
18,0
18,0
47,0
12,0
1,0
32,0
24,0
22,0
23,0
1,0
23,0
16,0
65,0
9,0
27,0
38,0
25,0
34,0
57,0
0,0
17,0
8,0
12,0
27,0
32,0
36,0
20,0
22,0
47,0
18,0
48,0
99,0
30,0
44,0
25,0
11,0
35,0
19,0
25,0
26,0
20,0
58,0
16,0
67,0
12,0
19,0
15,0
24,0
38,0
25,0
13,0
8,0
13,0
2,0
15,0
12,0
10,0
22,0
18,0
18,0
0,0
7,0
15,0
36,0
8,0
4,0
45,0
30,0
13,0
10,0
2,0
23,0
5,0
76,0
62,0
33,0
46,0
6,0
13,0
7,0
28,0
19,0
1,0
47,0
35,0
10,0
31,0
51,0
84,0
39,0
21,0
12,0
10,0
16,0
14,0
27,0
33,0
48,0
23,0
41,0
46,0
20,0
28,0
24,0
13,0
28,0
21,0
7,0
44,0
39,0
31,0
39,0
58,0
54,0
51,0
38,0
30,0
31,0
41,0
28,0
49,0
30,0
27,0
4,0
13,0
20,0
15,0
18,0
33,0
24,0
26,0
13,0
32,0
20,0
20,0
33,0
20,0
17,0
8,0
0,0
15,0
10,0
0,0
3,0
8,0
22,0
0,0
1,0
0,0
0,0
8,0
2,0
0,0
0,0
0,0
10,0
22,0
1,0
6,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
1,0
1,0
3,0
4,0
0,0
0,0
7,0
0,0
0,0
0,0
12,0
13,0
0,0
0,0
5,0
0,0
3,0
15,0
1,0
8,0
6,0
7,0
0,0
8,0
4,0
7,0
17,0
23,0
24,0
16,0
34,0
0,0
33,0
24,0
27,0
16,0
37,0
15,0
0,0
14,0
5,0
0,0
0,0
11,0
0,0
7,0
35,0
4,0
24,0
12,0
7,0
7,0
18,0
4,0
0,0
11,0
15,0
4,0
9,0
7,0
11,0
16,0
20,0
19,0
9,0
24,0
0,0
7,0
15,0
18,0
18,0
0,0
9,0
