true,pred
254,0
220,0
263,0
265,0
165,0
180,0
214,0
216,0
169,0
137,0
97,0
179,0
107,0
95,0
99,0
134,0
105,0
142,0
56,0
55,0
58,0
114,0
31,0
45,0
30,0
21,0
52,0
53,0
38,0
38,0
23,0
18,0
30,0
26,0
41,0
53,0
32,0
34,0
43,0
58,0
50,0
45,0
30,0
26,0
24,0
26,0
22,0
11,0
36,0
29,0
34,0
30,0
6,0
31,0
74,0
10,0
25,0
50,0
155,0
42,0
73,0
20,0
41,0
9,0
63,0
53,0
59,0
49,0
55,0
77,0
59,0
24,0
77,0
103,0
114,0
171,0
192,0
220,0
208,0
178,0
181,0
273,0
199,0
280,0
141,0
248,0
215,0
293,0
159,0
280,0
272,0
292,0
276,0
297,0
345,0
285,0
276,0
318,0
315,0
272,0
250,0
191,0
177,0
198,0
269,0
261,0
222,0
288,0
349,0
348,0
292,0
277,0
280,0
305,0
291,0
243,0
415,0
299,0
387,0
415,0
245,0
316,0
333,0
397,0
253,0
271,0
245,0
288,0
368,0
322,0
434,0
407,0
348,0
228,0
232,0
286,0
223,0
186,0
708,0
591,0
471,0
429,0
364,0
448,0
563,0
353,0
291,0
323,0
315,0
346,0
303,0
327,0
228,0
462,0
261,0
299,0
275,0
380,0
249,0
266,0
239,0
243,0
395,0
273,0
238,0
286,0
225,0
339,0
372,0
416,0
559,0
364,0
430,0
432,0
236,0
400,0
271,0
417,0
441,0
437,0
233,0
315,0
436,0
426,0
257,0
319,0
245,0
315,0
290,0
252,0
270,0
249,0
354,0
322,0
253,0
300,0
298,0
280,0
304,0
280,0
348,0
264,0
304,0
251,0
298,0
358,0
250,0
345,0
381,0
399,0
363,0
274,0
199,0
263,0
249,0
230,0
251,0
204,0
176,0
256,0
231,0
244,0
226,0
237,0
261,0
192,0
228,0
257,0
303,0
165,0
203,0
172,0
196,0
193,0
280,0
248,0
195,0
277,0
313,0
234,0
344,0
294,0
172,0
272,0
273,0
169,0
208,0
222,0
287,0
310,0
274,0
353,0
174,0
238,0
214,0
206,0
345,0
196,0
633,0
331,0
296,0
347,0
234,0
377,0
414,0
280,0
317,0
433,0
271,0
302,0
371,0
430,0
381,0
389,0
397,0
414,0
415,0
342,0
265,0
221,0
262,0
289,0
234,0
215,0
165,0
181,0
112,0
109,0
217,0
164,0
85,0
189,0
237,0
133,0
90,0
139,0
135,0
94,0
90,0
89,0
131,0
67,0
52,0
68,0
33,0
42,0
26,0
38,0
14,0
77,0
57,0
25,0
51,0
23,0
59,0
41,0
4,0
36,0
12,0
8,0
9,0
31,0
24,0
40,0
5,0
9,0
4,0
26,0
14,0
20,0
11,0
40,0
27,0
3,0
35,0
24,0
49,0
44,0
8,0
4,0
9,0
18,0
15,0
6,0
10,0
20,0
82,0
11,0
7,0
8,0
9,0
60,0
44,0
23,0
15,0
35,0
29,0
16,0
49,0
77,0
83,0
59,0
14,0
147,0
75,0
114,0
165,0
198,0
110,0
118,0
260,0
143,0
153,0
101,0
130,0
129,0
207,0
153,0
226,0
144,0
193,0
111,0
188,0
93,0
132,0
159,0
68,0
152,0
260,0
115,0
149,0
213,0
183,0
143,0
117,0
161,0
174,0
210,0
247,0
342,0
318,0
271,0
211,0
230,0
237,0
124,0
240,0
250,0
265,0
324,0
218,0
262,0
172,0
193,0
219,0
187,0
184,0
277,0
158,0
188,0
279,0
228,0
296,0
266,0
210,0
363,0
196,0
236,0
185,0
140,0
267,0
360,0
305,0
332,0
294,0
300,0
359,0
256,0
382,0
375,0
351,0
268,0
289,0
308,0
197,0
217,0
329,0
313,0
258,0
318,0
311,0
295,0
227,0
286,0
468,0
344,0
372,0
220,0
249,0
387,0
344,0
330,0
310,0
300,0
203,0
291,0
362,0
210,0
241,0
398,0
343,0
391,0
240,0
364,0
345,0
330,0
287,0
469,0
346,0
310,0
340,0
339,0
436,0
249,0
405,0
359,0
247,0
211,0
240,0
289,0
250,0
220,0
290,0
251,0
257,0
163,0
170,0
416,0
232,0
286,0
389,0
400,0
270,0
313,0
378,0
201,0
238,0
161,0
259,0
191,0
193,0
197,0
174,0
178,0
257,0
166,0
176,0
203,0
164,0
148,0
266,0
336,0
272,0
226,0
239,0
186,0
273,0
269,0
263,0
218,0
250,0
201,0
201,0
183,0
1205,0
396,0
187,0
324,0
358,0
232,0
312,0
207,0
304,0
227,0
164,0
322,0
297,0
288,0
222,0
291,0
384,0
253,0
317,0
384,0
332,0
207,0
308,0
298,0
401,0
316,0
190,0
353,0
350,0
204,0
240,0
334,0
244,0
181,0
341,0
334,0
164,0
154,0
155,0
101,0
235,0
46,0
278,0
250,0
141,0
238,0
133,0
81,0
116,0
184,0
104,0
142,0
146,0
120,0
53,0
23,0
49,0
38,0
43,0
97,0
51,0
46,0
49,0
61,0
64,0
33,0
65,0
98,0
100,0
21,0
26,0
55,0
30,0
35,0
28,0
16,0
121,0
28,0
41,0
25,0
14,0
48,0
21,0
17,0
7,0
41,0
13,0
10,0
6,0
83,0
17,0
58,0
24,0
21,0
11,0
0,0
1,0
31,0
13,0
3,0
12,0
37,0
33,0
4,0
20,0
7,0
112,0
56,0
25,0
70,0
74,0
47,0
84,0
57,0
91,0
75,0
51,0
152,0
78,0
83,0
68,0
129,0
167,0
128,0
70,0
146,0
100,0
162,0
210,0
158,0
200,0
224,0
240,0
171,0
210,0
330,0
144,0
187,0
200,0
199,0
207,0
188,0
166,0
143,0
173,0
260,0
155,0
186,0
202,0
251,0
176,0
206,0
232,0
175,0
289,0
276,0
253,0
348,0
175,0
256,0
172,0
266,0
159,0
196,0
243,0
264,0
193,0
157,0
209,0
216,0
149,0
185,0
279,0
170,0
136,0
204,0
188,0
214,0
216,0
303,0
218,0
349,0
415,0
202,0
218,0
269,0
262,0
252,0
218,0
222,0
239,0
167,0
245,0
309,0
192,0
294,0
294,0
148,0
203,0
162,0
359,0
284,0
208,0
178,0
218,0
163,0
199,0
244,0
161,0
135,0
314,0
239,0
227,0
222,0
220,0
203,0
220,0
166,0
260,0
222,0
285,0
167,0
183,0
373,0
261,0
198,0
267,0
192,0
219,0
150,0
221,0
294,0
256,0
218,0
245,0
186,0
239,0
133,0
193,0
292,0
244,0
213,0
393,0
260,0
250,0
255,0
248,0
207,0
207,0
305,0
151,0
203,0
181,0
198,0
151,0
215,0
249,0
175,0
158,0
229,0
208,0
241,0
192,0
151,0
163,0
360,0
74,0
255,0
121,0
201,0
170,0
157,0
270,0
267,0
314,0
128,0
187,0
320,0
281,0
221,0
159,0
145,0
311,0
180,0
206,0
202,0
173,0
185,0
231,0
412,0
189,0
245,0
367,0
337,0
205,0
316,0
302,0
254,0
326,0
381,0
270,0
501,0
352,0
358,0
287,0
422,0
366,0
169,0
266,0
310,0
293,0
281,0
257,0
275,0
259,0
210,0
264,0
265,0
282,0
240,0
162,0
203,0
223,0
156,0
213,0
188,0
213,0
153,0
140,0
162,0
153,0
93,0
199,0
113,0
124,0
123,0
69,0
32,0
80,0
16,0
65,0
86,0
66,0
35,0
89,0
592,0
1153,0
1267,0
884,0
14,0
18,0
24,0
10,0
26,0
18,0
61,0
57,0
37,0
42,0
42,0
30,0
17,0
18,0
25,0
33,0
23,0
7,0
25,0
6,0
15,0
9,0
4,0
12,0
4,0
9,0
23,0
32,0
9,0
23,0
5,0
14,0
9,0
5,0
9,0
11,0
51,0
104,0
13,0
25,0
35,0
22,0
9,0
32,0
43,0
12,0
24,0
59,0
67,0
18,0
27,0
67,0
106,0
36,0
88,0
33,0
135,0
133,0
219,0
191,0
158,0
80,0
212,0
113,0
208,0
233,0
169,0
148,0
162,0
358,0
188,0
278,0
204,0
220,0
160,0
190,0
138,0
115,0
168,0
114,0
132,0
162,0
81,0
96,0
83,0
129,0
118,0
166,0
143,0
133,0
168,0
205,0
334,0
225,0
183,0
134,0
96,0
226,0
210,0
187,0
180,0
247,0
253,0
296,0
176,0
239,0
205,0
300,0
149,0
361,0
194,0
231,0
126,0
171,0
280,0
244,0
412,0
348,0
241,0
234,0
398,0
235,0
199,0
251,0
349,0
211,0
271,0
201,0
213,0
228,0
171,0
336,0
317,0
258,0
206,0
96,0
196,0
263,0
261,0
208,0
198,0
275,0
303,0
219,0
162,0
115,0
133,0
239,0
262,0
224,0
182,0
382,0
287,0
162,0
234,0
307,0
171,0
205,0
279,0
194,0
228,0
239,0
155,0
206,0
316,0
195,0
185,0
177,0
136,0
237,0
143,0
198,0
231,0
310,0
218,0
301,0
269,0
323,0
185,0
198,0
202,0
