true,pred
0,0
0,0
1,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
63,0
3,0
2,0
8,0
5,0
8,0
0,0
40,0
227,0
2,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
4,0
9,0
10,0
13,0
2,0
0,0
13,0
6,0
4,0
23,0
12,0
8,0
6,0
6,0
7,0
3,0
5,0
2,0
0,0
0,0
0,0
3,0
0,0
0,0
3,0
0,0
0,0
0,0
9,0
0,0
13,0
10,0
3,0
21,0
0,0
0,0
1,0
0,0
0,0
31,0
0,0
0,0
1,0
56,0
49,0
14,0
83,0
12,0
14,0
0,0
0,0
0,0
6,0
6,0
0,0
5,0
99,0
11,0
0,0
9,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
3,0
3,0
0,0
0,0
5,0
4,0
26,0
0,0
0,0
0,0
20,0
71,0
116,0
4,0
7,0
1,0
6,0
65,0
3,0
6,0
19,0
5,0
6,0
4,0
28,0
3,0
0,0
2,0
1,0
14,0
71,0
65,0
68,0
60,0
10,0
0,0
0,0
33,0
7,0
0,0
3,0
12,0
1,0
36,0
1,0
4,0
0,0
1,0
0,0
4,0
13,0
5,0
3,0
6,0
4,0
4,0
0,0
0,0
18,0
17,0
30,0
6,0
12,0
3,0
13,0
12,0
3,0
15,0
2,0
1,0
55,0
32,0
11,0
6,0
27,0
15,0
13,0
3,0
2,0
1,0
0,0
2,0
66,0
9,0
2,0
7,0
3,0
3,0
6,0
38,0
7,0
22,0
63,0
2,0
41,0
6,0
0,0
2,0
2,0
2,0
8,0
0,0
0,0
0,0
0,0
0,0
1,0
5,0
8,0
2,0
1,0
0,0
2,0
1,0
3,0
1,0
2,0
0,0
1,0
4,0
0,0
0,0
2,0
0,0
0,0
52,0
2,0
9,0
21,0
20,0
0,0
4,0
3,0
2,0
14,0
1,0
0,0
0,0
0,0
13,0
332,0
7,0
6,0
9,0
6,0
4,0
19,0
1,0
3,0
5,0
0,0
10,0
4,0
3,0
2,0
2,0
7,0
6,0
7,0
290,0
531,0
1190,0
9,0
0,0
1,0
5,0
53,0
55,0
5,0
0,0
1,0
1,0
0,0
2,0
27,0
41,0
24,0
4,0
2,0
0,0
2,0
2,0
0,0
0,0
1,0
2,0
0,0
1,0
3,0
48,0
0,0
0,0
10,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
8,0
9,0
0,0
0,0
0,0
0,0
7,0
11,0
4,0
5,0
0,0
0,0
0,0
0,0
0,0
2,0
9,0
5,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
4,0
7,0
3,0
2,0
0,0
