true,pred
349,0
210,0
51,0
173,0
213,0
166,0
370,0
229,0
225,0
174,0
70,0
80,0
72,0
42,0
146,0
37,0
36,0
214,0
437,0
55,0
40,0
123,0
10,0
32,0
18,0
101,0
90,0
120,0
37,0
0,0
6,0
12,0
42,0
83,0
107,0
59,0
0,0
2,0
0,0
0,0
0,0
0,0
8,0
0,0
12,0
31,0
35,0
20,0
10,0
16,0
24,0
31,0
221,0
136,0
120,0
32,0
15,0
81,0
6,0
6,0
110,0
48,0
97,0
68,0
29,0
72,0
48,0
122,0
101,0
262,0
66,0
123,0
84,0
70,0
112,0
84,0
103,0
111,0
147,0
319,0
282,0
170,0
265,0
92,0
156,0
326,0
347,0
53,0
535,0
336,0
279,0
213,0
372,0
546,0
505,0
329,0
357,0
446,0
268,0
255,0
294,0
365,0
186,0
436,0
214,0
289,0
444,0
608,0
504,0
625,0
260,0
325,0
281,0
296,0
289,0
533,0
378,0
235,0
585,0
633,0
587,0
416,0
461,0
298,0
743,0
378,0
548,0
601,0
405,0
223,0
530,0
346,0
555,0
690,0
305,0
406,0
217,0
226,0
320,0
316,0
386,0
484,0
478,0
645,0
639,0
430,0
244,0
425,0
428,0
405,0
841,0
358,0
330,0
424,0
392,0
416,0
280,0
451,0
416,0
325,0
564,0
356,0
181,0
143,0
470,0
347,0
407,0
356,0
594,0
317,0
385,0
247,0
414,0
387,0
401,0
286,0
262,0
266,0
397,0
506,0
127,0
327,0
251,0
703,0
372,0
515,0
505,0
450,0
662,0
432,0
366,0
425,0
591,0
265,0
304,0
326,0
364,0
334,0
493,0
1088,0
532,0
662,0
368,0
188,0
535,0
798,0
736,0
208,0
156,0
277,0
211,0
257,0
290,0
182,0
465,0
542,0
257,0
237,0
119,0
336,0
387,0
292,0
263,0
266,0
264,0
289,0
287,0
334,0
460,0
309,0
172,0
251,0
355,0
390,0
373,0
195,0
290,0
422,0
656,0
305,0
411,0
346,0
229,0
116,0
272,0
225,0
393,0
369,0
269,0
463,0
439,0
363,0
375,0
258,0
252,0
437,0
674,0
400,0
654,0
399,0
590,0
265,0
615,0
673,0
900,0
543,0
711,0
663,0
632,0
928,0
577,0
387,0
588,0
313,0
531,0
646,0
364,0
321,0
345,0
186,0
218,0
286,0
313,0
276,0
548,0
317,0
288,0
72,0
180,0
191,0
336,0
431,0
653,0
425,0
178,0
136,0
37,0
78,0
83,0
144,0
39,0
48,0
255,0
115,0
337,0
182,0
21,0
60,0
6,0
14,0
7,0
20,0
10,0
6,0
10,0
19,0
55,0
34,0
162,0
194,0
191,0
84,0
270,0
284,0
70,0
100,0
211,0
48,0
6,0
2,0
65,0
1,0
0,0
0,0
54,0
37,0
23,0
24,0
26,0
11,0
24,0
4,0
4,0
8,0
116,0
21,0
0,0
71,0
220,0
274,0
55,0
109,0
12,0
235,0
63,0
56,0
73,0
370,0
151,0
215,0
83,0
15,0
99,0
101,0
41,0
69,0
94,0
211,0
156,0
277,0
179,0
265,0
148,0
112,0
207,0
163,0
133,0
55,0
166,0
53,0
213,0
294,0
202,0
285,0
59,0
159,0
133,0
153,0
193,0
226,0
372,0
244,0
177,0
347,0
245,0
198,0
155,0
228,0
240,0
816,0
355,0
475,0
368,0
524,0
589,0
511,0
164,0
278,0
283,0
371,0
345,0
436,0
302,0
218,0
276,0
494,0
361,0
519,0
289,0
377,0
366,0
496,0
530,0
335,0
356,0
606,0
650,0
317,0
613,0
183,0
258,0
323,0
124,0
163,0
292,0
