true,pred
70,0
75,0
66,0
88,0
83,0
29,0
16,0
4,0
3,0
4,0
4,0
12,0
2,0
6,0
8,0
14,0
3,0
2,0
15,0
2,0
8,0
13,0
14,0
4,0
7,0
2,0
2,0
2,0
57,0
52,0
66,0
18,0
63,0
19,0
98,0
117,0
15,0
81,0
13,0
26,0
47,0
92,0
41,0
120,0
79,0
94,0
58,0
64,0
139,0
76,0
96,0
50,0
36,0
36,0
59,0
69,0
39,0
36,0
37,0
37,0
39,0
38,0
42,0
37,0
46,0
37,0
50,0
37,0
57,0
56,0
64,0
37,0
43,0
44,0
35,0
35,0
37,0
35,0
26,0
5,0
3,0
4,0
2,0
3,0
20,0
7,0
4,0
2,0
5,0
6,0
5,0
10,0
2,0
42,0
56,0
33,0
2,0
5,0
2,0
30,0
19,0
14,0
16,0
9,0
1,0
7,0
6,0
12,0
3,0
12,0
21,0
28,0
1,0
18,0
65,0
2,0
12,0
9,0
45,0
46,0
50,0
29,0
33,0
30,0
31,0
27,0
20,0
32,0
3,0
16,0
8,0
11,0
45,0
69,0
50,0
32,0
40,0
108,0
119,0
34,0
26,0
5,0
18,0
2,0
2,0
3,0
12,0
41,0
46,0
60,0
25,0
5,0
14,0
0,0
1,0
1,0
47,0
12,0
2,0
6,0
32,0
4,0
11,0
2,0
5,0
29,0
25,0
15,0
34,0
10,0
10,0
5,0
12,0
38,0
23,0
1,0
5,0
34,0
1,0
1,0
19,0
13,0
2,0
22,0
30,0
43,0
102,0
8,0
12,0
45,0
1,0
9,0
13,0
13,0
50,0
166,0
118,0
6,0
6,0
27,0
66,0
38,0
37,0
33,0
20,0
11,0
12,0
32,0
2,0
40,0
38,0
52,0
33,0
50,0
12,0
7,0
52,0
78,0
84,0
101,0
67,0
90,0
100,0
151,0
132,0
143,0
68,0
53,0
10,0
23,0
52,0
77,0
172,0
107,0
301,0
503,0
590,0
747,0
937,0
779,0
796,0
910,0
942,0
1041,0
910,0
887,0
983,0
679,0
641,0
883,0
949,0
1073,0
936,0
1154,0
887,0
683,0
1228,0
906,0
624,0
616,0
297,0
258,0
456,0
423,0
522,0
726,0
609,0
966,0
649,0
601,0
502,0
420,0
508,0
310,0
395,0
475,0
314,0
368,0
446,0
422,0
432,0
501,0
541,0
745,0
420,0
290,0
214,0
10,0
247,0
268,0
229,0
383,0
345,0
334,0
278,0
464,0
467,0
243,0
306,0
367,0
543,0
299,0
268,0
131,0
144,0
218,0
167,0
109,0
153,0
125,0
159,0
102,0
306,0
135,0
132,0
295,0
216,0
207,0
479,0
472,0
256,0
341,0
218,0
264,0
201,0
218,0
230,0
505,0
490,0
243,0
288,0
255,0
281,0
243,0
327,0
523,0
537,0
367,0
360,0
419,0
344,0
358,0
330,0
220,0
195,0
160,0
159,0
224,0
184,0
179,0
253,0
241,0
209,0
195,0
188,0
159,0
189,0
351,0
377,0
244,0
334,0
230,0
225,0
386,0
323,0
349,0
222,0
342,0
448,0
293,0
301,0
268,0
229,0
164,0
191,0
148,0
143,0
201,0
157,0
152,0
152,0
239,0
256,0
295,0
382,0
240,0
222,0
203,0
201,0
302,0
227,0
239,0
237,0
237,0
313,0
430,0
488,0
265,0
320,0
322,0
346,0
277,0
320,0
252,0
223,0
304,0
244,0
293,0
319,0
395,0
317,0
421,0
477,0
474,0
425,0
386,0
372,0
377,0
311,0
283,0
258,0
324,0
236,0
191,0
229,0
132,0
136,0
179,0
182,0
151,0
166,0
84,0
111,0
24,0
58,0
71,0
93,0
22,0
62,0
44,0
75,0
31,0
126,0
171,0
176,0
172,0
164,0
160,0
75,0
75,0
46,0
72,0
19,0
49,0
40,0
53,0
38,0
41,0
45,0
53,0
67,0
118,0
115,0
85,0
59,0
33,0
66,0
20,0
196,0
241,0
276,0
241,0
207,0
169,0
144,0
116,0
31,0
152,0
141,0
61,0
33,0
50,0
128,0
19,0
75,0
128,0
116,0
145,0
143,0
124,0
107,0
135,0
124,0
115,0
126,0
128,0
185,0
217,0
237,0
368,0
184,0
167,0
108,0
106,0
27,0
129,0
26,0
34,0
68,0
173,0
93,0
76,0
74,0
242,0
208,0
66,0
157,0
212,0
212,0
327,0
461,0
614,0
1305,0
1333,0
1464,0
1783,0
1539,0
1414,0
1126,0
1476,0
1511,0
1830,0
2083,0
1645,0
1490,0
1488,0
1381,0
1827,0
1878,0
1230,0
1399,0
1705,0
1557,0
2112,0
1624,0
1706,0
1589,0
899,0
554,0
525,0
381,0
404,0
337,0
234,0
271,0
313,0
88,0
98,0
233,0
174,0
267,0
214,0
265,0
258,0
280,0
534,0
500,0
640,0
343,0
553,0
387,0
341,0
271,0
259,0
93,0
145,0
532,0
327,0
260,0
340,0
387,0
443,0
517,0
447,0
488,0
414,0
328,0
299,0
293,0
205,0
331,0
313,0
439,0
420,0
319,0
270,0
219,0
221,0
225,0
181,0
208,0
249,0
223,0
247,0
160,0
188,0
259,0
109,0
176,0
180,0
150,0
137,0
134,0
95,0
110,0
88,0
71,0
88,0
103,0
245,0
346,0
313,0
291,0
329,0
315,0
232,0
208,0
193,0
225,0
212,0
200,0
197,0
195,0
196,0
206,0
197,0
194,0
195,0
202,0
193,0
193,0
193,0
199,0
201,0
236,0
214,0
188,0
201,0
199,0
198,0
204,0
211,0
211,0
258,0
286,0
276,0
241,0
183,0
127,0
103,0
139,0
106,0
119,0
110,0
103,0
119,0
140,0
117,0
107,0
112,0
107,0
94,0
69,0
69,0
99,0
82,0
96,0
84,0
94,0
162,0
75,0
93,0
67,0
86,0
90,0
91,0
64,0
84,0
65,0
55,0
5,0
3,0
64,0
3,0
14,0
9,0
38,0
51,0
17,0
37,0
19,0
7,0
19,0
14,0
12,0
30,0
15,0
47,0
11,0
19,0
25,0
26,0
25,0
11,0
75,0
10,0
30,0
6,0
36,0
11,0
14,0
11,0
22,0
54,0
23,0
11,0
50,0
34,0
44,0
35,0
38,0
16,0
4,0
30,0
4,0
16,0
2,0
16,0
8,0
20,0
19,0
6,0
8,0
10,0
1,0
25,0
3,0
5,0
15,0
2,0
6,0
3,0
3,0
8,0
33,0
14,0
12,0
21,0
14,0
9,0
9,0
5,0
3,0
5,0
5,0
2,0
4,0
2,0
15,0
1,0
55,0
4,0
8,0
22,0
56,0
9,0
18,0
2,0
18,0
5,0
12,0
24,0
13,0
49,0
16,0
63,0
1,0
34,0
51,0
46,0
6,0
27,0
1,0
17,0
42,0
9,0
6,0
1,0
5,0
27,0
25,0
1,0
27,0
24,0
4,0
64,0
10,0
113,0
17,0
23,0
12,0
70,0
109,0
33,0
20,0
11,0
13,0
10,0
2,0
23,0
2,0
4,0
5,0
3,0
38,0
44,0
24,0
7,0
12,0
13,0
12,0
2,0
6,0
20,0
24,0
2,0
13,0
42,0
4,0
7,0
15,0
2,0
8,0
20,0
7,0
4,0
7,0
11,0
0,0
0,0
30,0
10,0
20,0
38,0
3,0
18,0
19,0
0,0
3,0
1,0
