true,pred
469,0
495,0
496,0
324,0
288,0
292,0
293,0
277,0
262,0
210,0
219,0
147,0
243,0
154,0
174,0
201,0
146,0
167,0
224,0
137,0
177,0
107,0
104,0
139,0
90,0
92,0
62,0
62,0
39,0
77,0
55,0
87,0
57,0
92,0
76,0
112,0
76,0
65,0
47,0
79,0
42,0
61,0
44,0
47,0
41,0
56,0
57,0
33,0
40,0
29,0
30,0
73,0
38,0
26,0
45,0
46,0
23,0
22,0
27,0
37,0
40,0
43,0
16,0
29,0
25,0
27,0
41,0
31,0
35,0
36,0
35,0
31,0
48,0
45,0
58,0
48,0
56,0
74,0
88,0
104,0
95,0
93,0
103,0
195,0
138,0
166,0
157,0
178,0
181,0
183,0
226,0
192,0
245,0
247,0
233,0
228,0
225,0
233,0
240,0
203,0
223,0
243,0
213,0
242,0
221,0
203,0
266,0
315,0
365,0
230,0
254,0
292,0
428,0
247,0
357,0
325,0
352,0
352,0
383,0
318,0
449,0
374,0
273,0
405,0
458,0
397,0
245,0
394,0
322,0
313,0
342,0
402,0
361,0
341,0
440,0
340,0
351,0
275,0
444,0
380,0
451,0
383,0
379,0
357,0
405,0
333,0
399,0
460,0
356,0
321,0
346,0
384,0
340,0
400,0
328,0
407,0
342,0
359,0
368,0
287,0
307,0
304,0
341,0
295,0
268,0
335,0
325,0
379,0
349,0
342,0
255,0
318,0
326,0
354,0
373,0
373,0
422,0
392,0
351,0
272,0
306,0
279,0
300,0
292,0
350,0
308,0
249,0
315,0
311,0
336,0
421,0
386,0
265,0
285,0
282,0
299,0
379,0
430,0
255,0
341,0
258,0
299,0
329,0
361,0
339,0
356,0
359,0
319,0
322,0
298,0
421,0
361,0
259,0
284,0
244,0
267,0
300,0
211,0
207,0
332,0
264,0
279,0
226,0
268,0
223,0
254,0
265,0
292,0
267,0
285,0
283,0
296,0
287,0
306,0
291,0
394,0
301,0
258,0
320,0
280,0
289,0
283,0
326,0
292,0
302,0
344,0
243,0
339,0
350,0
330,0
388,0
310,0
246,0
361,0
243,0
290,0
308,0
295,0
268,0
426,0
266,0
315,0
261,0
340,0
390,0
463,0
303,0
268,0
269,0
303,0
338,0
245,0
357,0
330,0
236,0
258,0
296,0
337,0
404,0
321,0
358,0
271,0
249,0
375,0
235,0
263,0
270,0
205,0
345,0
308,0
258,0
276,0
274,0
269,0
291,0
234,0
236,0
155,0
155,0
158,0
169,0
95,0
180,0
149,0
192,0
122,0
113,0
107,0
90,0
119,0
120,0
104,0
90,0
115,0
111,0
56,0
46,0
82,0
46,0
70,0
57,0
51,0
64,0
78,0
45,0
46,0
38,0
46,0
40,0
35,0
46,0
45,0
35,0
37,0
35,0
47,0
9,0
74,0
44,0
26,0
10,0
20,0
29,0
18,0
40,0
33,0
27,0
44,0
46,0
59,0
36,0
64,0
47,0
39,0
18,0
64,0
24,0
47,0
62,0
54,0
67,0
52,0
57,0
83,0
71,0
67,0
65,0
103,0
91,0
102,0
108,0
117,0
120,0
152,0
109,0
148,0
134,0
138,0
95,0
146,0
208,0
167,0
204,0
143,0
216,0
175,0
240,0
293,0
218,0
176,0
231,0
251,0
293,0
341,0
220,0
217,0
202,0
259,0
302,0
221,0
248,0
333,0
266,0
341,0
301,0
328,0
335,0
353,0
362,0
347,0
308,0
347,0
384,0
273,0
365,0
298,0
267,0
262,0
320,0
334,0
273,0
260,0
267,0
351,0
364,0
396,0
359,0
376,0
333,0
362,0
339,0
340,0
400,0
353,0
353,0
351,0
289,0
288,0
429,0
360,0
379,0
385,0
403,0
315,0
292,0
317,0
278,0
312,0
281,0
274,0
329,0
337,0
325,0
289,0
281,0
324,0
327,0
307,0
292,0
353,0
280,0
304,0
305,0
343,0
271,0
248,0
281,0
276,0
235,0
249,0
242,0
302,0
313,0
300,0
282,0
363,0
311,0
298,0
267,0
245,0
307,0
317,0
277,0
377,0
334,0
340,0
298,0
261,0
261,0
303,0
325,0
294,0
257,0
302,0
255,0
214,0
238,0
178,0
220,0
202,0
216,0
246,0
217,0
316,0
223,0
187,0
175,0
207,0
238,0
241,0
195,0
209,0
237,0
229,0
231,0
240,0
209,0
257,0
241,0
296,0
255,0
288,0
288,0
236,0
240,0
264,0
240,0
332,0
330,0
220,0
262,0
262,0
282,0
300,0
238,0
281,0
270,0
264,0
238,0
246,0
199,0
296,0
299,0
223,0
281,0
328,0
359,0
274,0
247,0
347,0
322,0
367,0
395,0
251,0
321,0
268,0
259,0
277,0
277,0
213,0
193,0
258,0
261,0
336,0
274,0
233,0
197,0
346,0
239,0
227,0
216,0
260,0
279,0
130,0
228,0
235,0
350,0
280,0
250,0
264,0
282,0
213,0
226,0
246,0
175,0
131,0
190,0
155,0
140,0
117,0
81,0
109,0
