true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
5,0
2,0
6,0
3,0
12,0
4,0
4,0
1,0
4,0
0,0
3,0
4,0
6,0
1,0
0,0
5,0
3,0
0,0
1,0
0,0
1,0
1,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
1,0
0,0
0,0
0,0
1,0
1,0
2,0
0,0
1,0
1,0
0,0
0,0
2,0
0,0
2,0
2,0
0,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
0,0
2,0
2,0
1,0
1,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
1,0
0,0
0,0
1,0
5,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
1,0
1,0
1,0
1,0
2,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
3,0
1,0
1,0
3,0
1,0
1,0
0,0
1,0
3,0
2,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
4,0
1,0
5,0
0,0
2,0
1,0
2,0
1,0
2,0
3,0
1,0
0,0
2,0
1,0
1,0
0,0
0,0
2,0
1,0
1,0
2,0
1,0
5,0
0,0
1,0
1,0
1,0
4,0
0,0
1,0
0,0
2,0
6,0
4,0
6,0
3,0
5,0
2,0
7,0
9,0
11,0
20,0
86,0
188,0
263,0
319,0
320,0
381,0
403,0
437,0
390,0
309,0
116,0
99,0
130,0
189,0
315,0
377,0
427,0
545,0
477,0
476,0
547,0
510,0
370,0
133,0
50,0
15,0
8,0
9,0
12,0
28,0
60,0
43,0
34,0
35,0
48,0
30,0
28,0
44,0
33,0
27,0
18,0
35,0
37,0
40,0
46,0
43,0
67,0
35,0
31,0
27,0
43,0
14,0
5,0
7,0
24,0
44,0
11,0
34,0
15,0
30,0
38,0
50,0
58,0
50,0
53,0
44,0
66,0
81,0
36,0
26,0
22,0
32,0
41,0
43,0
41,0
48,0
34,0
26,0
28,0
17,0
27,0
17,0
4,0
7,0
16,0
20,0
55,0
25,0
42,0
37,0
37,0
48,0
48,0
16,0
26,0
15,0
13,0
16,0
7,0
34,0
31,0
36,0
20,0
