true,pred
104,0
102,0
103,0
80,0
73,0
63,0
55,0
73,0
65,0
35,0
61,0
46,0
49,0
45,0
41,0
33,0
36,0
27,0
35,0
31,0
33,0
17,0
16,0
24,0
20,0
18,0
16,0
16,0
12,0
21,0
12,0
12,0
6,0
8,0
6,0
6,0
10,0
8,0
13,0
10,0
16,0
6,0
9,0
7,0
5,0
8,0
7,0
6,0
13,0
4,0
8,0
6,0
9,0
9,0
9,0
12,0
14,0
12,0
10,0
15,0
10,0
14,0
7,0
26,0
28,0
24,0
25,0
28,0
28,0
52,0
56,0
51,0
46,0
46,0
61,0
69,0
59,0
79,0
57,0
65,0
72,0
82,0
108,0
101,0
76,0
89,0
100,0
98,0
94,0
99,0
98,0
94,0
111,0
84,0
109,0
109,0
110,0
98,0
103,0
116,0
99,0
112,0
114,0
113,0
105,0
140,0
128,0
109,0
127,0
118,0
139,0
107,0
106,0
109,0
239,0
136,0
126,0
128,0
126,0
130,0
135,0
149,0
113,0
125,0
110,0
109,0
136,0
127,0
123,0
104,0
122,0
112,0
124,0
120,0
123,0
96,0
125,0
104,0
286,0
152,0
139,0
156,0
147,0
123,0
127,0
131,0
115,0
116,0
117,0
111,0
115,0
92,0
106,0
112,0
87,0
107,0
112,0
127,0
98,0
103,0
91,0
82,0
91,0
107,0
105,0
112,0
88,0
105,0
99,0
121,0
108,0
112,0
101,0
96,0
92,0
108,0
119,0
111,0
106,0
100,0
90,0
106,0
74,0
100,0
106,0
86,0
94,0
100,0
117,0
104,0
128,0
94,0
109,0
107,0
86,0
112,0
108,0
98,0
101,0
90,0
95,0
109,0
93,0
92,0
105,0
113,0
108,0
103,0
116,0
100,0
97,0
93,0
90,0
90,0
87,0
81,0
81,0
76,0
76,0
72,0
63,0
76,0
75,0
65,0
90,0
85,0
88,0
96,0
90,0
94,0
71,0
89,0
78,0
88,0
100,0
95,0
110,0
106,0
124,0
110,0
144,0
134,0
137,0
105,0
122,0
133,0
85,0
104,0
83,0
102,0
106,0
91,0
121,0
110,0
88,0
96,0
110,0
119,0
72,0
91,0
96,0
119,0
111,0
123,0
91,0
118,0
107,0
93,0
92,0
102,0
109,0
105,0
96,0
107,0
113,0
91,0
104,0
89,0
94,0
91,0
84,0
83,0
73,0
71,0
84,0
74,0
63,0
72,0
106,0
108,0
83,0
81,0
59,0
59,0
69,0
58,0
63,0
58,0
51,0
28,0
47,0
45,0
31,0
35,0
24,0
36,0
23,0
28,0
21,0
21,0
22,0
18,0
19,0
23,0
14,0
13,0
11,0
14,0
9,0
13,0
11,0
14,0
11,0
8,0
3,0
7,0
13,0
6,0
11,0
14,0
9,0
8,0
9,0
10,0
7,0
13,0
8,0
9,0
7,0
12,0
6,0
6,0
14,0
8,0
16,0
13,0
14,0
15,0
16,0
24,0
19,0
9,0
17,0
20,0
23,0
22,0
40,0
25,0
28,0
27,0
43,0
33,0
48,0
53,0
65,0
67,0
70,0
61,0
67,0
96,0
74,0
93,0
87,0
76,0
109,0
86,0
99,0
83,0
91,0
90,0
95,0
100,0
102,0
85,0
109,0
109,0
108,0
106,0
131,0
108,0
116,0
105,0
116,0
127,0
120,0
126,0
146,0
143,0
119,0
140,0
136,0
162,0
201,0
198,0
148,0
148,0
154,0
160,0
180,0
137,0
131,0
140,0
126,0
106,0
128,0
127,0
116,0
104,0
146,0
120,0
127,0
124,0
110,0
109,0
96,0
190,0
139,0
118,0
115,0
130,0
110,0
109,0
88,0
94,0
100,0
95,0
103,0
98,0
95,0
85,0
87,0
104,0
92,0
108,0
87,0
100,0
75,0
90,0
81,0
87,0
84,0
95,0
85,0
98,0
87,0
90,0
89,0
104,0
99,0
90,0
85,0
83,0
98,0
93,0
89,0
87,0
90,0
96,0
76,0
90,0
78,0
104,0
102,0
86,0
78,0
96,0
91,0
100,0
93,0
84,0
93,0
89,0
96,0
71,0
86,0
103,0
105,0
89,0
98,0
90,0
89,0
84,0
78,0
91,0
81,0
118,0
76,0
80,0
89,0
98,0
76,0
79,0
81,0
81,0
85,0
69,0
92,0
81,0
87,0
76,0
72,0
76,0
75,0
79,0
85,0
86,0
93,0
93,0
71,0
66,0
88,0
85,0
93,0
110,0
92,0
74,0
70,0
97,0
93,0
116,0
129,0
131,0
107,0
84,0
91,0
125,0
113,0
91,0
100,0
122,0
86,0
80,0
104,0
92,0
123,0
105,0
102,0
120,0
108,0
104,0
114,0
118,0
118,0
114,0
114,0
129,0
130,0
137,0
106,0
112,0
104,0
109,0
115,0
150,0
110,0
111,0
88,0
64,0
85,0
58,0
66,0
67,0
67,0
68,0
71,0
65,0
122,0
130,0
96,0
93,0
75,0
70,0
57,0
41,0
55,0
54,0
54,0
46,0
37,0
27,0
31,0
41,0
41,0
42,0
31,0
16,0
20,0
19,0
18,0
14,0
16,0
11,0
11,0
10,0
9,0
16,0
14,0
21,0
7,0
7,0
21,0
10,0
15,0
17,0
17,0
18,0
12,0
13,0
7,0
16,0
8,0
13,0
19,0
15,0
9,0
9,0
11,0
7,0
3,0
6,0
7,0
6,0
15,0
9,0
11,0
11,0
19,0
14,0
14,0
9,0
16,0
18,0
20,0
35,0
30,0
39,0
45,0
53,0
78,0
77,0
98,0
73,0
108,0
77,0
96,0
107,0
101,0
68,0
88,0
91,0
108,0
97,0
111,0
79,0
73,0
77,0
70,0
68,0
86,0
66,0
78,0
80,0
63,0
83,0
82,0
85,0
77,0
105,0
91,0
107,0
134,0
128,0
110,0
107,0
100,0
115,0
96,0
98,0
114,0
88,0
125,0
119,0
102,0
104,0
99,0
99,0
118,0
119,0
131,0
86,0
212,0
145,0
146,0
132,0
120,0
101,0
103,0
124,0
90,0
116,0
99,0
112,0
116,0
112,0
100,0
164,0
179,0
121,0
92,0
106,0
96,0
103,0
100,0
90,0
91,0
119,0
137,0
109,0
86,0
122,0
111,0
127,0
86,0
100,0
102,0
109,0
96,0
101,0
85,0
111,0
100,0
74,0
104,0
107,0
101,0
119,0
127,0
127,0
78,0
75,0
95,0
86,0
99,0
76,0
98,0
85,0
83,0
93,0
106,0
85,0
90,0
91,0
85,0
76,0
86,0
90,0
74,0
96,0
101,0
89,0
86,0
76,0
95,0
80,0
87,0
96,0
85,0
76,0
85,0
95,0
66,0
64,0
52,0
71,0
67,0
76,0
77,0
71,0
76,0
84,0
78,0
92,0
83,0
98,0
84,0
91,0
83,0
75,0
73,0
100,0
73,0
72,0
94,0
70,0
86,0
76,0
78,0
116,0
102,0
96,0
107,0
103,0
96,0
102,0
99,0
81,0
117,0
97,0
91,0
95,0
96,0
108,0
122,0
98,0
104,0
107,0
107,0
127,0
122,0
107,0
128,0
114,0
128,0
123,0
114,0
123,0
148,0
121,0
110,0
152,0
137,0
111,0
100,0
159,0
164,0
93,0
108,0
102,0
112,0
118,0
98,0
97,0
93,0
82,0
105,0
98,0
70,0
121,0
66,0
61,0
49,0
54,0
45,0
76,0
97,0
101,0
78,0
66,0
62,0
48,0
48,0
44,0
52,0
39,0
38,0
37,0
33,0
28,0
37,0
81,0
131,0
72,0
52,0
12,0
19,0
15,0
17,0
14,0
16,0
16,0
10,0
10,0
7,0
12,0
3,0
12,0
6,0
13,0
9,0
9,0
12,0
11,0
6,0
6,0
7,0
8,0
6,0
3,0
7,0
8,0
7,0
10,0
10,0
4,0
9,0
9,0
11,0
16,0
3,0
7,0
10,0
20,0
8,0
14,0
19,0
23,0
17,0
15,0
36,0
19,0
33,0
25,0
47,0
50,0
55,0
45,0
64,0
82,0
100,0
88,0
