true,pred
14,0
3,0
11,0
10,0
670,0
107,0
71,0
1,0
0,0
0,0
0,0
1,0
0,0
171,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
57,0
0,0
0,0
0,0
0,0
45,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
4,0
0,0
0,0
1,0
9,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
1,0
0,0
0,0
1,0
3,0
0,0
7,0
19,0
14,0
8,0
25,0
11,0
8,0
6,0
22,0
5,0
6,0
1,0
0,0
0,0
0,0
0,0
3,0
15,0
18,0
6,0
9,0
0,0
51,0
6,0
4,0
0,0
1,0
41,0
37,0
0,0
8,0
2,0
20,0
24,0
6,0
10,0
3,0
4,0
8,0
212,0
2,0
8,0
15,0
99,0
14,0
61,0
950,0
2,0
17,0
4,0
15,0
0,0
2,0
33,0
347,0
19,0
3,0
11,0
5,0
26,0
45,0
12,0
5,0
45,0
31,0
49,0
83,0
30,0
68,0
16,0
40,0
1,0
52,0
3,0
1,0
6,0
18,0
8,0
5,0
2,0
64,0
23,0
17,0
86,0
16,0
8,0
21,0
33,0
28,0
92,0
11,0
35,0
25,0
38,0
102,0
0,0
10,0
17,0
14,0
2,0
6,0
3,0
79,0
341,0
1,0
0,0
11,0
29,0
7,0
32,0
1,0
27,0
6,0
8,0
10,0
13,0
8,0
4,0
5,0
165,0
3,0
5,0
784,0
10,0
15,0
28,0
5,0
81,0
128,0
25,0
18,0
227,0
8,0
11,0
2,0
34,0
24,0
20,0
39,0
32,0
149,0
42,0
2,0
8,0
10,0
3,0
42,0
8,0
10,0
10,0
10,0
2,0
8,0
17,0
14,0
102,0
24,0
4,0
2,0
9,0
19,0
26,0
5,0
17,0
63,0
85,0
29,0
12,0
11,0
2,0
11,0
9,0
1,0
4,0
8,0
39,0
29,0
3,0
5,0
5,0
41,0
10,0
37,0
33,0
17,0
32,0
14,0
18,0
14,0
7,0
48,0
17,0
65,0
7,0
40,0
163,0
28,0
45,0
25,0
4,0
14,0
35,0
83,0
95,0
179,0
144,0
31,0
44,0
83,0
43,0
20,0
10,0
12,0
36,0
13,0
6,0
13,0
128,0
46,0
20,0
26,0
23,0
24,0
28,0
9,0
17,0
25,0
7,0
2,0
3,0
2,0
0,0
54,0
16,0
7,0
6,0
2,0
1,0
20,0
0,0
2,0
4,0
3,0
4,0
0,0
11,0
15,0
0,0
0,0
0,0
0,0
0,0
41,0
12,0
0,0
0,0
0,0
2,0
2,0
4,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
20,0
3,0
0,0
1,0
0,0
0,0
10,0
0,0
1,0
0,0
0,0
7,0
528,0
22,0
0,0
23,0
8,0
0,0
1,0
51,0
0,0
3,0
1,0
4,0
0,0
1,0
1,0
2,0
1,0
3,0
335,0
0,0
3,0
27,0
19,0
55,0
46,0
20,0
3,0
1,0
5,0
0,0
74,0
0,0
1,0
19,0
1,0
12,0
11,0
0,0
8,0
4,0
0,0
8,0
4,0
268,0
8,0
7,0
2,0
0,0
52,0
20,0
0,0
10,0
75,0
18,0
3,0
110,0
50,0
2,0
23,0
8,0
3,0
15,0
124,0
29,0
308,0
73,0
32,0
76,0
18,0
23,0
44,0
51,0
7,0
46,0
44,0
28,0
14,0
0,0
31,0
46,0
8,0
11,0
129,0
48,0
126,0
2,0
8,0
2,0
4,0
2,0
3,0
4,0
1,0
10,0
4,0
0,0
176,0
30,0
13,0
7,0
9,0
138,0
14,0
8,0
15,0
41,0
414,0
193,0
28,0
13,0
24,0
16,0
0,0
10,0
31,0
225,0
4,0
8,0
10,0
4,0
0,0
10,0
18,0
38,0
31,0
26,0
149,0
27,0
13,0
68,0
6,0
15,0
9,0
1,0
38,0
68,0
13,0
2,0
32,0
9,0
39,0
8,0
83,0
11,0
7,0
43,0
6,0
8,0
413,0
11,0
16,0
3,0
6,0
5,0
8,0
1,0
3,0
2,0
176,0
7,0
17,0
13,0
20,0
8,0
9,0
17,0
0,0
8,0
3,0
12,0
29,0
55,0
8,0
4,0
42,0
54,0
10,0
7,0
17,0
28,0
4,0
7,0
4,0
11,0
6,0
29,0
115,0
7,0
22,0
14,0
8,0
31,0
21,0
26,0
147,0
7,0
10,0
13,0
59,0
28,0
67,0
15,0
22,0
88,0
14,0
