true,pred
0,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
6,0
1,0
0,0
0,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
2,0
8,0
4,0
3,0
1,0
2,0
6,0
4,0
2,0
3,0
1,0
1,0
0,0
1,0
2,0
0,0
1,0
2,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
1,0
2,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
2,0
1,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
12,0
2,0
6,0
0,0
0,0
0,0
0,0
3,0
1,0
11,0
9,0
2,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
0,0
5,0
3,0
3,0
7,0
0,0
3,0
1,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
6,0
0,0
1,0
3,0
1,0
1,0
1,0
0,0
0,0
2,0
18,0
23,0
17,0
7,0
2,0
1,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
1,0
0,0
4,0
1,0
2,0
2,0
0,0
5,0
0,0
0,0
0,0
4,0
11,0
4,0
8,0
4,0
3,0
2,0
4,0
1,0
2,0
0,0
0,0
1,0
1,0
1,0
3,0
0,0
1,0
13,0
3,0
11,0
0,0
17,0
0,0
2,0
2,0
13,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
5,0
0,0
4,0
4,0
4,0
6,0
13,0
6,0
8,0
25,0
40,0
32,0
68,0
89,0
95,0
111,0
117,0
194,0
103,0
152,0
77,0
112,0
97,0
174,0
186,0
112,0
66,0
101,0
133,0
109,0
93,0
145,0
98,0
127,0
92,0
143,0
151,0
101,0
61,0
38,0
43,0
62,0
55,0
38,0
44,0
42,0
34,0
24,0
28,0
44,0
24,0
27,0
73,0
30,0
31,0
29,0
15,0
40,0
44,0
29,0
34,0
20,0
16,0
17,0
37,0
27,0
8,0
14,0
1,0
16,0
13,0
15,0
27,0
25,0
16,0
8,0
9,0
9,0
22,0
0,0
11,0
4,0
4,0
1,0
1,0
2,0
1,0
1,0
4,0
1,0
1,0
6,0
2,0
4,0
2,0
7,0
21,0
15,0
4,0
5,0
0,0
9,0
9,0
2,0
5,0
1,0
5,0
1,0
2,0
3,0
5,0
4,0
1,0
20,0
5,0
5,0
4,0
