true,pred
226,0
364,0
313,0
355,0
364,0
313,0
234,0
220,0
230,0
215,0
138,0
160,0
259,0
204,0
147,0
121,0
133,0
109,0
83,0
101,0
95,0
90,0
75,0
99,0
163,0
67,0
27,0
60,0
64,0
88,0
31,0
14,0
12,0
47,0
44,0
81,0
76,0
62,0
74,0
49,0
35,0
66,0
20,0
26,0
59,0
50,0
46,0
42,0
46,0
55,0
18,0
30,0
16,0
43,0
9,0
41,0
21,0
44,0
21,0
32,0
37,0
45,0
100,0
68,0
86,0
101,0
64,0
77,0
109,0
79,0
75,0
166,0
160,0
138,0
135,0
101,0
213,0
226,0
199,0
336,0
272,0
291,0
152,0
332,0
357,0
363,0
396,0
458,0
466,0
208,0
336,0
332,0
354,0
318,0
309,0
284,0
326,0
243,0
285,0
311,0
344,0
345,0
414,0
434,0
313,0
389,0
351,0
311,0
431,0
365,0
428,0
379,0
297,0
262,0
482,0
452,0
261,0
330,0
487,0
378,0
409,0
365,0
422,0
431,0
397,0
498,0
384,0
382,0
527,0
383,0
342,0
530,0
403,0
414,0
353,0
411,0
413,0
548,0
978,0
921,0
723,0
680,0
660,0
671,0
533,0
639,0
568,0
612,0
581,0
490,0
580,0
570,0
527,0
533,0
754,0
617,0
498,0
463,0
479,0
484,0
491,0
381,0
601,0
463,0
363,0
505,0
481,0
362,0
511,0
417,0
422,0
546,0
649,0
460,0
454,0
589,0
615,0
630,0
633,0
756,0
388,0
524,0
520,0
361,0
388,0
401,0
376,0
595,0
557,0
592,0
522,0
493,0
542,0
386,0
532,0
435,0
408,0
430,0
532,0
501,0
662,0
494,0
372,0
474,0
498,0
433,0
474,0
424,0
468,0
469,0
485,0
330,0
396,0
400,0
565,0
340,0
499,0
388,0
348,0
365,0
505,0
472,0
431,0
370,0
283,0
263,0
383,0
309,0
292,0
320,0
233,0
324,0
329,0
433,0
431,0
423,0
340,0
389,0
463,0
596,0
453,0
398,0
294,0
402,0
380,0
340,0
321,0
379,0
512,0
398,0
486,0
493,0
452,0
370,0
354,0
397,0
436,0
307,0
478,0
369,0
416,0
580,0
389,0
465,0
625,0
530,0
538,0
565,0
608,0
557,0
598,0
557,0
607,0
506,0
437,0
545,0
475,0
399,0
395,0
282,0
326,0
413,0
354,0
324,0
319,0
274,0
252,0
215,0
499,0
227,0
219,0
155,0
244,0
240,0
132,0
267,0
112,0
57,0
157,0
142,0
172,0
153,0
93,0
67,0
71,0
137,0
67,0
105,0
118,0
43,0
48,0
87,0
115,0
29,0
94,0
30,0
32,0
54,0
27,0
42,0
79,0
36,0
23,0
17,0
34,0
12,0
20,0
35,0
20,0
8,0
45,0
12,0
32,0
21,0
17,0
15,0
2,0
13,0
16,0
76,0
18,0
19,0
30,0
36,0
8,0
17,0
15,0
17,0
49,0
43,0
18,0
24,0
50,0
86,0
34,0
39,0
33,0
75,0
116,0
116,0
63,0
109,0
111,0
46,0
169,0
185,0
151,0
175,0
132,0
128,0
181,0
235,0
110,0
123,0
160,0
170,0
107,0
115,0
190,0
175,0
150,0
159,0
147,0
172,0
