true,pred
15005,0
9508,0
6832,0
5261,0
5767,0
5268,0
4524,0
4194,0
4127,0
4939,0
3949,0
3636,0
4972,0
2974,0
2760,0
2855,0
3123,0
2629,0
2944,0
2973,0
3177,0
2406,0
2094,0
2244,0
2170,0
1983,0
1977,0
1898,0
1293,0
1767,0
2229,0
1674,0
1828,0
2075,0
1771,0
2413,0
1955,0
1628,0
1707,0
1253,0
1010,0
1158,0
1082,0
1172,0
1244,0
1407,0
1570,0
1193,0
1610,0
1043,0
1417,0
1167,0
1604,0
2230,0
2221,0
2649,0
2516,0
2740,0
3193,0
3323,0
4489,0
4652,0
4871,0
5066,0
5836,0
6086,0
6140,0
5542,0
5722,0
6304,0
7099,0
6923,0
8777,0
6514,0
8487,0
9144,0
9065,0
8599,0
9584,0
10322,0
10122,0
9122,0
10749,0
11122,0
10063,0
11207,0
11052,0
11693,0
11487,0
11542,0
13042,0
11117,0
11804,0
11745,0
12733,0
13593,0
12929,0
12800,0
13212,0
12975,0
13189,0
12554,0
14233,0
14239,0
15468,0
16919,0
17528,0
15800,0
14663,0
14541,0
15654,0
15574,0
15015,0
16071,0
18549,0
18989,0
17983,0
17957,0
17092,0
15587,0
19287,0
18406,0
17500,0
17266,0
19187,0
19540,0
20626,0
21056,0
19246,0
17903,0
17639,0
16854,0
15793,0
17722,0
18430,0
16811,0
18389,0
17202,0
17511,0
16079,0
18816,0
17204,0
19534,0
20668,0
17479,0
18560,0
16610,0
16083,0
15644,0
13709,0
12753,0
14852,0
14083,0
14753,0
15384,0
15926,0
17333,0
16741,0
17715,0
18322,0
17329,0
17730,0
16376,0
15926,0
16517,0
15750,0
15994,0
14491,0
16273,0
18321,0
18002,0
16705,0
15968,0
14500,0
17705,0
17160,0
18293,0
16358,0
14406,0
13943,0
16020,0
16330,0
15365,0
16362,0
18623,0
18620,0
16388,0
15997,0
14423,0
14574,0
16870,0
16142,0
14725,0
15747,0
14971,0
17291,0
15927,0
16947,0
14433,0
14707,0
16201,0
15586,0
16445,0
15438,0
15233,0
14132,0
15031,0
14691,0
14362,0
14702,0
14930,0
16052,0
13201,0
15567,0
13545,0
12657,0
13394,0
12934,0
13230,0
15036,0
12303,0
12668,0
12644,0
12883,0
14584,0
15293,0
13658,0
13237,0
14801,0
13728,0
14978,0
17996,0
16388,0
18177,0
14685,0
16580,0
17694,0
16377,0
15772,0
17234,0
16724,0
16045,0
15643,0
17632,0
17074,0
17691,0
17190,0
17793,0
17396,0
17336,0
15815,0
15734,0
18530,0
16456,0
16329,0
15414,0
14465,0
16402,0
16833,0
16709,0
18454,0
17222,0
18339,0
17960,0
16543,0
16572,0
14192,0
16067,0
15038,0
14676,0
14857,0
12890,0
10641,0
10286,0
11359,0
11945,0
8678,0
9389,0
9341,0
10079,0
9410,0
10539,0
7553,0
7693,0
7539,0
7101,0
6161,0
7335,0
6713,0
5937,0
6063,0
6598,0
6222,0
5803,0
5273,0
4606,0
4482,0
3764,0
3641,0
4182,0
3494,0
2826,0
2243,0
1893,0
2854,0
1865,0
2181,0
1666,0
2271,0
2585,0
2387,0
1602,0
1970,0
1118,0
1106,0
1527,0
1276,0
1438,0
789,0
1415,0
1465,0
1532,0
1544,0
1357,0
944,0
1591,0
1075,0
869,0
1078,0
2314,0
1290,0
1660,0
1547,0
1585,0
1867,0
1573,0
1993,0
1532,0
2171,0
2110,0
2229,0
1847,0
2032,0
2461,0
2630,0
3129,0
3095,0
4074,0
3276,0
3827,0
4033,0
4462,0
4922,0
4863,0
6036,0
6081,0
5984,0
7306,0
5453,0
6920,0
7421,0
8103,0
9862,0
8887,0
9388,0
10015,0
9384,0
10420,0
9658,0
11576,0
11099,0
10807,0
11891,0
12384,0
13818,0
11927,0
12425,0
12893,0
11708,0
12504,0
12393,0
14132,0
12646,0
