true,pred
120,0
100,0
34,0
90,0
91,0
38,0
8,0
12,0
6,0
217,0
144,0
3,0
2,0
0,0
0,0
45,0
62,0
61,0
13,0
40,0
222,0
77,0
0,0
10,0
29,0
0,0
3,0
0,0
60,0
24,0
10,0
0,0
2,0
0,0
0,0
0,0
0,0
8,0
2,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
142,0
84,0
10,0
97,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
33,0
0,0
0,0
44,0
16,0
522,0
16,0
136,0
169,0
406,0
19,0
48,0
12,0
21,0
2,0
8,0
26,0
6,0
80,0
8,0
10,0
98,0
12,0
70,0
51,0
5,0
29,0
8,0
33,0
121,0
396,0
70,0
38,0
29,0
215,0
168,0
60,0
101,0
125,0
162,0
270,0
120,0
173,0
72,0
74,0
60,0
85,0
24,0
137,0
139,0
216,0
102,0
366,0
343,0
551,0
221,0
125,0
223,0
101,0
291,0
85,0
48,0
63,0
30,0
30,0
99,0
97,0
326,0
551,0
15,0
140,0
211,0
494,0
348,0
185,0
188,0
271,0
218,0
169,0
115,0
32,0
117,0
45,0
3,0
0,0
129,0
82,0
187,0
46,0
320,0
43,0
96,0
176,0
169,0
56,0
21,0
129,0
260,0
111,0
104,0
146,0
419,0
58,0
63,0
127,0
54,0
2,0
0,0
130,0
200,0
33,0
154,0
72,0
32,0
123,0
9,0
52,0
132,0
160,0
19,0
53,0
99,0
51,0
132,0
29,0
10,0
40,0
128,0
33,0
10,0
8,0
40,0
160,0
10,0
1,0
6,0
222,0
181,0
68,0
226,0
14,0
39,0
0,0
13,0
36,0
45,0
16,0
39,0
10,0
5,0
16,0
150,0
9,0
25,0
47,0
74,0
33,0
85,0
148,0
187,0
80,0
125,0
131,0
73,0
206,0
225,0
75,0
108,0
38,0
92,0
18,0
123,0
135,0
133,0
228,0
433,0
578,0
841,0
330,0
67,0
198,0
363,0
230,0
694,0
185,0
61,0
69,0
224,0
360,0
143,0
150,0
155,0
246,0
68,0
66,0
92,0
234,0
64,0
162,0
168,0
179,0
30,0
104,0
82,0
8,0
57,0
218,0
179,0
113,0
82,0
71,0
44,0
173,0
198,0
58,0
86,0
206,0
146,0
148,0
136,0
164,0
16,0
10,0
6,0
23,0
2,0
99,0
26,0
35,0
1,0
32,0
5,0
2,0
22,0
53,0
102,0
101,0
14,0
2,0
6,0
29,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
20,0
0,0
0,0
26,0
0,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
11,0
16,0
0,0
0,0
6,0
0,0
10,0
0,0
0,0
10,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
8,0
18,0
6,0
0,0
90,0
2,0
50,0
0,0
179,0
307,0
4,0
17,0
24,0
265,0
0,0
0,0
292,0
155,0
72,0
4,0
12,0
264,0
50,0
56,0
148,0
71,0
60,0
62,0
35,0
22,0
109,0
124,0
246,0
36,0
71,0
28,0
200,0
213,0
76,0
126,0
209,0
90,0
71,0
59,0
51,0
41,0
88,0
14,0
55,0
33,0
251,0
51,0
144,0
118,0
49,0
7,0
175,0
31,0
126,0
172,0
150,0
0,0
37,0
26,0
177,0
130,0
