true,pred
3539,0
2569,0
2358,0
2861,0
3207,0
2302,0
2192,0
1946,0
1062,0
1466,0
1925,0
2010,0
1220,0
1211,0
1822,0
947,0
578,0
1214,0
955,0
645,0
596,0
434,0
314,0
522,0
565,0
673,0
628,0
1040,0
336,0
308,0
536,0
616,0
576,0
390,0
783,0
510,0
789,0
686,0
344,0
721,0
773,0
1067,0
615,0
608,0
353,0
480,0
585,0
396,0
424,0
254,0
356,0
312,0
107,0
72,0
117,0
263,0
215,0
169,0
390,0
406,0
305,0
141,0
89,0
430,0
142,0
110,0
236,0
448,0
503,0
431,0
173,0
501,0
584,0
645,0
449,0
610,0
1050,0
829,0
660,0
990,0
978,0
1347,0
1129,0
1718,0
1105,0
1380,0
1454,0
1454,0
2467,0
1496,0
1233,0
1515,0
1818,0
1478,0
2687,0
2571,0
2238,0
2299,0
2535,0
3028,0
2526,0
2422,0
2962,0
2899,0
2618,0
3027,0
2907,0
2963,0
3359,0
2735,0
3064,0
3701,0
3920,0
3431,0
4289,0
3940,0
3317,0
3050,0
3972,0
4269,0
4355,0
2917,0
3597,0
3588,0
3950,0
3991,0
4380,0
2829,0
3071,0
5118,0
4134,0
3408,0
4037,0
3868,0
4367,0
4760,0
4207,0
3467,0
5287,0
4494,0
4869,0
3137,0
3852,0
4409,0
4355,0
4288,0
4046,0
2734,0
3701,0
3745,0
4327,0
3741,0
3567,0
4705,0
4428,0
4233,0
4765,0
3885,0
3894,0
3947,0
4489,0
4684,0
4166,0
3850,0
4262,0
3848,0
4596,0
4520,0
3253,0
3191,0
3992,0
4423,0
4026,0
4147,0
3572,0
5554,0
3652,0
3480,0
3108,0
4504,0
4456,0
4296,0
3187,0
4476,0
4091,0
3119,0
3691,0
3370,0
3232,0
3793,0
3766,0
4073,0
4398,0
4021,0
3612,0
3774,0
4646,0
3627,0
3555,0
3574,0
3732,0
4114,0
3803,0
4408,0
4281,0
4788,0
4680,0
3687,0
3056,0
4987,0
3094,0
4221,0
5147,0
4319,0
2920,0
3215,0
3666,0
2564,0
3923,0
3318,0
2809,0
2957,0
3217,0
4407,0
4222,0
3853,0
3704,0
3198,0
3178,0
3144,0
3672,0
3973,0
3607,0
3312,0
3782,0
3504,0
2705,0
3103,0
3323,0
3302,0
2889,0
2971,0
3428,0
3887,0
4158,0
3617,0
3560,0
