true,pred
166,0
47,0
57,0
163,0
86,0
186,0
181,0
181,0
147,0
85,0
175,0
141,0
83,0
87,0
108,0
68,0
119,0
101,0
78,0
95,0
88,0
79,0
62,0
150,0
90,0
97,0
95,0
62,0
56,0
45,0
41,0
43,0
58,0
42,0
63,0
351,0
163,0
248,0
35,0
26,0
34,0
46,0
29,0
33,0
37,0
33,0
32,0
32,0
9,0
19,0
13,0
23,0
1,0
5,0
13,0
7,0
5,0
5,0
4,0
10,0
2,0
8,0
6,0
2,0
11,0
4,0
12,0
12,0
20,0
26,0
13,0
13,0
52,0
246,0
192,0
398,0
523,0
187,0
22,0
41,0
31,0
51,0
42,0
26,0
61,0
85,0
23,0
72,0
76,0
24,0
63,0
129,0
68,0
119,0
61,0
79,0
79,0
67,0
65,0
86,0
92,0
32,0
24,0
78,0
41,0
87,0
96,0
90,0
165,0
87,0
60,0
87,0
75,0
68,0
103,0
88,0
150,0
102,0
187,0
84,0
128,0
137,0
162,0
97,0
95,0
124,0
168,0
81,0
70,0
110,0
90,0
66,0
138,0
103,0
109,0
134,0
127,0
61,0
117,0
229,0
411,0
306,0
154,0
72,0
98,0
327,0
380,0
375,0
366,0
294,0
383,0
327,0
306,0
397,0
246,0
274,0
337,0
340,0
232,0
369,0
336,0
399,0
355,0
419,0
365,0
346,0
385,0
463,0
512,0
577,0
516,0
430,0
490,0
435,0
427,0
506,0
441,0
371,0
548,0
489,0
423,0
494,0
324,0
392,0
348,0
291,0
381,0
522,0
474,0
380,0
315,0
357,0
342,0
308,0
466,0
358,0
291,0
301,0
226,0
214,0
472,0
434,0
591,0
712,0
868,0
272,0
168,0
409,0
563,0
913,0
644,0
375,0
178,0
122,0
115,0
73,0
88,0
107,0
91,0
141,0
68,0
105,0
101,0
52,0
142,0
149,0
184,0
197,0
207,0
171,0
155,0
211,0
147,0
249,0
151,0
96,0
84,0
207,0
291,0
373,0
124,0
146,0
255,0
174,0
88,0
104,0
198,0
79,0
325,0
116,0
35,0
56,0
56,0
204,0
101,0
262,0
145,0
91,0
164,0
84,0
243,0
332,0
280,0
187,0
161,0
132,0
166,0
84,0
126,0
87,0
162,0
604,0
265,0
213,0
86,0
357,0
484,0
505,0
143,0
227,0
72,0
54,0
91,0
130,0
221,0
306,0
268,0
163,0
117,0
263,0
236,0
163,0
226,0
193,0
211,0
210,0
197,0
108,0
149,0
133,0
149,0
176,0
159,0
147,0
120,0
133,0
106,0
91,0
129,0
97,0
86,0
105,0
66,0
103,0
56,0
62,0
50,0
49,0
61,0
35,0
34,0
13,0
42,0
46,0
32,0
24,0
5,0
4,0
12,0
14,0
2,0
10,0
3,0
2,0
35,0
21,0
22,0
5,0
17,0
9,0
0,0
9,0
1,0
26,0
6,0
24,0
1,0
1,0
33,0
30,0
14,0
15,0
16,0
5,0
16,0
5,0
12,0
2,0
8,0
14,0
23,0
7,0
11,0
34,0
30,0
37,0
27,0
88,0
45,0
22,0
29,0
38,0
15,0
17,0
28,0
29,0
127,0
82,0
49,0
65,0
54,0
79,0
25,0
64,0
68,0
44,0
107,0
77,0
45,0
44,0
63,0
59,0
59,0
53,0
169,0
235,0
263,0
45,0
122,0
112,0
133,0
119,0
102,0
47,0
71,0
70,0
71,0
78,0
115,0
61,0
70,0
78,0
65,0
126,0
169,0
73,0
60,0
66,0
85,0
85,0
64,0
114,0
203,0
88,0
115,0
92,0
113,0
137,0
80,0
74,0
157,0
94,0
168,0
185,0
221,0
275,0
335,0
278,0
234,0
361,0
416,0
359,0
354,0
308,0
295,0
345,0
308,0
487,0
640,0
458,0
629,0
393,0
321,0
467,0
419,0
407,0
341,0
453,0
380,0
414,0
495,0
523,0
526,0
650,0
496,0
461,0
368,0
410,0
455,0
364,0
444,0
440,0
435,0
397,0
539,0
630,0
422,0
524,0
484,0
450,0
597,0
427,0
492,0
374,0
451,0
379,0
431,0
460,0
481,0
472,0
