true,pred
596,0
305,0
207,0
50,0
0,0
0,0
30,0
536,0
1660,0
1349,0
134,0
12,0
1,0
1,0
9,0
0,0
0,0
9,0
629,0
0,0
0,0
363,0
1191,0
437,0
51,0
3,0
3,0
4,0
6,0
48,0
380,0
447,0
529,0
564,0
587,0
516,0
572,0
513,0
508,0
527,0
851,0
1034,0
421,0
516,0
594,0
778,0
590,0
707,0
653,0
1260,0
520,0
619,0
660,0
844,0
155,0
9,0
0,0
273,0
2,0
0,0
1,0
0,0
0,0
0,0
100,0
160,0
787,0
825,0
405,0
490,0
324,0
1,0
0,0
0,0
0,0
3,0
0,0
0,0
3,0
221,0
32,0
1,0
0,0
218,0
0,0
1,0
2,0
7,0
1,0
1,0
33,0
1,0
1,0
239,0
32,0
24,0
18,0
91,0
140,0
170,0
171,0
170,0
123,0
128,0
141,0
169,0
144,0
70,0
0,0
4,0
37,0
292,0
73,0
1,0
12,0
9,0
20,0
6,0
0,0
0,0
51,0
12,0
21,0
48,0
51,0
5,0
0,0
1,0
31,0
12,0
0,0
0,0
6,0
297,0
220,0
395,0
1161,0
596,0
245,0
295,0
50,0
0,0
0,0
0,0
178,0
604,0
90,0
135,0
149,0
302,0
332,0
124,0
130,0
251,0
295,0
308,0
286,0
275,0
276,0
280,0
301,0
258,0
302,0
220,0
291,0
473,0
650,0
467,0
430,0
387,0
129,0
0,0
0,0
0,0
0,0
507,0
1232,0
219,0
1,0
0,0
24,0
7,0
0,0
1,0
71,0
137,0
1,0
2,0
0,0
0,0
1,0
25,0
58,0
180,0
181,0
180,0
55,0
2,0
0,0
9,0
1,0
265,0
10,0
6,0
22,0
237,0
481,0
204,0
1,0
13,0
38,0
1,0
66,0
213,0
221,0
201,0
533,0
176,0
0,0
118,0
352,0
471,0
180,0
2,0
0,0
508,0
210,0
300,0
425,0
244,0
254,0
830,0
900,0
1403,0
1270,0
1655,0
1723,0
2034,0
2327,0
2763,0
2188,0
2671,0
3075,0
3184,0
2911,0
3411,0
3012,0
1858,0
2507,0
4871,0
4761,0
5006,0
5173,0
5169,0
4766,0
5622,0
6871,0
5362,0
2614,0
1678,0
1211,0
809,0
607,0
791,0
882,0
1164,0
956,0
2418,0
2195,0
1460,0
1955,0
932,0
2317,0
1683,0
1399,0
1154,0
920,0
1609,0
1625,0
1763,0
1627,0
1292,0
1125,0
883,0
500,0
882,0
676,0
569,0
811,0
637,0
676,0
434,0
687,0
1287,0
1006,0
970,0
2247,0
2145,0
1983,0
2122,0
640,0
830,0
843,0
1089,0
223,0
91,0
440,0
686,0
466,0
694,0
763,0
584,0
735,0
968,0
958,0
992,0
423,0
88,0
167,0
218,0
314,0
626,0
438,0
477,0
403,0
356,0
435,0
389,0
279,0
290,0
263,0
201,0
219,0
246,0
1161,0
1516,0
1579,0
1517,0
1621,0
1614,0
1536,0
1400,0
526,0
1667,0
828,0
748,0
766,0
488,0
0,0
18,0
4,0
2,0
0,0
0,0
9,0
3,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
511,0
0,0
43,0
1,0
1,0
1,0
4,0
99,0
17,0
0,0
3,0
3,0
2,0
159,0
420,0
468,0
454,0
439,0
135,0
5,0
32,0
169,0
2,0
56,0
42,0
184,0
29,0
79,0
367,0
31,0
101,0
161,0
437,0
320,0
13,0
67,0
113,0
155,0
349,0
687,0
642,0
658,0
530,0
548,0
64,0
259,0
533,0
506,0
470,0
670,0
650,0
651,0
93,0
368,0
274,0
94,0
53,0
144,0
128,0
367,0
537,0
1,0
18,0
172,0
121,0
167,0
373,0
1195,0
89,0
1,0
25,0
18,0
1,0
74,0
144,0
69,0
92,0
695,0
597,0
660,0
493,0
509,0
143,0
144,0
194,0
36,0
161,0
63,0
3,0
6,0
2,0
1,0
1,0
0,0
70,0
762,0
1484,0
1226,0
1086,0
1,0
296,0
371,0
388,0
65,0
37,0
19,0
86,0
17,0
24,0
428,0
145,0
41,0
121,0
172,0
173,0
174,0
183,0
171,0
170,0
170,0
71,0
21,0
15,0
79,0
1,0
524,0
263,0
6,0
20,0
309,0
51,0
5,0
690,0
794,0
789,0
780,0
977,0
1172,0
1138,0
1045,0
666,0
914,0
830,0
110,0
26,0
162,0
554,0
433,0
1479,0
621,0
465,0
451,0
583,0
676,0
1119,0
1098,0
2695,0
5034,0
6632,0
8041,0
7851,0
6759,0
6237,0
7023,0
7528,0
7650,0
8027,0
7881,0
2914,0
2651,0
3791,0
5919,0
7389,0
8246,0
7730,0
8448,0
9087,0
10393,0
9576,0
9502,0
8619,0
5518,0
1799,0
2066,0
2056,0
1102,0
962,0
860,0
1615,0
1364,0
1029,0
705,0
508,0
470,0
1717,0
1170,0
651,0
415,0
695,0
1305,0
2714,0
3038,0
2988,0
2760,0
2440,0
2901,0
2903,0
3192,0
3777,0
3209,0
2715,0
3368,0
2499,0
2830,0
2435,0
2284,0
3185,0
3477,0
2648,0
3381,0
3372,0
3859,0
1906,0
2028,0
2083,0
1896,0
3103,0
2339,0
1309,0
1298,0
985,0
214,0
591,0
195,0
354,0
448,0
379,0
180,0
238,0
85,0
275,0
143,0
10,0
6,0
1319,0
372,0
5,0
5,0
769,0
1272,0
1006,0
1443,0
233,0
101,0
48,0
5,0
39,0
44,0
13,0
32,0
1024,0
4,0
27,0
5,0
21,0
3,0
260,0
1294,0
1302,0
1292,0
1285,0
1283,0
1281,0
1280,0
1280,0
1281,0
669,0
0,0
0,0
1,0
0,0
184,0
0,0
0,0
1,0
2,0
0,0
108,0
76,0
82,0
1248,0
1100,0
236,0
255,0
674,0
598,0
74,0
8,0
21,0
21,0
1,0
0,0
1,0
0,0
84,0
166,0
164,0
65,0
1,0
20,0
5,0
3,0
3,0
0,0
0,0
1,0
1,0
0,0
1,0
1,0
845,0
956,0
0,0
2,0
0,0
1454,0
632,0
654,0
550,0
357,0
258,0
231,0
322,0
302,0
233,0
821,0
970,0
955,0
1334,0
792,0
1043,0
1065,0
817,0
420,0
412,0
272,0
2,0
0,0
6,0
152,0
8,0
348,0
546,0
6,0
7,0
57,0
198,0
55,0
99,0
624,0
427,0
391,0
282,0
221,0
154,0
228,0
99,0
72,0
670,0
976,0
389,0
128,0
1,0
7,0
51,0
535,0
170,0
51,0
0,0
95,0
41,0
403,0
2,0
12,0
1,0
543,0
1264,0
1109,0
1,0
116,0
3,0
35,0
24,0
12,0
5,0
0,0
2,0
3,0
131,0
215,0
22,0
12,0
141,0
60,0
40,0
32,0
324,0
169,0
61,0
9,0
0,0
1,0
11,0
13,0
9,0
57,0
1,0
7,0
18,0
1,0
3,0
286,0
0,0
1,0
0,0
45,0
34,0
517,0
372,0
29,0
46,0
196,0
72,0
44,0
153,0
140,0
325,0
796,0
178,0
144,0
28,0
2,0
174,0
10,0
0,0
622,0
1607,0
629,0
639,0
