true,pred
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
1,0
0,0
4,0
2,0
0,0
0,0
0,0
3,0
4,0
7,0
3,0
4,0
0,0
2,0
2,0
2,0
2,0
7,0
9,0
3,0
1,0
9,0
0,0
0,0
1,0
3,0
6,0
20,0
15,0
17,0
2,0
1,0
7,0
21,0
13,0
2,0
0,0
0,0
0,0
5,0
4,0
3,0
0,0
7,0
2,0
16,0
0,0
3,0
2,0
1,0
1,0
0,0
0,0
0,0
2,0
0,0
1,0
2,0
1,0
0,0
0,0
0,0
0,0
2,0
5,0
0,0
1,0
0,0
0,0
2,0
2,0
5,0
1,0
4,0
5,0
0,0
0,0
0,0
3,0
3,0
9,0
1,0
2,0
0,0
1,0
1,0
1,0
2,0
0,0
2,0
2,0
4,0
1,0
1,0
2,0
1,0
0,0
0,0
1,0
9,0
0,0
3,0
3,0
0,0
1,0
3,0
2,0
11,0
1,0
2,0
9,0
2,0
0,0
0,0
4,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
2,0
0,0
1,0
6,0
1,0
3,0
9,0
6,0
4,0
13,0
1,0
20,0
12,0
2,0
3,0
2,0
13,0
0,0
0,0
2,0
1,0
0,0
4,0
8,0
3,0
2,0
5,0
1,0
2,0
3,0
2,0
0,0
0,0
22,0
12,0
2,0
2,0
4,0
2,0
5,0
5,0
1,0
1,0
2,0
4,0
14,0
11,0
0,0
7,0
16,0
15,0
6,0
4,0
3,0
6,0
4,0
0,0
1,0
5,0
4,0
2,0
2,0
3,0
0,0
2,0
0,0
0,0
6,0
10,0
11,0
2,0
5,0
1,0
9,0
0,0
0,0
0,0
14,0
10,0
0,0
13,0
11,0
6,0
12,0
33,0
27,0
40,0
144,0
222,0
204,0
338,0
342,0
281,0
245,0
179,0
221,0
222,0
287,0
178,0
104,0
122,0
168,0
138,0
168,0
199,0
256,0
291,0
293,0
322,0
265,0
262,0
229,0
138,0
139,0
68,0
46,0
41,0
47,0
37,0
78,0
153,0
95,0
74,0
92,0
59,0
122,0
61,0
67,0
62,0
81,0
45,0
47,0
79,0
42,0
66,0
68,0
64,0
38,0
41,0
28,0
18,0
50,0
20,0
46,0
23,0
32,0
42,0
73,0
38,0
23,0
35,0
26,0
25,0
34,0
39,0
14,0
22,0
15,0
6,0
18,0
36,0
50,0
39,0
7,0
35,0
23,0
11,0
21,0
16,0
20,0
16,0
33,0
33,0
32,0
19,0
27,0
23,0
28,0
27,0
24,0
13,0
54,0
31,0
9,0
12,0
8,0
33,0
40,0
45,0
24,0
23,0
