true,pred
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
1,0
18,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
8,0
0,0
1,0
0,0
0,0
0,0
6,0
0,0
18,0
0,0
1,0
2,0
2,0
0,0
1,0
0,0
7,0
0,0
4,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
9,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
13,0
15,0
0,0
5,0
1,0
0,0
3,0
5,0
0,0
0,0
6,0
0,0
1,0
0,0
3,0
0,0
0,0
0,0
3,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
3,0
0,0
5,0
0,0
0,0
0,0
0,0
1,0
0,0
4,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
30,0
0,0
0,0
0,0
3,0
45,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
6,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
6,0
2,0
2,0
12,0
0,0
0,0
0,0
18,0
0,0
0,0
12,0
0,0
0,0
0,0
2,0
6,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
11,0
30,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
3,0
4,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
7,0
2,0
1,0
3,0
2,0
1,0
2,0
4,0
0,0
2,0
1,0
3,0
0,0
2,0
4,0
0,0
5,0
1,0
0,0
0,0
0,0
17,0
6,0
0,0
5,0
12,0
3,0
3,0
40,0
6,0
0,0
0,0
0,0
3,0
48,0
0,0
10,0
4,0
0,0
0,0
0,0
5,0
4,0
5,0
11,0
5,0
0,0
0,0
0,0
1,0
12,0
0,0
5,0
8,0
0,0
0,0
0,0
12,0
1,0
2,0
0,0
1,0
0,0
0,0
1,0
3,0
1,0
2,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
4,0
0,0
0,0
6,0
0,0
1,0
1,0
0,0
0,0
2,0
0,0
1,0
6,0
27,0
1,0
12,0
0,0
0,0
2,0
2,0
0,0
3,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
6,0
16,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
9,0
0,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
4,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
3,0
0,0
13,0
11,0
3,0
0,0
1,0
10,0
0,0
0,0
0,0
0,0
12,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
3,0
0,0
0,0
3,0
2,0
0,0
9,0
0,0
0,0
0,0
3,0
0,0
4,0
0,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
19,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
14,0
0,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
1,0
1,0
4,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
1,0
9,0
0,0
18,0
3,0
3,0
0,0
1,0
2,0
0,0
4,0
0,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
4,0
0,0
0,0
9,0
0,0
0,0
3,0
0,0
0,0
0,0
30,0
0,0
0,0
0,0
0,0
5,0
46,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
1,0
1,0
0,0
0,0
11,0
1,0
0,0
1,0
2,0
21,0
8,0
0,0
2,0
0,0
0,0
24,0
0,0
1,0
1,0
2,0
1,0
2,0
0,0
0,0
0,0
0,0
30,0
7,0
5,0
20,0
15,0
6,0
0,0
0,0
1,0
1,0
0,0
1,0
0,0
25,0
0,0
2,0
0,0
0,0
0,0
2,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
8,0
0,0
0,0
6,0
3,0
3,0
1,0
0,0
0,0
3,0
6,0
2,0
5,0
25,0
0,0
0,0
0,0
1,0
0,0
0,0
3,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
2,0
0,0
0,0
0,0
3,0
15,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
4,0
0,0
1,0
2,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
6,0
3,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
81,0
3,0
3,0
0,0
3,0
0,0
27,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
3,0
0,0
0,0
5,0
0,0
0,0
3,0
4,0
13,0
0,0
0,0
1,0
0,0
0,0
3,0
0,0
0,0
6,0
21,0
5,0
2,0
0,0
0,0
0,0
0,0
1,0
14,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
2,0
1,0
1,0
3,0
2,0
2,0
7,0
1,0
1,0
2,0
16,0
2,0
2,0
2,0
2,0
21,0
2,0
5,0
1,0
1,0
1,0
10,0
1,0
1,0
2,0
2,0
1,0
3,0
2,0
2,0
1,0
1,0
3,0
0,0
0,0
1,0
2,0
42,0
0,0
0,0
0,0
0,0
9,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
3,0
0,0
1,0
3,0
0,0
1,0
0,0
1,0
2,0
0,0
3,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
2,0
6,0
0,0
1,0
0,0
0,0
0,0
24,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
5,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
33,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
9,0
5,0
0,0
3,0
6,0
5,0
1,0
0,0
0,0
0,0
20,0
0,0
0,0
3,0
0,0
1,0
0,0
16,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
12,0
0,0
24,0
60,0
1,0
7,0
9,0
3,0
216,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
4,0
0,0
1,0
0,0
0,0
0,0
0,0
2,0
2,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
21,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
2,0
0,0
0,0
0,0
1,0
1,0
1,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
9,0
3,0
2,0
0,0
0,0
0,0
0,0
0,0
3,0
2,0
1,0
5,0
0,0
0,0
0,0
2,0
1,0
1,0
9,0
1,0
1,0
0,0
0,0
0,0
7,0
0,0
1,0
21,0
19,0
0,0
2,0
2,0
1,0
31,0
0,0
0,0
2,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
4,0
3,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
3,0
5,0
1,0
0,0
0,0
0,0
0,0
4,0
4,0
1,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
7,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
8,0
0,0
4,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
34,0
0,0
0,0
3,0
0,0
2,0
0,0
5,0
3,0
5,0
64,0
3,0
0,0
0,0
24,0
3,0
0,0
3,0
0,0
5,0
8,0
16,0
0,0
0,0
3,0
10,0
1,0
9,0
0,0
0,0
0,0
0,0
2,0
5,0
1,0
0,0
0,0
1,0
2,0
1,0
8,0
0,0
0,0
1,0
0,0
79,0
0,0
0,0
0,0
0,0
1,0
0,0
3,0
0,0
0,0
3,0
1,0
0,0
0,0
3,0
0,0
9,0
0,0
0,0
3,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
1,0
1,0
2,0
3,0
0,0
1,0
0,0
10,0
0,0
2,0
2,0
0,0
2,0
7,0
9,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
1,0
12,0
1,0
17,0
0,0
0,0
0,0
7,0
3,0
1,0
0,0
2,0
0,0
19,0
0,0
4,0
31,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
3,0
0,0
3,0
3,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
18,0
9,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
6,0
4,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
11,0
0,0
1,0
2,0
0,0
0,0
23,0
6,0
0,0
0,0
0,0
0,0
0,0
2,0
2,0
0,0
0,0
0,0
1,0
0,0
0,0
1,0
0,0
0,0
6,0
0,0
39,0
3,0
0,0
15,0
0,0
0,0
1,0
3,0
1,0
0,0
4,0
4,0
24,0
5,0
64,0
12,0
23,0
0,0
15,0
3,0
4,0
8,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
1,0
1,0
0,0
0,0
3,0
8,0
3,0
0,0
0,0
2,0
0,0
3,0
62,0
117,0
83,0
164,0
26,0
3,0
0,0
0,0
9,0
0,0
3,0
3,0
1,0
0,0
8,0
2,0
0,0
3,0
0,0
1,0
1,0
6,0
9,0
15,0
2,0
1,0
1,0
4,0
1,0
4,0
0,0
0,0
0,0
0,0
1,0
0,0
2,0
4,0
6,0
0,0
3,0
1,0
19,0
6,0
1,0
3,0
1,0
0,0
0,0
0,0
9,0
0,0
0,0
2,0
1,0
1,0
0,0
1,0
3,0
2,0
0,0
1,0
0,0
3,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
3,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
1,0
1,0
0,0
