true,pred
287,0
302,0
229,0
232,0
205,0
222,0
228,0
194,0
187,0
171,0
146,0
152,0
116,0
117,0
151,0
142,0
131,0
150,0
127,0
116,0
118,0
78,0
80,0
79,0
85,0
82,0
68,0
62,0
48,0
61,0
48,0
56,0
47,0
45,0
39,0
54,0
41,0
40,0
40,0
33,0
39,0
46,0
39,0
33,0
32,0
38,0
35,0
38,0
23,0
20,0
30,0
19,0
15,0
15,0
27,0
19,0
18,0
20,0
28,0
18,0
27,0
33,0
25,0
18,0
23,0
24,0
32,0
30,0
30,0
57,0
37,0
40,0
59,0
56,0
45,0
66,0
74,0
71,0
75,0
85,0
77,0
111,0
109,0
110,0
121,0
116,0
143,0
124,0
130,0
117,0
171,0
163,0
135,0
170,0
148,0
160,0
174,0
191,0
176,0
196,0
189,0
210,0
200,0
194,0
184,0
207,0
195,0
201,0
214,0
198,0
193,0
215,0
225,0
191,0
257,0
254,0
238,0
243,0
239,0
239,0
260,0
236,0
232,0
238,0
248,0
243,0
249,0
232,0
246,0
214,0
225,0
236,0
226,0
229,0
237,0
252,0
268,0
225,0
243,0
545,0
434,0
357,0
326,0
321,0
281,0
284,0
337,0
317,0
286,0
296,0
320,0
282,0
273,0
294,0
260,0
242,0
290,0
299,0
329,0
354,0
285,0
292,0
328,0
298,0
324,0
340,0
287,0
295,0
328,0
306,0
293,0
305,0
309,0
312,0
319,0
272,0
292,0
265,0
278,0
279,0
249,0
228,0
239,0
290,0
254,0
294,0
300,0
270,0
287,0
275,0
220,0
244,0
260,0
229,0
239,0
222,0
233,0
231,0
250,0
244,0
253,0
218,0
196,0
219,0
251,0
222,0
250,0
221,0
245,0
253,0
222,0
187,0
230,0
194,0
162,0
186,0
183,0
201,0
165,0
193,0
165,0
180,0
185,0
159,0
181,0
173,0
183,0
159,0
195,0
188,0
163,0
197,0
197,0
183,0
164,0
187,0
176,0
199,0
183,0
207,0
197,0
175,0
166,0
169,0
180,0
191,0
197,0
184,0
180,0
188,0
183,0
208,0
171,0
177,0
188,0
216,0
175,0
226,0
194,0
194,0
202,0
219,0
194,0
220,0
206,0
278,0
258,0
215,0
184,0
195,0
187,0
219,0
230,0
227,0
230,0
207,0
223,0
214,0
191,0
268,0
202,0
189,0
187,0
181,0
157,0
177,0
162,0
169,0
257,0
267,0
258,0
251,0
189,0
220,0
171,0
164,0
187,0
149,0
151,0
143,0
153,0
137,0
127,0
118,0
110,0
94,0
87,0
98,0
103,0
85,0
100,0
71,0
97,0
70,0
64,0
75,0
46,0
58,0
55,0
53,0
40,0
47,0
38,0
35,0
