true,pred
107,0
76,0
47,0
30,0
38,0
86,0
72,0
67,0
35,0
31,0
20,0
19,0
25,0
38,0
22,0
24,0
32,0
21,0
18,0
16,0
14,0
6,0
18,0
5,0
9,0
44,0
6,0
19,0
9,0
7,0
12,0
1,0
4,0
20,0
4,0
12,0
11,0
10,0
8,0
10,0
10,0
7,0
3,0
2,0
7,0
0,0
5,0
10,0
10,0
6,0
4,0
3,0
4,0
7,0
2,0
8,0
4,0
15,0
4,0
16,0
4,0
30,0
9,0
10,0
9,0
7,0
12,0
147,0
42,0
19,0
33,0
7,0
8,0
11,0
20,0
13,0
19,0
60,0
45,0
45,0
56,0
50,0
36,0
56,0
81,0
96,0
50,0
58,0
70,0
70,0
55,0
71,0
55,0
89,0
84,0
63,0
61,0
71,0
35,0
112,0
84,0
67,0
86,0
136,0
115,0
112,0
120,0
96,0
76,0
87,0
113,0
77,0
84,0
87,0
104,0
130,0
132,0
124,0
109,0
128,0
207,0
142,0
137,0
131,0
187,0
164,0
158,0
312,0
117,0
108,0
160,0
154,0
220,0
160,0
136,0
129,0
119,0
108,0
148,0
172,0
170,0
169,0
111,0
125,0
119,0
123,0
126,0
126,0
156,0
143,0
287,0
339,0
139,0
136,0
109,0
84,0
153,0
175,0
124,0
159,0
121,0
128,0
121,0
100,0
123,0
117,0
160,0
142,0
122,0
75,0
134,0
150,0
140,0
102,0
95,0
108,0
112,0
118,0
109,0
117,0
112,0
89,0
142,0
68,0
111,0
154,0
102,0
91,0
79,0
74,0
107,0
99,0
104,0
118,0
156,0
106,0
105,0
85,0
129,0
122,0
107,0
132,0
150,0
94,0
120,0
112,0
138,0
96,0
104,0
122,0
115,0
164,0
86,0
91,0
118,0
102,0
105,0
87,0
79,0
78,0
100,0
94,0
122,0
85,0
105,0
101,0
79,0
80,0
97,0
76,0
69,0
106,0
83,0
114,0
138,0
80,0
81,0
69,0
46,0
93,0
66,0
90,0
80,0
117,0
116,0
125,0
99,0
103,0
101,0
89,0
122,0
