true,pred
0,0
0,0
0,0
0,0
2,0
0,0
3,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
1,0
4,0
1,0
2,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
3,0
1,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,0
0,0
0,0
1,0
0,0
0,0
0,0
4,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,0
0,0
5,0
3,0
9,0
1,0
1,0
2,0
3,0
1,0
2,0
0,0
1,0
1,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
14,0
0,0
1,0
0,0
0,0
2,0
1,0
8,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
2,0
0,0
7,0
33,0
35,0
33,0
29,0
44,0
29,0
40,0
37,0
26,0
51,0
38,0
57,0
60,0
42,0
32,0
20,0
48,0
29,0
32,0
22,0
42,0
51,0
42,0
45,0
47,0
32,0
58,0
47,0
22,0
13,0
7,0
17,0
6,0
16,0
22,0
14,0
18,0
28,0
28,0
8,0
17,0
19,0
13,0
4,0
5,0
17,0
13,0
7,0
5,0
14,0
20,0
17,0
18,0
9,0
6,0
2,0
6,0
5,0
7,0
13,0
16,0
8,0
34,0
6,0
8,0
6,0
4,0
3,0
7,0
13,0
15,0
14,0
15,0
7,0
5,0
3,0
7,0
15,0
23,0
11,0
1,0
5,0
6,0
4,0
1,0
0,0
3,0
3,0
0,0
0,0
1,0
0,0
5,0
3,0
1,0
0,0
0,0
2,0
4,0
6,0
0,0
0,0
1,0
0,0
1,0
3,0
0,0
