true,pred
5,0
6,0
846,0
135,0
148,0
82,0
4,0
2,0
293,0
1,0
15,0
9,0
0,0
1,0
150,0
456,0
136,0
329,0
2,0
4,0
1,0
0,0
0,0
1,0
1,0
2,0
0,0
1,0
1,0
5,0
2,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
1,0
0,0
99,0
154,0
64,0
1,0
2,0
5,0
256,0
0,0
0,0
0,0
38,0
47,0
0,0
0,0
0,0
253,0
1,0
0,0
1,0
2,0
5,0
6,0
63,0
0,0
0,0
2,0
0,0
1,0
0,0
405,0
2,0
1,0
1,0
3,0
2,0
5,0
69,0
4,0
1,0
0,0
2,0
3,0
1,0
4,0
109,0
3,0
1,0
5,0
68,0
0,0
5,0
105,0
640,0
3,0
3,0
2,0
3,0
9,0
3,0
8,0
4,0
1,0
807,0
304,0
8,0
212,0
3,0
7,0
3,0
2,0
4,0
51,0
82,0
185,0
91,0
2,0
8,0
703,0
1,0
5,0
698,0
205,0
17,0
7,0
6,0
35,0
6,0
7,0
4,0
6,0
3,0
5,0
11,0
719,0
11,0
4,0
4,0
12,0
688,0
5,0
126,0
58,0
107,0
93,0
405,0
598,0
389,0
346,0
339,0
3,0
3,0
382,0
8,0
1,0
246,0
84,0
2,0
5,0
7,0
79,0
109,0
2,0
9,0
18,0
3,0
9,0
4,0
8,0
206,0
3,0
102,0
12,0
135,0
5,0
106,0
1,0
2,0
269,0
8,0
4,0
7,0
4,0
194,0
5,0
83,0
62,0
82,0
7,0
2,0
31,0
1,0
4,0
4,0
4,0
6,0
2,0
80,0
438,0
3,0
2,0
11,0
103,0
5,0
2,0
3,0
27,0
3,0
1,0
176,0
3,0
218,0
5,0
277,0
3,0
8,0
2,0
3,0
27,0
7,0
1,0
5,0
1,0
2,0
209,0
1,0
386,0
1349,0
4,0
1,0
2,0
1,0
2,0
2,0
9,0
4,0
563,0
117,0
710,0
4,0
8,0
1,0
6,0
9,0
507,0
3,0
137,0
22,0
6,0
107,0
10,0
9,0
5,0
5,0
3,0
14,0
116,0
7,0
15,0
363,0
9,0
2,0
7,0
6,0
276,0
104,0
7,0
326,0
33,0
3,0
110,0
1,0
2,0
135,0
309,0
265,0
175,0
5,0
181,0
2,0
6,0
4,0
850,0
4,0
7,0
158,0
2,0
3,0
17,0
3,0
3,0
4,0
3,0
1008,0
2,0
695,0
1,0
2,0
126,0
1,0
7,0
73,0
2,0
0,0
0,0
1,0
2,0
1,0
2,0
1332,0
1,0
2,0
2,0
0,0
2,0
0,0
21,0
287,0
1,0
3,0
2,0
1,0
1,0
1,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
2,0
0,0
2,0
0,0
2,0
0,0
0,0
0,0
0,0
0,0
2,0
0,0
0,0
0,0
0,0
521,0
1,0
93,0
1,0
3,0
1,0
7,0
0,0
400,0
3,0
1,0
393,0
3,0
0,0
1,0
1,0
4,0
2,0
1,0
0,0
7,0
2,0
4,0
20,0
5,0
4,0
10,0
407,0
56,0
550,0
14,0
59,0
293,0
282,0
55,0
3,0
0,0
17,0
721,0
169,0
3,0
286,0
10,0
9,0
414,0
5,0
485,0
233,0
498,0
10,0
4,0
3,0
5,0
4,0
4,0
99,0
2,0
7,0
11,0
152,0
9,0
7,0
549,0
847,0
563,0
4,0
64,0
4,0
10,0
3,0
730,0
6,0
2,0
6,0
10,0
4,0
2,0
139,0
6,0
46,0
6,0
7,0
3,0
5,0
9,0
2,0
4,0
276,0
4,0
9,0
29,0
201,0
129,0
5,0
10,0
8,0
1,0
26,0
214,0
60,0
7,0
6,0
2,0
469,0
115,0
10,0
2,0
0,0
192,0
39,0
13,0
2,0
4,0
160,0
6,0
76,0
9,0
3,0
19,0
7,0
6,0
9,0
79,0
259,0
5,0
4,0
6,0
202,0
6,0
91,0
4,0
273,0
6,0
424,0
121,0
6,0
8,0
7,0
10,0
82,0
280,0
205,0
4,0
2,0
5,0
17,0
2,0
3,0
7,0
2,0
5,0
7,0
4,0
4,0
8,0
1,0
3,0
1,0
52,0
14,0
2,0
166,0
412,0
2,0
8,0
4,0
4,0
4,0
6,0
4,0
4,0
13,0
748,0
7,0
5,0
144,0
9,0
1,0
5,0
5,0
72,0
4,0
7,0
2,0
63,0
181,0
1222,0
67,0
1,0
158,0
651,0
163,0
15,0
261,0
5,0
378,0
9,0
105,0
144,0
77,0
1,0
4,0
8,0
51,0
50,0
5,0
3,0
11,0
12,0
5,0
0,0
3,0
6,0
2,0
3,0
5,0
3,0
6,0
36,0
1,0
3,0
