true,pred
47,0
38,0
49,0
29,0
52,0
46,0
41,0
66,0
52,0
18,0
10,0
16,0
34,0
20,0
23,0
15,0
31,0
25,0
45,0
18,0
13,0
22,0
22,0
13,0
24,0
57,0
32,0
29,0
16,0
12,0
19,0
12,0
20,0
23,0
8,0
13,0
16,0
37,0
26,0
7,0
6,0
7,0
8,0
9,0
42,0
30,0
21,0
15,0
16,0
12,0
30,0
20,0
5,0
8,0
5,0
8,0
13,0
17,0
13,0
7,0
28,0
58,0
2,0
10,0
6,0
4,0
13,0
11,0
7,0
17,0
23,0
23,0
38,0
26,0
19,0
20,0
23,0
14,0
61,0
48,0
96,0
77,0
75,0
96,0
123,0
151,0
63,0
108,0
143,0
147,0
242,0
123,0
142,0
215,0
150,0
127,0
132,0
155,0
164,0
118,0
164,0
122,0
167,0
176,0
117,0
217,0
278,0
171,0
310,0
256,0
284,0
208,0
182,0
131,0
177,0
142,0
132,0
156,0
173,0
201,0
164,0
181,0
146,0
212,0
144,0
98,0
125,0
238,0
215,0
131,0
159,0
121,0
164,0
178,0
155,0
194,0
104,0
96,0
256,0
199,0
157,0
128,0
125,0
123,0
131,0
96,0
123,0
176,0
142,0
133,0
146,0
170,0
198,0
170,0
284,0
134,0
119,0
136,0
120,0
157,0
115,0
109,0
163,0
158,0
146,0
152,0
175,0
171,0
126,0
146,0
81,0
148,0
106,0
90,0
135,0
156,0
119,0
122,0
138,0
118,0
137,0
147,0
157,0
91,0
126,0
139,0
117,0
191,0
100,0
110,0
140,0
154,0
112,0
140,0
95,0
180,0
211,0
125,0
164,0
120,0
138,0
165,0
131,0
117,0
142,0
171,0
172,0
171,0
182,0
142,0
159,0
128,0
141,0
113,0
113,0
151,0
135,0
194,0
138,0
92,0
153,0
90,0
138,0
161,0
124,0
102,0
141,0
116,0
97,0
100,0
131,0
103,0
129,0
79,0
126,0
104,0
120,0
137,0
111,0
66,0
112,0
180,0
113,0
122,0
169,0
156,0
117,0
127,0
136,0
117,0
136,0
100,0
123,0
183,0
231,0
164,0
121,0
146,0
103,0
167,0
180,0
166,0
84,0
70,0
161,0
106,0
135,0
155,0
83,0
121,0
108,0
156,0
121,0
150,0
81,0
173,0
125,0
133,0
119,0
107,0
54,0
51,0
68,0
65,0
47,0
39,0
37,0
28,0
82,0
42,0
48,0
29,0
32,0
33,0
52,0
37,0
19,0
28,0
25,0
17,0
21,0
29,0
42,0
19,0
32,0
10,0
18,0
14,0
13,0
20,0
14,0
45,0
23,0
0,0
9,0
10,0
26,0
29,0
15,0
11,0
15,0
16,0
15,0
10,0
14,0
0,0
18,0
20,0
4,0
10,0
11,0
1,0
12,0
18,0
1,0
1,0
14,0
4,0
9,0
10,0
10,0
24,0
19,0
13,0
8,0
34,0
8,0
7,0
9,0
24,0
7,0
26,0
13,0
10,0
28,0
15,0
29,0
20,0
16,0
28,0
33,0
13,0
21,0
61,0
51,0
36,0
43,0
30,0
33,0
30,0
61,0
60,0
68,0
73,0
62,0
33,0
53,0
87,0
88,0
73,0
139,0
65,0
69,0
93,0
128,0
93,0
103,0
79,0
88,0
90,0
76,0
74,0
87,0
122,0
127,0
127,0
90,0
125,0
121,0
135,0
87,0
115,0
140,0
165,0
165,0
136,0
173,0
103,0
157,0
178,0
116,0
155,0
156,0
129,0
155,0
203,0
165,0
160,0
136,0
150,0
154,0
117,0
98,0
124,0
176,0
179,0
191,0
137,0
163,0
140,0
193,0
125,0
112,0
176,0
176,0
133,0
126,0
98,0
218,0
158,0
146,0
143,0
168,0
117,0
137,0
135,0
131,0
108,0
88,0
109,0
128,0
100,0
122,0
93,0
111,0
126,0
161,0
130,0
73,0
113,0
104,0
112,0
155,0
112,0
101,0
173,0
102,0
159,0
125,0
97,0
125,0
88,0
156,0
84,0
81,0
105,0
62,0
125,0
209,0
154,0
127,0
114,0
85,0
117,0
125,0
122,0
103,0
159,0
89,0
134,0
149,0
146,0
154,0
130,0
149,0
157,0
147,0
161,0
72,0
79,0
113,0
100,0
125,0
125,0
127,0
96,0
96,0
91,0
127,0
173,0
105,0
136,0
78,0
144,0
131,0
149,0
125,0
99,0
115,0
96,0
137,0
73,0
119,0
116,0
94,0
161,0
92,0
105,0
145,0
151,0
93,0
82,0
118,0
89,0
101,0
90,0
76,0
137,0
92,0
85,0
140,0
116,0
150,0
87,0
106,0
107,0
133,0
179,0
148,0
92,0
125,0
111,0
171,0
153,0
94,0
90,0
163,0
124,0
163,0
91,0
123,0
129,0
95,0
78,0
97,0
77,0
50,0
84,0
32,0
64,0
32,0
38,0
66,0
45,0
26,0
34,0
65,0
62,0
40,0
46,0
37,0
35,0
40,0
51,0
37,0
52,0
29,0
18,0
40,0
30,0
22,0
18,0
15,0
23,0
20,0
18,0
14,0
27,0
29,0
82,0
17,0
20,0
10,0
15,0
18,0
11,0
9,0
13,0
8,0
23,0
13,0
7,0
8,0
6,0
12,0
39,0
8,0
16,0
11,0
13,0
14,0
30,0
9,0
14,0
9,0
12,0
9,0
9,0
22,0
6,0
8,0
10,0
10,0
11,0
8,0
16,0
26,0
17,0
22,0
22,0
16,0
38,0
20,0
21,0
18,0
31,0
22,0
37,0
35,0
26,0
62,0
69,0
43,0
49,0
15,0
53,0
55,0
48,0
55,0
38,0
90,0
39,0
101,0
68,0
69,0
69,0
87,0
35,0
93,0
89,0
62,0
111,0
84,0
56,0
132,0
121,0
126,0
112,0
168,0
124,0
107,0
137,0
121,0
185,0
168,0
108,0
141,0
155,0
100,0
110,0
138,0
147,0
146,0
195,0
