true,pred
40,0
2,0
6,0
11,0
13,0
6,0
8,0
59,0
53,0
24,0
10,0
2,0
1,0
1,0
5,0
1,0
1,0
5,0
1,0
56,0
20,0
2,0
8,0
2,0
9,0
8,0
28,0
24,0
91,0
46,0
27,0
64,0
65,0
82,0
63,0
101,0
85,0
291,0
145,0
50,0
54,0
49,0
87,0
151,0
84,0
24,0
83,0
211,0
152,0
70,0
41,0
60,0
63,0
76,0
73,0
70,0
35,0
54,0
47,0
37,0
35,0
42,0
57,0
109,0
86,0
73,0
74,0
31,0
53,0
39,0
36,0
12,0
41,0
102,0
46,0
130,0
137,0
134,0
108,0
32,0
30,0
119,0
57,0
15,0
24,0
46,0
22,0
21,0
59,0
8,0
13,0
59,0
23,0
22,0
6,0
17,0
119,0
95,0
5,0
43,0
25,0
144,0
11,0
16,0
14,0
36,0
13,0
54,0
62,0
28,0
70,0
7,0
30,0
48,0
54,0
24,0
5,0
23,0
21,0
6,0
57,0
21,0
120,0
24,0
214,0
288,0
296,0
241,0
244,0
62,0
280,0
290,0
249,0
301,0
270,0
328,0
304,0
321,0
274,0
294,0
263,0
132,0
270,0
277,0
328,0
287,0
170,0
89,0
218,0
251,0
130,0
42,0
54,0
75,0
63,0
129,0
80,0
51,0
32,0
42,0
76,0
65,0
33,0
38,0
44,0
35,0
33,0
34,0
61,0
40,0
50,0
37,0
41,0
133,0
131,0
156,0
135,0
191,0
158,0
173,0
58,0
32,0
44,0
42,0
48,0
94,0
124,0
32,0
23,0
67,0
29,0
8,0
43,0
74,0
116,0
61,0
1,0
72,0
56,0
100,0
311,0
27,0
72,0
36,0
83,0
95,0
96,0
62,0
12,0
57,0
66,0
60,0
100,0
68,0
106,0
31,0
9,0
1,0
59,0
18,0
33,0
62,0
40,0
129,0
41,0
45,0
45,0
12,0
52,0
44,0
80,0
123,0
199,0
234,0
346,0
894,0
1012,0
847,0
1021,0
1423,0
1395,0
1209,0
1357,0
1331,0
1492,0
958,0
877,0
672,0
800,0
955,0
1178,0
1347,0
1396,0
1250,0
1200,0
1102,0
1100,0
923,0
873,0
629,0
493,0
445,0
331,0
415,0
225,0
537,0
507,0
530,0
307,0
521,0
784,0
515,0
443,0
436,0
353,0
324,0
479,0
410,0
654,0
481,0
402,0
282,0
340,0
464,0
404,0
168,0
161,0
91,0
552,0
337,0
318,0
323,0
348,0
308,0
502,0
404,0
222,0
295,0
293,0
230,0
352,0
263,0
572,0
282,0
206,0
302,0
290,0
378,0
368,0
262,0
473,0
323,0
546,0
531,0
613,0
460,0
544,0
469,0
521,0
428,0
606,0
462,0
412,0
497,0
490,0
441,0
483,0
689,0
442,0
587,0
484,0
554,0
534,0
467,0
488,0
557,0
596,0
573,0
572,0
437,0
570,0
434,0
492,0
416,0
403,0
254,0
403,0
248,0
227,0
304,0
327,0
316,0
451,0
404,0
370,0
326,0
282,0
265,0
347,0
336,0
351,0
443,0
333,0
401,0
191,0
238,0
227,0
214,0
251,0
249,0
329,0
264,0
291,0
208,0
213,0
238,0
232,0
266,0
113,0
161,0
264,0
209,0
153,0
211,0
122,0
209,0
327,0
274,0
193,0
113,0
109,0
123,0
134,0
153,0
167,0
98,0
224,0
239,0
176,0
178,0
164,0
154,0
197,0
170,0
131,0
157,0
161,0
197,0
323,0
555,0
513,0
593,0
420,0
298,0
267,0
119,0
208,0
131,0
124,0
172,0
113,0
15,0
48,0
61,0
42,0
26,0
51,0
30,0
17,0
73,0
41,0
58,0
23,0
39,0
61,0
56,0
13,0
67,0
130,0
20,0
71,0
53,0
73,0
11,0
62,0
123,0
116,0
136,0
34,0
84,0
32,0
95,0
64,0
114,0
127,0
72,0
44,0
88,0
181,0
173,0
141,0
118,0
121,0
175,0
126,0
183,0
131,0
108,0
147,0
124,0
166,0
190,0
208,0
114,0
255,0
195,0
189,0
280,0
69,0
107,0
128,0
140,0
128,0
89,0
63,0
99,0
51,0
146,0
150,0
122,0
42,0
13,0
43,0
47,0
45,0
38,0
92,0
107,0
26,0
122,0
168,0
139,0
128,0
69,0
39,0
41,0
21,0
26,0
29,0
44,0
203,0
141,0
183,0
95,0
107,0
134,0
123,0
209,0
192,0
500,0
733,0
1341,0
1742,0
2413,0
2824,0
